Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1683038286054,1,-268.8187,347.6042,249.7251,9.999991,85.89565,-4.3e-07,6.34,-270.3202,307.2253,243.5655,54.0887142857143,318.2357,287.414771428571,12,1784.956,431.1907
1683038286072,1,-267.7498,347.6041,249.6222,9.999991,85.49491,4.3e-07,6.4931,-269.2875,307.1612,243.3138,72.0278,315.623471428572,291.135614285714,12,1811.014,427.8247
1683038286089,1,-266.6801,347.604,249.5256,9.99999,85.09324,0,6.6526,-268.2556,307.1291,243.0623,87.2782571428571,313.521071428572,294.776371428572,12,1832.948,425.1062
1683038286105,1,-265.6096,347.604,249.4356,9.999991,84.69072,4.3e-07,6.711,-264.7813,306.9737,242.7759,93.2624,312.00105,297.542928571429,12,1839.969,423.3811
1683038286122,1,-264.5386,347.6039,249.352,9.999991,84.28748,4.3e-07,6.4959,-263.7368,306.9227,242.9058,68.0662142857143,313.6381,295.876,12,1798.961,426.2504
1683038286138,1,-263.467,347.6039,249.275,9.99999,83.88354,0,6.2871,-262.691,306.8593,243.0359,31.0183285714286,316.014414285715,292.066771428571,12,1743.508,430.0509
1683038286155,1,-262.3948,347.6038,249.2045,9.99999,83.479,-4.3e-07,6.0849,-261.6438,306.7959,243.1661,6.04682857142857,317.48735,289.661685714286,12,1707.902,432.3581
1683038286172,1,-261.3221,347.6037,249.1407,9.999991,83.07393,0,5.8892,-260.5953,306.7341,243.2965,-21.2446857142857,319.0363,287.110457142857,12,1670.596,434.7141
1683038286188,1,-260.249,347.6037,249.0835,9.99999,82.66837,0,5.7,-259.5455,306.6849,243.4271,-44.6827142857143,320.433957142857,283.947814285714,12,1640.477,436.6494
1683038286205,1,-259.1755,347.6036,249.033,9.999991,82.26234,0,5.5174,-258.4945,306.6357,243.5578,-63.8644428571429,321.653057142857,282.179214285714,12,1616.086,438.3234
1683038286221,1,-258.1017,347.6036,248.9893,9.99999,81.85594,-1.73e-06,5.3414,-257.4424,306.5863,243.6887,-73.7798571428572,322.289778571429,281.284814285714,12,1603.758,439.1767
1683038286239,1,-257.0275,347.6035,248.9522,9.999991,81.4492,-4.3e-07,5.1721,-256.3891,306.537,243.8197,-65.6666428571429,322.2467,284.688228571429,12,1612.334,439.1548
1683038286255,1,-255.953,347.6035,248.922,9.99999,81.04211,8.7e-07,5.0095,-255.3347,306.4883,243.9508,-45.7017285714286,321.464357142857,290.233942857143,12,1635.139,438.2125
1683038286272,1,-254.8784,347.6035,248.8986,9.999991,80.63476,-4.3e-07,4.8536,-254.2793,306.4368,244.0821,-38.9072285714286,322.129221428571,293.096214285714,12,1642.263,438.912
1683038286288,1,-253.8036,347.6034,248.882,9.99999,80.22713,0,4.7045,-253.2229,306.3852,244.2135,-29.7927142857143,322.718071428572,296.104628571429,12,1652.369,439.4822
1683038286305,1,-252.7287,347.6034,248.8724,9.99999,79.81927,-4.3e-07,4.5622,-252.1656,306.3336,244.345,46.8646142857143,319.799685714285,321.726828571429,12,1738.892,436.2212
1683038286322,1,-251.6537,347.6034,248.8696,9.999991,79.41125,0,4.4268,-251.1073,306.2894,244.4766,119.265642857143,317.059857142857,345.954985714286,12,1822.256,433.0977
1683038286338,1,-250.5788,347.6033,248.8737,9.999991,79.003,-4.3e-07,4.2982,-250.0482,306.2397,244.6084,149.060385714286,316.096564285715,359.758928571429,12,1852.319,432.3124
1683038286355,1,-249.5038,347.6033,248.8848,9.99999,78.59464,-4.3e-07,4.1766,-248.9883,306.19,244.7402,160.8265,315.813071428572,369.265057142857,12,1859.086,432.4648
1683038286372,1,-248.4289,347.6033,248.9029,9.99999,78.18608,-8.7e-07,4.0618,-247.9276,306.138,244.8721,199.2005,312.57565,390.360614285714,12,1892.669,429.7629
1683038286389,1,-247.3542,347.6032,248.928,9.99999,77.77741,-4.3e-07,3.954,-246.8662,306.0571,245.0042,250.744914285714,307.891021428571,414.139614285714,12,1942.439,425.4721
1683038286405,1,-246.2797,347.6032,248.9601,9.999988,77.36865,-4.3e-07,3.8533,-245.8041,305.9887,245.1362,299.700542857143,303.342021428572,438.680728571429,12,1985.88,421.5971
1683038286421,1,-245.2054,347.6032,248.9992,9.99999,76.95975,-1.3e-06,3.7595,-244.7414,305.9202,245.2684,281.113357142857,302.300257142857,440.608057142857,12,1954.006,421.5822
1683038286438,1,-244.1314,347.6032,249.0454,9.999991,76.5508,8.7e-07,3.6728,-243.6781,305.8617,245.4007,255.125285714286,302.769507142857,440.237014285714,12,1915.322,423.0446
1683038286454,1,-243.0577,347.6032,249.0986,9.99999,76.14177,8.7e-07,3.5931,-242.6142,305.8264,245.533,271.7435,301.462221428572,450.290185714286,12,1927.216,422.2098
1683038286472,1,-241.9844,347.6031,249.159,9.99999,75.7326,0,3.5206,-241.5499,305.7666,245.6654,293.022385714286,300.375471428571,463.068785714286,12,1942.173,421.6937
1683038286489,1,-240.9116,347.6031,249.2265,9.999989,75.32337,4.3e-07,3.4551,-240.4851,305.7021,245.7978,287.693385714286,302.24265,464.257957142857,12,1932.631,423.7354
1683038286505,1,-239.8392,347.6031,249.3011,9.99999,74.91412,8.7e-07,3.3968,-239.42,305.6194,245.9303,278.563114285714,304.960528571429,466.004585714286,12,1917.06,426.697
1683038286522,1,-238.7674,347.6031,249.3828,9.999991,74.50481,4.3e-07,3.3456,-238.3545,305.5216,246.0628,272.021628571429,307.542778571428,466.9891,12,1906.376,429.3158
1683038286539,1,-237.6962,347.6031,249.4718,9.999991,74.09545,0,3.3016,-237.2887,305.4399,246.1954,257.934,308.200071428572,463.789671428571,12,1890.557,430.0793
1683038286555,1,-236.6256,347.6031,249.5678,9.99999,73.68606,4.3e-07,3.2648,-236.2227,305.3712,246.328,251.247257142857,307.34635,462.888614285714,12,1882.578,429.4575
1683038286572,1,-235.5558,347.6031,249.6711,9.999989,73.27665,4.3e-07,3.2352,-235.1564,305.3156,246.4606,238.665414285714,306.468278571429,458.4067,12,1870.605,428.7062
1683038286588,1,-234.4866,347.6031,249.7815,9.99999,72.86716,4.3e-07,3.2129,-234.0901,305.2636,246.5932,221.4229,305.369671428572,451.199357142857,12,1855.31,427.678
1683038286605,1,-233.4183,347.6031,249.8992,9.999991,72.45763,0,3.1978,-233.0236,305.2115,246.7259,178.742085714286,306.677114285715,432.974428571429,12,1817.105,428.668
1683038286621,1,-232.3508,347.6031,250.024,9.999989,72.04813,-1.3e-06,3.1899,-231.9571,305.1594,246.8585,139.862542857143,307.133857142857,414.192042857143,12,1784.011,428.7357
1683038286638,1,-231.2843,347.6031,250.1561,9.999992,71.63859,4.3e-07,3.1893,-230.8906,305.1074,246.9911,98.1025571428571,307.808535714286,393.789571428571,12,1747.93,428.9572
1683038286655,1,-230.2186,347.6031,250.2954,9.999991,71.229,8.7e-07,3.1961,-229.8242,305.0553,247.1238,63.8887142857143,310.408171428572,377.571042857143,12,1717.215,431.0565
1683038286672,1,-229.154,347.6031,250.4419,9.999991,70.81943,0,3.2101,-228.7578,305.0033,247.2564,26.1717285714286,313.189557142857,360.165142857143,12,1682.535,433.3646
1683038286688,1,-228.0905,347.6031,250.5957,9.999991,70.40981,8.7e-07,3.2314,-227.6917,304.9177,247.389,-5.65015714285716,315.995292857143,346.3401,12,1652.358,435.8219
1683038286705,1,-227.028,347.6031,250.7567,9.999989,70.00023,8.7e-07,3.26,-226.6257,304.8553,247.5216,-27.5766571428572,318.065957142857,337.780857142857,12,1630.909,437.7163
1683038286721,1,-225.9668,347.6031,250.925,9.99999,69.59058,-4.3e-07,3.296,-225.56,304.7928,247.6542,-24.0648571428572,317.730571428571,340.2392,12,1633.755,437.4819
1683038286738,1,-224.9067,347.6031,251.1005,9.99999,69.18095,-4.3e-07,3.3393,-224.4945,304.7303,247.7867,-0.784357142857161,315.7539,354.2786,12,1653.53,436.0267
1683038286755,1,-223.8479,347.6031,251.2832,9.99999,68.7713,4.3e-07,3.39,-223.4295,304.6895,247.9192,25.3765857142857,313.559292857143,369.938085714286,12,1675.26,434.4482
1683038286772,1,-222.7904,347.6031,251.4733,9.99999,68.36163,-8.7e-07,3.446,-222.2842,304.6525,248.0647,47.0776714285714,311.528485714285,382.177742857143,12,1693.375,432.927
1683038286788,1,-221.7343,347.6031,251.6705,9.99999,67.95196,0,3.486,-221.2222,304.6193,248.2224,72.2819,309.315928571428,395.604771428571,12,1714.552,431.2611
1683038286805,1,-220.6796,347.6031,251.875,9.999989,67.5423,0,3.5333,-220.1606,304.5861,248.3801,91.9999142857143,307.654478571429,406.719257142857,12,1730.413,430.0876
1683038286821,1,-219.6264,347.6031,252.0868,9.99999,67.13264,0,3.5881,-219.0993,304.5389,248.5377,101.822542857143,306.7281,412.567942857143,12,1737.994,429.4492
1683038286838,1,-218.5748,347.6031,252.3058,9.999991,66.72292,4.3e-07,3.6502,-218.0385,304.4891,248.6952,128.864028571429,304.520964285715,426.042828571429,12,1760.554,427.7969
1683038286855,1,-217.5247,347.6031,252.5321,9.99999,66.31322,0,3.7198,-216.9782,304.4395,248.8527,136.136814285714,303.955114285715,427.936657142857,12,1767.976,427.2318
1683038286871,1,-216.4762,347.6031,252.7657,9.999991,65.90353,4.3e-07,3.7968,-215.9184,304.3898,249.0101,152.7453,303.633242857143,436.873585714286,12,1781.009,427.1785
1683038286888,1,-215.4294,347.6031,253.0065,9.99999,65.49384,1.73e-06,3.8812,-214.8592,304.3401,249.1674,173.813642857143,303.147571428571,449.230342857143,12,1796.439,427.1324
1683038286905,1,-214.3843,347.6031,253.2545,9.99999,65.08416,8.7e-07,3.973,-213.8007,304.2905,249.3246,178.303714285714,302.9927,452.856642857143,12,1798.827,427.1631
1683038286922,1,-213.3411,347.6031,253.5097,9.99999,64.67445,0,4.0722,-212.7428,304.2409,249.4817,188.28,302.286721428571,458.795485714286,12,1805.963,426.7459
1683038286938,1,-212.2997,347.6031,253.7722,9.99999,64.26476,4.3e-07,4.1788,-211.6857,304.1962,249.6387,171.096328571429,303.7823,450.0679,12,1792.309,427.8308
1683038286955,1,-211.2601,347.6031,254.0419,9.99999,63.85504,1.3e-06,4.2929,-210.6295,304.1632,249.7956,136.6938,306.558635714286,433.714114285714,12,1763.716,429.9346
1683038286971,1,-210.2225,347.6031,254.3189,9.99999,63.44531,-4.3e-07,4.4144,-209.574,304.1302,249.9524,108.575328571429,308.831892857143,420.995742857143,12,1739.57,431.728
1683038286989,1,-209.1869,347.6031,254.603,9.99999,63.03557,-4.3e-07,4.5433,-208.5195,304.0973,250.109,71.1211571428571,310.861171428572,401.234271428571,12,1709.106,433.0731
1683038287004,1,-208.1534,347.6031,254.8944,9.99999,62.62585,4.3e-07,4.6797,-207.4659,304.0226,250.2655,42.8598285714286,312.049771428571,386.792928571429,12,1685.35,433.8434
1683038287022,1,-207.1219,347.6031,255.1929,9.999991,62.21611,4.3e-07,4.8235,-206.4133,303.9075,250.4218,31.1767714285714,312.907571428571,381.082042857143,12,1675.224,434.506
1683038287038,1,-206.0926,347.6031,255.4987,9.99999,61.80639,-4.3e-07,4.9747,-205.3618,303.7934,250.578,51.7627714285714,312.107692857143,394.315485714286,12,1690.916,434.1877
1683038287055,1,-205.0655,347.6031,255.8116,9.99999,61.39667,4.3e-07,5.1333,-204.3114,303.6925,250.734,99.5087285714286,309.106257142857,422.215357142857,12,1727.952,432.3081
1683038287072,1,-204.0407,347.6031,256.1317,9.999991,60.98694,8.7e-07,5.2994,-203.2622,303.6378,250.8898,143.778942857143,306.594392857143,449.3167,12,1759.932,430.9536
1683038287088,1,-203.0181,347.6032,256.4589,9.99999,60.57753,4.3e-07,5.3865,-200.2682,303.5296,251.8273,181.7651,304.585607142857,472.782628571429,12,1786.08,429.9736
1683038287105,1,-201.998,347.6032,256.7933,9.999989,60.16983,0,5.1532,-199.3671,303.4889,252.3623,206.588442857143,305.449528571428,488.896871428571,12,1801.759,431.1618
1683038287121,1,-200.9802,347.6032,257.1349,9.99999,59.76769,-8.7e-07,4.9272,-198.4647,303.4466,252.8981,222.218942857143,307.154128571428,499.690985714286,12,1810.734,432.86
1683038287138,1,-199.9649,347.6032,257.4835,9.99999,59.3761,0,4.7087,-197.561,303.4042,253.4347,242.003957142857,308.336707142857,510.983514285714,12,1823.962,434.0431
1683038287155,1,-198.952,347.6032,257.8393,9.99999,58.99866,4.3e-07,4.4975,-196.656,303.3618,253.972,229.519914285714,311.176964285714,503.331714285714,12,1815.709,436.1067
1683038287171,1,-197.9418,347.6032,258.2021,9.99999,58.63797,0,4.2937,-195.7497,303.3232,254.5101,219.729014285714,312.7204,494.964214285714,12,1811.239,437.059
1683038287188,1,-196.9341,347.6032,258.5719,9.99999,58.2957,0,4.0973,-194.8423,303.2948,255.0488,213.413857142857,313.774264285714,487.395242857143,12,1810.151,437.6041
1683038287205,1,-195.929,347.6032,258.9487,9.999991,57.97293,4.3e-07,3.9082,-193.9337,303.2664,255.5882,202.907971428571,313.522142857143,476.077342857143,12,1807.404,436.9646
1683038287221,1,-194.9265,347.6032,259.3325,9.99999,57.67011,-4.3e-07,3.7263,-193.0241,303.238,256.1283,205.5649,310.397314285715,472.111128571429,12,1814.421,434.0645
1683038287238,1,-193.9267,347.6032,259.723,9.999991,57.38726,4.3e-07,3.5517,-192.1134,303.2095,256.669,198.301871428571,307.91845,464.572642857143,12,1812.527,431.6546
1683038287254,1,-192.9295,347.6032,260.1204,9.99999,57.12416,4.3e-07,3.3843,-191.2017,303.181,257.2103,186.884328571429,305.961607142857,456.535742857143,12,1805.836,429.7198
1683038287272,1,-191.9349,347.6032,260.5244,9.99999,56.88027,-4.3e-07,3.224,-190.289,303.1525,257.7522,168.375842857143,304.664171428572,444.896171428572,12,1793.324,428.2408
1683038287288,1,-190.943,347.6032,260.935,9.999991,56.6549,0,3.0707,-189.3754,303.1291,258.2946,147.174214285714,304.663557142857,433.9723,12,1776.476,428.0016
1683038287305,1,-189.9538,347.6033,261.3521,9.999991,56.44724,0,2.9243,-188.4609,303.1064,258.8376,135.698685714286,303.977735714285,429.146014285714,12,1766.451,427.3696
1683038287321,1,-188.9672,347.6033,261.7756,9.999991,56.25635,0,2.7847,-187.5455,303.0836,259.3811,128.413885714286,304.5979,428.068657142857,12,1758.389,428.0482
1683038287338,1,-187.9832,347.6033,262.2054,9.99999,56.0813,0,2.6519,-186.6293,303.0607,259.925,125.278342857143,304.94815,430.075242857143,12,1753.011,428.6135
1683038287354,1,-187.0017,347.6033,262.6412,9.99999,55.92112,-8.7e-07,2.5257,-185.7123,303.0379,260.4695,132.062757142857,304.652435714286,435.6541,12,1756.826,428.6059
1683038287371,1,-186.0229,347.6033,263.0832,9.999991,55.77478,4.3e-07,2.4059,-184.7946,303.0151,261.0144,135.358142857143,305.621164285714,440.5908,12,1756.827,429.7185
1683038287388,1,-185.0465,347.6032,263.531,9.99999,55.64135,0,2.2925,-183.8761,302.9941,261.5597,145.744471428571,305.930485714286,449.130171428571,12,1762.447,430.3308
1683038287405,1,-184.0726,347.6032,263.9846,9.99999,55.51991,-4.3e-07,2.1854,-182.9569,302.9856,262.1054,156.196671428571,305.683857142857,457.8552,12,1767.941,430.4844
1683038287422,1,-183.1012,347.6032,264.4438,9.999991,55.40953,0,2.0843,-182.0371,302.9771,262.6516,156.922771428571,306.122435714286,460.482642857143,12,1766.707,431.0191
1683038287438,1,-182.1322,347.6032,264.9085,9.999991,55.3096,0,1.9892,-181.1166,302.9685,263.1981,117.411171428571,311.37955,439.2843,12,1736.318,434.9271
1683038287454,1,-181.1655,347.6032,265.3786,9.99999,55.22021,0,1.8999,-180.1955,302.959,263.7449,73.7503142857143,316.906578571428,415.002014285714,12,1702.423,439.0746
1683038287471,1,-180.2011,347.6032,265.8539,9.999989,55.14215,0,1.8163,-179.2739,302.9514,264.2922,87.3453428571429,316.957342857143,424.336057142857,12,1711.751,439.3534
1683038287488,1,-179.239,347.6032,266.3344,9.99999,55.07636,0,1.7382,-178.3516,302.9429,264.8397,104.4294,315.743664285714,434.312257142857,12,1724.548,438.5423
1683038287504,1,-178.2791,347.6031,266.8198,9.99999,55.02883,0,1.6656,-177.4288,302.9343,265.3876,108.683028571429,316.077835714285,436.869342857143,12,1727.595,438.8724
1683038287522,1,-177.3214,347.6031,267.31,9.99999,55.03047,4.3e-07,1.5981,-176.5055,302.9258,265.9358,112.870785714286,316.967957142857,439.240771428571,12,1730.633,439.6506
1683038287538,1,-176.3658,347.6031,267.8048,9.99999,55.03647,-8.7e-07,1.5358,-175.5817,302.9237,266.4843,120.868514285714,317.922614285715,441.984428571429,12,1737.742,440.4218
1683038287555,1,-175.4122,347.6031,268.3041,9.99999,55.04903,8.7e-07,1.4783,-174.6575,302.9296,267.033,169.103942857143,314.058735714285,468.553871428571,12,1773.763,437.7189
1683038287572,1,-174.4605,347.603,268.8078,9.99999,55.06985,-4.3e-07,1.4255,-173.7327,302.9355,267.5821,225.856271428571,308.854135714285,498.567728571429,12,1815.745,434.0487
1683038287589,1,-173.5107,347.603,269.3156,9.99999,55.09951,0,1.3773,-172.8075,302.9454,268.1314,225.352714285714,309.1258,494.965257142857,12,1818.226,434.0441
1683038287604,1,-172.5626,347.603,269.8275,9.99999,55.13665,-4.3e-07,1.3334,-171.8819,302.974,268.6809,219.053928571429,309.887057142857,487.873714285714,12,1816.844,434.3521
1683038287621,1,-171.6163,347.6029,270.3432,9.999989,55.17894,-4.3e-07,1.2937,-170.9559,303.0405,269.2307,225.585571428571,309.100464285715,488.201285714286,12,1824.459,433.5684
1683038287638,1,-170.6717,347.6029,270.8625,9.999989,55.22452,-4.3e-07,1.2581,-170.0294,303.104,269.7808,242.164828571429,307.623978571428,496.230085714286,12,1837.352,432.483
1683038287655,1,-169.7286,347.6028,271.3855,9.99999,55.2719,-4.3e-07,1.2263,-169.1026,303.1646,270.3311,254.934114285714,306.082957142857,503.886657142857,12,1845.892,431.4298
1683038287672,1,-168.7871,347.6028,271.9118,9.99999,55.31996,-4.3e-07,1.1981,-168.1754,303.2253,270.8816,268.0352,303.926714285715,512.267785714286,12,1854.124,429.9377
1683038287688,1,-167.8469,347.6027,272.4414,9.99999,55.3677,0,1.1736,-167.2478,303.2743,271.4323,272.619385714286,303.111192857143,517.2045,12,1855.097,429.5213
1683038287705,1,-166.9082,347.6027,272.9742,9.99999,55.41451,4.3e-07,1.1524,-166.3199,303.3205,271.9832,264.593485714286,302.790592857143,513.178814285714,12,1849.26,429.192
1683038287722,1,-165.9707,347.6026,273.5099,9.99999,55.45989,0,1.1344,-165.3916,303.3667,272.5344,262.362814285714,301.9804,512.6422,12,1847.177,428.5672
1683038287738,1,-165.0346,347.6026,274.0484,9.999989,55.50344,-4.3e-07,1.1196,-164.463,303.413,273.0857,255.237457142857,301.731507142857,508.188128571429,12,1842.774,428.2331
1683038287755,1,-164.0996,347.6025,274.5898,9.999991,55.54492,8.7e-07,1.1077,-163.5341,303.4592,273.6373,238.064485714286,302.172507142857,496.032828571429,12,1833.196,428.1498
1683038287772,1,-163.1657,347.6024,275.1337,9.99999,55.58418,0,1.0987,-162.6048,303.5056,274.189,220.962185714286,302.566685714286,483.756385714286,12,1823.583,428.0141
1683038287789,1,-162.233,347.6024,275.6801,9.999991,55.62108,0,1.0924,-161.6753,303.5518,274.7408,203.528085714286,303.576085714286,470.755385714286,12,1813.898,428.3398
1683038287805,1,-161.3013,347.6023,276.229,9.99999,55.65567,0,1.0886,-160.7455,303.5981,275.2929,144.7146,307.187492857143,437.597328571429,12,1770.227,430.5373
1683038287822,1,-160.3705,347.6023,276.7802,9.99999,55.68788,0,1.0874,-159.8154,303.6469,275.8451,98.5112,310.303978571429,413.401671428571,12,1733.042,432.7177
1683038287838,1,-159.4408,347.6022,277.3336,9.999992,55.71783,4.3e-07,1.0886,-158.885,303.6908,276.3975,54.1490857142857,313.325342857143,389.585085714286,12,1696.692,434.8567
1683038287855,1,-158.5119,347.6021,277.8891,9.99999,55.74553,0,1.092,-157.9544,303.7372,276.9501,14.6816571428571,315.785407142857,369.685957142857,12,1662.644,436.6987
1683038287872,1,-157.5839,347.6021,278.4466,9.999991,55.77113,0,1.0977,-157.0235,303.7835,277.5027,-22.5870285714286,318.063628571428,353.135714285714,12,1628.646,438.575
1683038287888,1,-156.6567,347.602,279.0061,9.999993,55.79466,0,1.1054,-156.0923,303.8299,278.0556,-59.9263857142857,320.388671428572,336.706614285714,12,1594.164,440.521
1683038287904,1,-155.7303,347.6019,279.5674,9.99999,55.81625,-8.7e-07,1.1151,-155.161,303.8632,278.6086,-68.0353285714286,320.440678571429,337.3405,12,1584.932,440.7794
1683038287922,1,-154.8047,347.6019,280.1306,9.99999,55.83607,-4.3e-07,1.1268,-154.2294,303.895,279.1617,-0.257814285714297,322.341014285714,387.327928571429,12,1635.783,443.6677
1683038287939,1,-153.8797,347.6018,280.6954,9.99999,55.85415,-4.3e-07,1.1403,-153.2976,303.9269,279.7149,71.5796,325.483192857143,440.387171428571,12,1683.829,447.3012
1683038287955,1,-152.9555,347.6017,281.262,9.99999,55.87066,0,1.1557,-152.3656,303.9545,280.2682,141.575728571429,328.720492857143,493.067342857143,12,1725.192,450.6366
1683038287971,1,-152.032,347.6017,281.8301,9.999991,55.88571,8.7e-07,1.1727,-151.4333,303.9866,280.8217,220.228828571429,328.685671428571,544.880857142857,12,1772.091,451.2006
1683038287988,1,-151.1091,347.6016,282.3997,9.999991,55.89939,0,1.1913,-150.5009,304.0244,281.3754,296.683185714286,328.832692857143,593.345485714286,12,1815.45,451.785
1683038288005,1,-150.1868,347.6015,282.9708,9.99999,55.91183,0,1.2115,-149.5683,304.0622,281.9291,353.360471428571,326.548414285715,624.5722,12,1849.568,450.4565
1683038288022,1,-149.2651,347.6015,283.5433,9.999989,55.92312,0,1.2332,-148.6355,304.1,282.4829,361.981642857143,328.1812,628.184285714286,12,1855.375,451.5758
1683038288038,1,-148.3439,347.6014,284.1172,9.999992,55.93336,4.3e-07,1.2564,-147.7025,304.1285,283.0368,335.571271428571,324.578864285715,603.039428571429,12,1848.591,448.686
1683038288054,1,-147.4233,347.6013,284.6924,9.999991,55.94258,4.3e-07,1.281,-146.7693,304.1371,283.5909,305.101,319.734685714285,574.822757142857,12,1839.676,444.6698
1683038288071,1,-146.5032,347.6013,285.2688,9.999991,55.95095,8.7e-07,1.3069,-145.836,304.1436,284.145,274.630828571429,314.807757142857,546.603257142857,12,1830.165,440.318
1683038288088,1,-145.5836,347.6012,285.8464,9.99999,55.95849,0,1.3341,-144.9026,304.1436,284.6992,235.432214285714,312.325292857143,514.858942857143,12,1812.726,437.5456
1683038288104,1,-144.6646,347.6012,286.4251,9.99999,55.9653,4.3e-07,1.3625,-143.9689,304.1431,285.2535,196.431885714286,309.711671428571,482.739414285714,12,1794.565,434.4361
1683038288122,1,-143.7459,347.6011,287.005,9.999991,55.97145,8.7e-07,1.3922,-143.0352,304.1285,285.8079,177.208628571429,309.52935,467.8578,12,1784.217,433.7884
1683038288138,1,-142.8277,347.601,287.586,9.99999,55.97696,-4.3e-07,1.423,-142.1013,304.1139,286.3624,183.819671428571,307.4222,467.624857142857,12,1792.441,431.8643
1683038288155,1,-141.9099,347.601,288.168,9.99999,55.98195,0,1.4549,-141.1672,304.0993,286.917,190.955185714286,306.099835714286,466.952371428571,12,1801.697,430.5192
1683038288172,1,-140.9926,347.601,288.751,9.99999,55.98642,0,1.4879,-140.233,304.0847,287.4716,190.976414285714,305.865635714286,462.3072,12,1805.783,429.9677
1683038288188,1,-140.0756,347.6009,289.335,9.99999,55.99046,0,1.5219,-139.2987,304.0697,288.0264,191.169314285714,305.674378571429,457.617714285714,12,1810.202,429.4325
1683038288204,1,-139.159,347.6008,289.9199,9.99999,55.99404,0,1.5569,-138.3642,304.0464,288.5812,205.469914285714,305.32,463.474285714286,12,1822.698,429.1647
1683038288222,1,-138.2428,347.6008,290.5056,9.99999,55.99729,-4.3e-07,1.5928,-137.4297,304.0231,289.136,228.231442857143,304.333935714286,473.8069,12,1841.617,428.4637
1683038288238,1,-137.327,347.6007,291.0923,9.99999,56.00019,-4.3e-07,1.6297,-136.495,303.9998,289.691,190.9058,306.780578571428,456.194285714286,12,1811.031,430.2698
1683038288255,1,-136.4115,347.6007,291.6797,9.999992,56.00278,8.7e-07,1.6674,-135.5602,303.9766,290.246,146.571557142857,309.508021428572,434.484642857143,12,1774.796,432.2374
1683038288272,1,-135.4963,347.6006,292.268,9.99999,56.0051,-4.3e-07,1.706,-134.6253,303.9533,290.8011,102.540785714286,312.212128571428,412.957628571429,12,1738.024,434.2311
1683038288288,1,-134.5815,347.6006,292.857,9.99999,56.00718,0,1.7454,-133.6904,303.93,291.3562,63.3874285714286,314.013935714285,393.582328571429,12,1704.888,435.4948
1683038288304,1,-133.6669,347.6005,293.4468,9.99999,56.00904,-4.3e-07,1.7857,-132.7553,303.9067,291.9113,44.7822857142857,316.65945,379.240514285714,12,1692.112,437.3527
1683038288322,1,-132.7526,347.6005,294.0373,9.999991,56.0107,0,1.8267,-131.8201,303.8778,292.4666,12.1409142857143,320.295742857143,358.744114285714,12,1665.84,440.1231
1683038288338,1,-131.8387,347.6004,294.6285,9.99999,56.0122,-8.7e-07,1.8684,-130.8848,303.8282,293.0219,-29.1596714285714,324.694878571428,334.146885714286,12,1630.452,443.6625
1683038288354,1,-130.925,347.6004,295.2203,9.999991,56.01356,8.7e-07,1.9109,-129.9494,303.7876,293.5772,7.65115714285713,328.894085714285,351.985328571429,12,1663.843,447.7077
1683038288372,1,-130.0115,347.6003,295.8128,9.999991,56.01474,-4.3e-07,1.954,-129.014,303.7469,294.1327,44.4619857142857,333.093292857143,369.823771428571,12,1696.553,451.6703
1683038288388,1,-129.0984,347.6003,296.4059,9.99999,56.0158,-8.7e-07,1.9978,-128.0784,303.7062,294.6881,66.8803857142857,337.4677,379.664728571429,12,1716.717,455.6552
1683038288404,1,-128.1854,347.6003,296.9997,9.999991,56.01675,4.3e-07,2.0423,-127.1428,303.6522,295.2436,106.109157142857,339.4715,398.037514285714,12,1751.264,457.5185
1683038288421,1,-127.2727,347.6002,297.594,9.999991,56.01762,8.7e-07,2.0873,-126.2071,303.5969,295.7992,124.617942857143,340.6714,411.423957142857,12,1763.397,458.6797
1683038288438,1,-126.3603,347.6002,298.1888,9.99999,56.01839,4.3e-07,2.133,-125.2713,303.5527,296.3547,143.126728571429,341.8713,424.8104,12,1775.167,459.8063
1683038288454,1,-125.448,347.6002,298.7842,9.999989,56.01903,-4.3e-07,2.1792,-124.3355,303.5148,296.9104,188.826914285714,337.406935714286,445.6651,12,1814.55,456.0093
1683038288471,1,-124.536,347.6001,299.3801,9.99999,56.01963,0,2.226,-123.3996,303.4487,297.4661,216.147628571429,329.786492857143,451.287142857143,12,1845.207,449.2758
1683038288489,1,-123.6242,347.6001,299.9765,9.999992,56.02021,4.3e-07,2.2733,-122.4636,303.3669,298.0218,236.267514285714,321.753242857143,451.7456,12,1872.582,441.8725
1683038288504,1,-122.7125,347.6,300.5734,9.99999,56.02069,1.3e-06,2.3212,-121.5275,303.2851,298.5775,270.476357142857,313.568128571428,460.018914285714,12,1911.621,434.2276
1683038288522,1,-121.8011,347.6,301.1707,9.99999,56.02112,0,2.3695,-120.5914,303.2075,299.1333,261.383385714286,310.565557142857,450.949342857143,12,1910.056,431.0582
1683038288538,1,-120.8899,347.6,301.7686,9.99999,56.0215,-4.3e-07,2.4183,-119.6553,303.137,299.6891,252.290414285714,307.562985714286,441.879771428571,12,1908.446,427.7965
