Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1683045557733;0;-339.3897;347.6429;274.2638;8.1071;108.374;4.3e-07;1.2661;-340.1816;316.9034;273.276;-124.843971428571;325.318778571429;223.114214285714;13;1397.183;382.6213
1683045557751;0;-338.6442;347.6429;273.7948;8.1071;107.8724;0;1.3665;-339.4989;316.6834;272.7286;-127.736285714286;326.157121428571;225.824942857143;13;1393.752;383.5427
1683045557768;0;-337.8949;347.643;273.3323;8.1071;107.3832;0;1.4742;-338.817;316.4723;272.182;-121.514128571429;326.138692857143;225.481771428571;13;1399.399;383.5089
1683045557784;0;-337.1419;347.6431;272.8762;8.1071;106.9112;-8.6e-07;1.5894;-338.136;316.2671;271.6361;-116.7033;325.521478571428;225.7023;13;1403.672;382.9422
1683045557800;0;-336.3852;347.6431;272.4266;8.1071;106.4596;0;1.7119;-337.4559;316.065;271.0909;-112.2086;324.715878571429;225.528871428571;13;1407.803;382.1789
1683045557817;0;-335.6249;347.6432;271.9835;8.107099;106.0307;4.3e-07;1.8417;-336.7769;315.7786;270.5465;-126.981385714286;324.198514285715;224.768285714286;13;1394.874;381.6535
1683045557834;0;-334.8611;347.6432;271.5469;8.1071;105.6259;0;1.9788;-336.0988;315.4244;270.003;-153.752242857143;324.554371428571;226.412857142857;13;1370.534;382.0736
1683045557850;0;-334.0938;347.6433;271.1168;8.1071;105.2459;4.3e-07;2.1231;-335.4218;315.0798;269.4602;-185.447857142857;325.229214285715;231.151628571429;13;1341.552;382.9405
1683045557867;0;-333.3231;347.6434;270.6931;8.1071;104.8907;-4.3e-07;2.2746;-334.7458;314.774;268.9183;-211.051428571429;325.23765;234.222371428571;13;1318.731;383.0981
1683045557884;0;-332.549;347.6434;270.2758;8.1071;104.5602;-4.3e-07;2.4332;-334.0709;314.565;268.3773;-234.905228571429;325.307742857143;243.918185714286;13;1297.485;383.6199
1683045557900;0;-331.7716;347.6435;269.865;8.1071;104.2536;4.3e-07;2.5989;-333.3972;314.364;267.8372;-257.3477;325.976621428571;253.0503;13;1278.374;384.6175
1683045557917;0;-330.991;347.6435;269.4604;8.1071;103.9703;-4.3e-07;2.7715;-332.7245;314.1809;267.298;-252.327357142857;326.105792857143;257.5228;13;1282.538;384.9187
1683045557933;0;-330.2072;347.6436;269.0622;8.1071;103.7091;4.3e-07;2.951;-332.053;313.9982;266.7597;-228.039528571429;325.946728571428;262.582457142857;13;1302.341;384.9908
1683045557950;0;-329.4204;347.6436;268.67;8.1071;103.4689;-8.6e-07;3.1372;-331.3826;313.8255;266.2223;-224.3428;328.270078571428;266.565742857143;13;1305.097;387.12
1683045557967;0;-328.6306;347.6436;268.284;8.1071;103.2485;-4.3e-07;3.33;-330.7134;313.6538;265.6858;-215.721314285714;330.274442857143;267.454828571429;13;1311.962;388.8412
1683045557983;0;-327.8378;347.6437;267.904;8.1071;103.0469;-4.3e-07;3.5293;-330.0453;313.4574;265.1503;-76.8731285714286;329.581407142857;242.521185714286;13;1432.405;387.3826
1683045558000;0;-327.0423;347.6437;267.5299;8.10708;102.8626;0;3.735;-329.3785;313.2488;264.6157;60.2252857142857;328.826714285715;210.962471428571;13;1571.481;385.3843
1683045558017;0;-326.2442;347.6437;267.1617;8.107006;102.696;-8.6e-07;3.9469;-328.7129;313.0406;264.0821;86.5843857142857;328.974392857143;202.126514285714;13;1603.145;385.1205
1683045558034;0;-325.4437;347.6438;266.7992;8.106827;102.5487;4.3e-07;4.1648;-328.0486;312.8399;263.5496;85.4806714285715;329.661778571428;197.950171428571;13;1605.527;385.6094
1683045558050;0;-324.6409;347.6438;266.4423;8.106502;102.4229;4.3e-07;4.3885;-327.3858;312.6601;263.0182;64.9143714285715;331.99205;196.640142857143;13;1586.452;387.884
1683045558067;0;-323.8361;347.6439;266.0911;8.105989;102.3233;4.3e-07;4.6178;-326.7244;312.4821;262.488;64.9391714285715;331.839907142857;196.406485714286;13;1586.7;387.7223
1683045558082;0;-323.0294;347.6439;265.7453;8.105233;102.2566;4.3e-07;4.8526;-326.0645;312.3047;261.9591;64.7077142857143;331.701771428572;196.050571428571;13;1586.8;387.5692
1683045558100;0;-322.221;347.6439;265.4048;8.104212;102.2278;0;5.0925;-325.4063;312.1639;261.4314;-65.7504428571428;334.261035714286;221.517385714286;13;1449.893;390.949
1683045558116;0;-321.411;347.644;265.0695;8.102914;102.2415;-4.3e-07;5.3376;-324.7495;312.0242;260.9049;-185.178042857143;337.960942857143;235.777728571429;13;1340.599;394.6944
1683045558133;0;-320.5995;347.644;264.7392;8.10135;102.3015;4.3e-07;5.5875;-324.0943;311.8849;260.3796;-193.866328571429;340.758478571428;227.315314285714;13;1334.107;397.0823
1683045558150;0;-319.7864;347.6441;264.4137;8.099548;102.4101;0;5.8421;-323.4405;311.7328;259.8555;-222.261571428571;341.318578571428;211.664014285714;13;1310.29;397.3782
1683045558166;0;-318.972;347.6441;264.0928;8.097507;102.569;0;6.1011;-322.7881;311.59;259.3325;-231.194228571429;340.235792857143;193.1464;13;1303.239;396.0198
1683045558183;0;-318.1563;347.6442;263.7763;8.095232;102.7787;0;6.3643;-322.137;311.4475;258.8106;-249.789514285714;334.552978571429;144.442071428571;13;1286.223;388.4146
1683045558200;0;-317.3394;347.6442;263.4639;8.092743;103.0387;8.6e-07;6.6315;-321.4872;311.3053;258.2897;-268.128542857143;328.856157142857;95.86;13;1263.293;378.0045
1683045558216;0;-316.5213;347.6443;263.1553;8.090063;103.3444;-8.6e-07;6.9025;-320.8386;311.1633;257.7697;-285.853071428571;324.972571428572;64.3926714285714;13;1234.633;368.6444
1683045558233;0;-315.7021;347.6443;262.8503;8.087213;103.6853;0;7.1769;-320.1911;311.0215;257.2506;-314.608157142857;319.948342857143;44.1318142857143;13;1183.103;356.7517
1683045558249;0;-314.8819;347.6444;262.5486;8.084208;104.0486;0;7.4545;-319.5445;310.9085;256.7323;-343.363242857143;314.924114285714;23.8709571428572;13;1120.305;342.2588
1683045558266;0;-314.0608;347.6445;262.2499;8.081068;104.4236;0;7.735;-318.8989;310.8352;256.2148;-352.411371428571;312.137321428572;10.7989857142857;13;1090.638;332.0645
1683045558282;0;-313.2388;347.6445;261.9539;8.077807;104.8017;-4.3e-07;7.7011;-315.0627;310.4991;254.472;-358.518057142857;311.460357142857;10.0826;13;1077.732;330.3429
1683045558300;0;-312.4161;347.6446;261.6604;8.074444;105.1763;0;7.6107;-314.2185;310.4235;254.2662;-354.962114285714;315.383421428572;39.5529285714286;13;1112.638;347.5572
1683045558317;0;-311.5927;347.6446;261.369;8.07099;105.5423;0;7.5226;-313.3742;310.3479;254.0604;-349.327942857143;320.528135714285;77.9148428571429;13;1146.896;363.8037
1683045558333;0;-310.7686;347.6447;261.0795;8.067455;105.8961;-8.6e-07;7.4365;-312.5298;310.2722;253.8546;-344.308271428571;323.859614285715;99.1620142857143;13;1164.142;371.4474
1683045558350;0;-309.944;347.6447;260.7917;8.063856;106.2334;4.3e-07;7.3521;-311.6852;310.1966;253.6487;-337.915757142857;327.14895;106.733357142857;13;1175.674;376.6895
1683045558366;0;-309.1189;347.6447;260.5053;8.060202;106.5493;1.29e-06;7.2693;-310.8405;310.1209;253.4428;-331.523242857143;330.438285714285;114.3047;13;1186.538;381.6285
1683045558383;0;-308.2934;347.6448;260.2202;8.056504;106.8395;4.3e-07;7.1879;-309.9957;310.0693;253.2368;-327.646457142857;333.54355;109.5232;13;1190.08;385.3338
1683045558400;0;-307.4673;347.6448;259.9361;8.052827;107.0999;4.3e-07;7.1075;-309.1505;310.0265;253.0308;-326.711114285714;334.538985714286;92.3861142857143;13;1185.723;385.5966
1683045558416;0;-306.6406;347.6448;259.6528;8.049239;107.3267;4.3e-07;7.028;-308.305;309.9836;252.8247;-326.104071428571;335.569192857143;75.4553428571429;13;1180.41;385.9594
1683045558433;0;-305.8133;347.6449;259.3702;8.045771;107.516;0;6.9494;-307.459;309.9238;252.6185;-327.575257142857;335.37775;49.6329857142857;13;1166.837;383.7215
1683045558449;0;-304.9853;347.6449;259.0881;8.042459;107.6644;8.6e-07;6.8714;-306.6126;309.8545;252.4122;-329.040942857143;335.081328571428;23.3087142857143;13;1149.471;380.6623
1683045558467;0;-304.1566;347.6449;258.8064;8.039329;107.7688;0;6.7939;-305.7656;309.785;252.2057;-331.879471428571;334.82705;10.6602714285714;13;1135.348;378.6667
1683045558483;0;-303.3274;347.6449;258.525;8.036391;107.8265;1.29e-06;6.7169;-304.9182;309.7156;251.9991;-334.284785714286;333.673378571428;-2.22057142857142;13;1119.646;374.4216
1683045558500;0;-302.4975;347.6449;258.2439;8.033645;107.8352;4.3e-07;6.6404;-304.0701;309.6451;251.7924;-334.174371428571;332.703778571429;-2.74857142857142;13;1119.155;372.2455
1683045558517;0;-301.6669;347.6449;257.9631;8.031096;107.7929;0;6.5643;-303.2215;309.5823;251.5856;-334.567385714286;332.062507142857;-3.15379999999999;13;1117.821;370.7852
1683045558533;0;-300.8358;347.6448;257.6825;8.028731;107.6983;-4.3e-07;6.4885;-302.3724;309.5228;251.3786;-334.6321;331.386464285715;-3.76534285714284;13;1116.951;369.1997
1683045558550;0;-300.004;347.6448;257.4023;8.026543;107.5508;-4.3e-07;6.4133;-301.5229;309.4632;251.1715;-329.371142857143;332.62185;26.0705;13;1150.239;376.4289
1683045558567;0;-299.1717;347.6448;257.1225;8.024516;107.3506;0;6.3385;-300.6728;309.4092;250.9643;-324.115685714286;333.962214285714;56.4082571428572;13;1175.194;382.0124
1683045558583;0;-298.3387;347.6447;256.8431;8.022644;107.0982;4.3e-07;6.2644;-299.8222;309.3634;250.757;-318.506485714286;335.100142857143;83.0053714285715;13;1193.63;385.7781
1683045558601;0;-297.5051;347.6447;256.5643;8.020917;106.795;0;6.1909;-298.9713;309.3069;250.5495;-313.3305;337.137464285714;109.834885714286;13;1208.213;390.0188
1683045558616;0;-296.6708;347.6447;256.2863;8.019688;106.4426;8.6e-07;6.1183;-298.1198;309.2505;250.342;-295.790657142857;339.948785714285;132.016857142857;13;1233.623;394.3114
1683045558633;0;-295.8359;347.6446;256.009;8.019688;106.0431;0;6.0467;-297.2679;309.194;250.1343;-277.747385714286;342.431778571428;154.076057142857;13;1256.08;397.6501
1683045558650;0;-295.0002;347.6446;255.7328;8.019689;105.5988;0;5.9763;-296.4156;309.1374;249.9265;-245.9612;341.929114285714;180.125628571429;13;1289.377;397.5173
1683045558666;0;-294.1638;347.6445;255.4579;8.019688;105.1119;4.3e-07;5.9073;-295.5628;309.0877;249.7187;-219.500685714286;339.515021428571;175.727814285714;13;1316.171;394.9232
1683045558682;0;-293.3267;347.6445;255.1844;8.019688;104.5852;8.6e-07;5.8398;-294.7097;309.0445;249.5107;-185.964128571429;336.45315;170.551342857143;13;1351.159;391.5385
1683045558700;0;-292.4886;347.6444;254.9125;8.019688;104.0213;8.6e-07;5.7741;-293.8561;309.0012;249.3026;-152.781314285714;333.593714285714;169.115514285714;13;1385.829;388.4152
1683045558716;0;-291.6497;347.6443;254.6425;8.019689;103.424;4.3e-07;5.7105;-293.0021;308.9579;249.0945;-123.760171428571;330.594414285714;172.571542857143;13;1414.727;385.3499
1683045558733;0;-290.8098;347.6443;254.3746;8.019689;102.7996;0;5.6491;-292.1477;308.9146;248.8862;-107.102885714286;326.821114285714;180.675114285714;13;1428.76;381.7843
1683045558750;0;-289.969;347.6443;254.1091;8.019688;102.1568;-4.3e-07;5.5903;-291.2929;308.8598;248.6779;-87.7825428571428;322.983007142857;188.386385714286;13;1445.051;378.2639
1683045558767;0;-289.1272;347.6442;253.8462;8.019688;101.5033;-8.6e-07;5.5342;-290.4378;308.7865;248.4694;-82.2051142857143;322.130557142857;192.107285714286;13;1448.922;377.6388
1683045558783;0;-288.2843;347.6442;253.5861;8.019688;100.846;4.3e-07;5.4811;-289.5824;308.7131;248.2609;-88.6270571428571;323.283378571428;199.369785714286;13;1439.378;379.2902
1683045558801;0;-287.4404;347.6441;253.3291;8.019687;100.1912;8.6e-07;5.4313;-288.7267;308.6397;248.0523;-102.125042857143;325.083978571428;207.410942857143;13;1423.226;381.5573
1683045558816;0;-286.5954;347.6441;253.0755;8.019688;99.54358;0;5.385;-287.8707;308.5728;247.8436;-115.330542857143;326.95245;215.8647;13;1407.904;383.8111
1683045558833;0;-285.7492;347.644;252.8254;8.019688;98.90709;4.3e-07;5.3424;-287.0144;308.5294;247.6349;-124.374371428571;328.960785714286;219.4266;13;1398.411;385.887
1683045558850;0;-284.9019;347.644;252.579;8.019688;98.28379;0;5.3037;-286.158;308.486;247.4261;-120.118957142857;329.797264285715;221.8363;13;1401.451;386.7767
1683045558867;0;-284.0534;347.644;252.3366;8.019688;97.67387;-4.3e-07;5.2692;-285.3013;308.4426;247.2173;-118.5266;330.69855;224.6383;13;1401.952;387.7301
1683045558883;0;-283.2038;347.6439;252.0983;8.019688;97.07399;0;5.2389;-284.4445;308.3992;247.0085;-61.0697;326.7733;220.989214285714;13;1455.187;383.8889
1683045558901;0;-282.3531;347.6439;251.8644;8.019688;96.4786;8.6e-07;5.2131;-283.5876;308.3364;246.7996;8.38657142857144;320.842778571429;213.798528571429;13;1523.159;377.8023
1683045558916;0;-281.5011;347.6439;251.6349;8.019688;95.8825;4.3e-07;5.1919;-282.7307;308.2528;246.5907;16.9565714285714;320.243771428572;214.126857142857;13;1530.95;377.2422
1683045558933;0;-280.648;347.6438;251.41;8.019688;95.28097;-4.3e-07;5.1754;-281.8737;308.1692;246.3818;25.3681428571429;319.623178571429;214.358057142857;13;1538.656;376.6551
1683045558950;0;-279.7938;347.6438;251.1899;8.019688;94.66999;0;5.1639;-281.0168;308.0856;246.1729;33.6234714285714;318.857042857143;214.354485714286;13;1546.403;375.9105
1683045558967;0;-278.9385;347.6438;250.9748;8.019688;94.04626;0;5.1574;-280.1599;308.002;245.9641;28.5795571428572;319.262764285715;215.503114285714;13;1540.911;376.3833
1683045558983;0;-278.082;347.6438;250.7647;8.01969;93.40743;0;5.1562;-279.3031;307.9402;245.7552;83.8660428571429;314.162935714285;211.997142857143;13;1595.636;371.1388
1683045559000;0;-277.2244;347.6437;250.5599;8.01969;92.75239;0;5.1603;-278.4465;307.8833;245.5464;83.2879857142857;313.889642857143;214.942257142857;13;1592.768;371.1134
1683045559017;0;-276.3658;347.6437;250.3605;8.019687;92.08353;0;5.17;-277.5901;307.8098;245.3376;18.3916285714286;319.557714285714;223.697428571429;13;1526.33;377.2103
1683045559033;0;-275.506;347.6437;250.1668;8.019688;91.40782;0;5.1853;-276.734;307.7364;245.129;28.0537571428572;318.660385714285;224.504242857143;13;1534.66;376.413
1683045559050;0;-274.6452;347.6437;249.9787;8.019688;90.73364;-4.3e-07;5.2065;-275.8783;307.6687;244.9204;32.8898857142857;318.573378571429;226.627671428571;13;1537.649;376.4716
1683045559067;0;-273.7834;347.6437;249.7966;8.019689;90.06849;4.3e-07;5.2336;-275.0229;307.623;244.7119;37.8822571428572;318.631914285715;228.985871428571;13;1540.569;376.6814
1683045559083;0;-272.9207;347.6437;249.6205;8.019688;89.41963;8.6e-07;5.2669;-274.168;307.54;244.5035;76.6102142857143;316.742614285714;238.794028571429;13;1568.329;375.577
1683045559099;0;-272.0571;347.6437;249.4507;8.019644;88.79334;-4.3e-07;5.3064;-273.3138;307.457;244.2953;55.0077714285714;320.358864285715;253.256785714286;13;1539.863;379.6965
1683045559117;0;-271.1929;347.6438;249.2871;8.019514;88.19418;-4.3e-07;5.3521;-272.4604;307.3741;244.0872;21.4751;324.571735714286;266.849957142857;13;1504.094;383.998
1683045559133;0;-270.3279;347.6438;249.1299;8.019302;87.62507;4.3e-07;5.4043;-271.6078;307.3053;243.8794;45.1239285714286;323.384814285714;274.043471428571;13;1519.517;383.3098
1683045559150;0;-269.4623;347.6438;248.9792;8.019019;87.08787;-4.3e-07;5.4629;-270.756;307.2524;243.6718;82.3656857142857;321.340285714286;286.274542857143;13;1542.382;382.165
1683045559167;0;-268.596;347.6438;248.8351;8.018671;86.58353;4.3e-07;5.528;-269.9052;307.1996;243.4644;124.299385714286;318.43915;296.873528571429;13;1568.808;380.3162
1683045559183;0;-267.7292;347.6439;248.6975;8.018259;86.11216;-8.6e-07;5.5996;-269.0553;307.1468;243.2572;136.150357142857;317.686642857143;303.3882;13;1573.885;380.0316
1683045559199;0;-266.8618;347.6439;248.5666;8.017792;85.67175;-4.3e-07;5.6778;-268.2065;307.1289;243.0503;111.031328571429;319.030114285714;302.412457142857;13;1555.389;381.0465
1683045559217;0;-265.9939;347.644;248.4423;8.017278;85.25613;-8.6e-07;5.7626;-267.3586;307.0956;242.8436;86.0602714285714;320.154292857143;301.230342857143;13;1537.098;381.8815
1683045559233;0;-265.1254;347.644;248.3245;8.016715;84.85744;1.29e-06;5.5487;-264.4406;306.9584;242.8183;72.893;320.675357142857;301.062928571429;13;1527.199;382.2862
1683045559250;0;-264.2565;347.644;248.2134;8.016113;84.46821;0;5.3312;-263.5985;306.9143;242.923;70.02;320.427428571428;301.716971428571;13;1524.734;382.1188
1683045559266;0;-263.3872;347.6441;248.1089;8.015477;84.08135;8.6e-07;5.1201;-262.7552;306.8632;243.0279;39.8818571428572;322.270992857143;297.7628;13;1503.693;383.4109
1683045559283;0;-262.5175;347.6442;248.0108;8.014805;83.68993;-8.6e-07;4.9155;-261.9108;306.8121;243.1329;4.74805714285716;324.56085;293.510785714286;13;1478.606;385.0677
1683045559300;0;-261.6474;347.6442;247.9194;8.014106;83.28757;0;4.7173;-261.0652;306.7609;243.2381;-0.32474285714284;324.618642857143;293.435314285714;13;1474.759;385.1111
1683045559317;0;-260.777;347.6443;247.8344;8.013384;82.86858;0;4.5256;-260.2184;306.7164;243.3434;-2.16312857142855;324.528292857143;293.4003;13;1473.379;385.0374
1683045559333;0;-259.9063;347.6443;247.756;8.012637;82.42825;-4.3e-07;4.3403;-259.3706;306.6767;243.4489;28.5515;321.510621428572;300.428614285714;13;1493.996;382.9195
1683045559350;0;-259.0354;347.6444;247.6841;8.011871;81.96337;0;4.1614;-258.5217;306.6369;243.5544;59.3925714285715;318.499442857143;307.311814285714;13;1514.244;380.8547
1683045559366;0;-258.1642;347.6444;247.6187;8.01109;81.47546;0;3.989;-257.6719;306.5971;243.6602;87.0387;315.543478571429;314.4766;13;1531.487;378.898
1683045559382;0;-257.2929;347.6445;247.5599;8.010297;80.96944;0;3.8232;-256.821;306.5572;243.766;114.939357142857;312.709178571429;321.941857142857;13;1548.289;377.1004
1683045559400;0;-256.4214;347.6446;247.5077;8.00949;80.4527;-4.3e-07;3.6638;-255.9692;306.5193;243.8719;125.127528571429;311.595228571428;325.213928571429;13;1554.022;376.4252
1683045559417;0;-255.5499;347.6446;247.4622;8.008676;79.93407;1.29e-06;3.5111;-255.1165;306.4776;243.978;135.080457142857;310.960071428571;328.573842857143;13;1559.398;376.1242
1683045559433;0;-254.6783;347.6447;247.4234;8.007854;79.42141;8.6e-07;3.365;-254.263;306.436;244.0841;131.951285714286;311.3986;329.143085714286;13;1556.781;376.4851
1683045559449;0;-253.8068;347.6447;247.3913;8.007026;78.92113;4.3e-07;3.2255;-253.4087;306.3943;244.1904;96.1211285714286;314.983742857143;322.855371428571;13;1533.878;378.8792
1683045559467;0;-252.9353;347.6448;247.366;8.006197;78.43798;4.3e-07;3.0928;-252.5536;306.3525;244.2968;73.3260714285715;317.481614285714;319.4246;13;1518.745;380.6209
1683045559483;0;-252.0639;347.6448;247.3474;8.005365;77.97189;4.3e-07;2.9669;-251.6978;306.3154;244.4032;50.5684857142857;320.151692857143;315.480385714286;13;1503.683;382.493
1683045559500;0;-251.1927;347.6449;247.3357;8.004534;77.51875;-4.3e-07;2.8477;-250.8412;306.2769;244.5097;14.3498857142857;323.7337;308.590785714286;13;1479.622;384.9842
1683045559517;0;-250.3217;347.645;247.3307;8.003704;77.07175;-8.6e-07;2.7353;-249.9841;306.2367;244.6163;0.818500000000015;325.003585714285;306.3058;13;1470.373;385.8877
1683045559533;0;-249.451;347.645;247.3326;8.002877;76.62253;0;2.6296;-249.1264;306.1965;244.723;-12.4559142857143;325.878114285715;303.840742857143;13;1461.349;386.4836
1683045559549;0;-248.5805;347.6451;247.3412;8.002051;76.16396;-4.3e-07;2.5308;-248.2681;306.1563;244.8298;-12.6482285714286;325.678957142857;304.166357142857;13;1461.103;386.3393
1683045559566;0;-247.7103;347.6451;247.3566;8.001233;75.69033;0;2.4387;-247.4093;306.0975;244.9366;-6.54467142857141;324.7881;307.124642857143;13;1464.611;385.7493
1683045559582;0;-246.8406;347.6452;247.3788;8.000422;75.19711;8.6e-07;2.3534;-246.5501;306.0368;245.0435;7.15852857142859;322.968292857143;313.433242857143;13;1472.457;384.5746
1683045559600;0;-245.9713;347.6452;247.4079;7.999616;74.68133;8.6e-07;2.2749;-245.6905;305.9814;245.1504;20.9642571428572;321.268935714285;319.938928571429;13;1480.1;383.5267
1683045559616;0;-245.1024;347.6453;247.4438;7.998815;74.14483;0;2.2033;-244.8305;305.9259;245.2573;47.9764714285715;318.535985714286;329.089528571429;13;1495.984;381.8394
1683045559633;0;-244.2341;347.6453;247.4866;7.998025;73.59503;0;2.1386;-243.9702;305.8714;245.3643;102.334171428571;313.401564285714;346.982128571429;13;1526.592;378.8498
1683045559649;0;-243.3666;347.6454;247.5363;7.997207;73.04101;-4.3e-07;2.0808;-243.1098;305.8429;245.4714;156.691871428571;308.267142857143;364.874728571429;13;1555.313;376.0444
1683045559666;0;-242.4999;347.6454;247.5929;7.996323;72.49138;0;2.03;-242.2493;305.8089;245.5784;213.108785714286;303.1885;383.783757142857;13;1583.089;373.4991
1683045559683;0;-241.6341;347.6455;247.6565;7.995384;71.9537;4.3e-07;1.9863;-241.3889;305.7568;245.6854;261.094714285714;298.805492857143;399.872571428571;13;1605.371;371.4157
1683045559699;0;-240.7693;347.6455;247.727;7.994365;71.43357;-4.3e-07;1.9496;-240.5287;305.7047;245.7924;285.588214285714;296.322135714285;408.774857142857;13;1615.937;370.2711
1683045559717;0;-239.9056;347.6456;247.8046;7.993248;70.93495;1.29e-06;1.9199;-239.6687;305.6423;245.8994;309.979185714286;293.718328571429;417.480057142857;13;1626.277;369.069
1683045559733;0;-239.0431;347.6457;247.8891;7.992034;70.4606;-4.3e-07;1.8973;-238.8089;305.5633;246.0063;293.764742857143;295.02535;413.4963;13;1618.449;369.6904
1683045559749;0;-238.1819;347.6457;247.9805;7.990707;70.0123;-4.3e-07;1.8817;-237.9497;305.4844;246.1132;250.225742857143;298.879321428572;400.656957142857;13;1598.075;371.5083
1683045559767;0;-237.3221;347.6458;248.0789;7.98925;69.59086;8.6e-07;1.8732;-237.0909;305.4271;246.22;243.518871428571;298.783271428571;399.345242857143;13;1594.594;371.3716
1683045559784;0;-236.4636;347.6459;248.1841;7.987678;69.19659;-8.6e-07;1.8717;-236.2326;305.3718;246.3267;197.881057142857;302.588914285715;385.5244;13;1572.403;373.1828
1683045559800;0;-235.6065;347.6459;248.2962;7.985991;68.82928;4.3e-07;1.8772;-235.3748;305.3263;246.4334;165.9653;306.149164285715;378.221085714286;13;1554.96;375.2415
1683045559816;0;-234.7509;347.646;248.4151;7.984205;68.48836;0;1.8895;-234.5176;305.2845;246.54;136.907228571429;309.825985714285;371.897042857143;13;1538.514;377.4755
1683045559834;0;-233.8967;347.6461;248.5408;7.982335;68.17295;8.6e-07;1.9088;-233.6611;305.2426;246.6466;143.284014285714;311.287642857143;381.206685714286;13;1538.116;378.9014
1683045559850;0;-233.0439;347.6462;248.673;7.980384;67.882;0;1.9348;-232.8051;305.2008;246.753;190.266214285714;308.838471428571;403.205285714286;13;1557.826;378.216
1683045559866;0;-232.1926;347.6462;248.8119;7.978366;67.61433;4.3e-07;1.9675;-231.9498;305.1591;246.8594;242.234114285714;306.504642857143;427.9332;13;1577.744;377.7681
1683045559883;0;-231.3427;347.6463;248.9572;7.976288;67.36864;4.3e-07;2.0068;-231.095;305.1174;246.9657;257.369885714286;308.120835714285;441.133485714286;13;1579.979;379.3073
1683045559900;0;-230.4944;347.6464;249.1089;7.974158;67.14362;4.3e-07;2.0526;-230.241;305.0757;247.0719;268.2432;308.557707142857;447.705057142857;13;1583.033;379.8246
1683045559916;0;-229.6474;347.6465;249.2668;7.971983;66.93797;-8.6e-07;2.1048;-229.3876;305.034;247.1781;267.529571428572;309.236035714285;447.946642857143;13;1582.415;380.2462
1683045559933;0;-228.8019;347.6466;249.4309;7.96977;66.75033;-4.3e-07;2.1633;-228.5349;304.9839;247.2841;267.3014;309.620271428572;447.593585714286;13;1582.405;380.467
1683045559950;0;-227.9579;347.6466;249.601;7.967535;66.57943;-8.6e-07;2.228;-227.6829;304.9172;247.3901;231.638371428571;312.219671428571;431.606842857143;13;1568.902;381.4922
1683045559966;0;-227.1152;347.6467;249.7771;7.965266;66.424;0;2.2987;-226.8315;304.8673;247.496;224.163428571429;311.761307142857;426.278857142857;13;1567.056;381.0127
1683045559982;0;-226.274;347.6468;249.9589;7.962985;66.28284;4.3e-07;2.3753;-225.9808;304.8174;247.6018;211.702785714286;311.1876;418.221557142857;13;1563.482;380.347
1683045560000;0;-225.4341;347.6469;250.1464;7.960687;66.15484;-4.3e-07;2.4577;-225.1308;304.7676;247.7076;199.484671428571;310.16255;410.438028571429;13;1559.883;379.3814
1683045560016;0;-224.5956;347.6469;250.3395;7.958386;66.03889;0;2.5457;-224.2814;304.7178;247.8132;228.400742857143;306.35935;420.775914285714;13;1572.985;377.3705
1683045560033;0;-223.7585;347.647;250.5379;7.956078;65.93396;4.3e-07;2.6394;-223.4327;304.6896;247.9187;228.650657142857;305.723285714286;420.4249;13;1573.394;376.9491
1683045560050;0;-222.9226;347.647;250.7416;7.953772;65.83913;-4.3e-07;2.7383;-222.5847;304.6619;248.0242;228.415114285714;305.381314285714;420.668528571429;13;1573.175;376.7414
1683045560066;0;-222.0881;347.6471;250.9505;7.951469;65.75351;0;2.8257;-221.673;304.6334;248.1554;228.095242857143;305.4107;420.970242857143;13;1572.828;376.7736
1683045560083;0;-221.2549;347.6471;251.1643;7.949173;65.67628;-8.6e-07;2.9148;-220.8266;304.6069;248.2811;199.587285714286;308.49785;410.6132;13;1560.074;378.3104
1683045560100;0;-220.4228;347.6472;251.383;7.946891;65.60668;8.6e-07;3.0089;-219.9808;304.5802;248.4068;201.795057142857;309.723207142857;412.904785714286;13;1560.174;379.1977
1683045560117;0;-219.5919;347.6472;251.6066;7.944668;65.54399;-8.6e-07;3.108;-219.1353;304.5406;248.5323;203.7603;311.399907142857;414.9226;13;1560.199;380.356
1683045560133;0;-218.7617;347.6472;251.8349;7.942604;65.48762;8.6e-07;3.2119;-218.2898;304.5009;248.6579;140.491328571429;317.893157142857;391.180514285714;13;1530.994;383.7339
1683045560150;0;-217.9321;347.6472;252.0681;7.940794;65.4369;-4.3e-07;3.3206;-217.4442;304.4613;248.7835;105.888514285714;321.219271428571;378.127328571429;13;1514.093;385.5401
1683045560167;0;-217.1028;347.6473;252.3059;7.939335;65.39135;0;3.434;-216.5983;304.4216;248.9091;71.4869428571429;324.548807142857;365.0493;13;1496.575;387.4291
1683045560183;0;-216.2735;347.6473;252.5484;7.93832;65.35045;0;3.5521;-215.7517;304.382;249.0349;37.1697;327.506985714286;351.913185714286;13;1478.365;389.1407
1683045560199;0;-215.4442;347.6472;252.7956;7.937823;65.31374;4.3e-07;3.6748;-214.9044;304.3422;249.1607;36.9488;327.909764285714;351.803828571429;13;1478.216;389.4232
