Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1682518878228;1;-144.1238;347.6093;284.4165;9.603646;58.91993;0;0.6407;-144.4509;304.1436;284.9674;172.009428571429;340.067114285715;446.020271428571;7;1628.262;457.7125
1682518878244;1;-143.209;347.6092;284.9308;9.603648;58.90815;-4.3e-07;0.6655;-143.5488;304.1365;285.503;172.0384;340.076807142857;445.763557142857;7;1628.424;457.7166
1682518878261;1;-142.2947;347.6092;285.4461;9.603647;58.89753;4.3e-07;0.6891;-142.6466;304.1224;286.0387;172.123028571429;339.769257142857;445.905671428571;7;1628.429;457.5125
1682518878277;1;-141.3809;347.6091;285.9624;9.603646;58.88793;0;0.7117;-141.7442;304.1083;286.5744;172.129;339.448778571429;446.402771428571;7;1628.182;457.3037
1682518878294;1;-140.4674;347.6091;286.4796;9.603645;58.87933;0;0.7333;-140.8418;304.0942;287.1102;158.392;339.516378571429;439.716142857143;7;1621.3;457.3043
1682518878312;1;-139.5544;347.6091;286.9978;9.603646;58.87157;0;0.7539;-139.9392;304.0801;287.6461;144.569671428571;339.694878571428;432.700585714286;7;1614.403;457.3769
1682518878328;1;-138.6417;347.609;287.5168;9.603645;58.86462;0;0.7735;-139.0366;304.0632;288.182;145.182171428571;339.439764285714;432.9313;7;1614.768;457.2052
1682518878344;1;-137.7294;347.609;288.0367;9.603647;58.85838;4.3e-07;0.7922;-138.1339;304.0407;288.718;145.710571428571;339.130414285714;433.162657142857;7;1615.072;456.9969
1682518878361;1;-136.8176;347.609;288.5575;9.603646;58.85274;8.7e-07;0.81;-137.2311;304.0182;289.254;145.932085714286;338.943121428571;432.945628571429;7;1615.369;456.8672
1682518878378;1;-135.9061;347.6089;289.079;9.603646;58.84771;-4.3e-07;0.8269;-136.3282;303.9957;289.79;132.012871428571;339.335907142857;425.460742857143;7;1608.512;457.0782
1682518878394;1;-134.9949;347.6089;289.6013;9.603646;58.84322;-4.3e-07;0.8429;-135.4252;303.9732;290.3261;118.127085714286;339.63625;417.871214285714;7;1601.603;457.2284
1682518878412;1;-134.0841;347.6089;290.1244;9.603646;58.83916;0;0.8582;-134.5222;303.9507;290.8623;117.984271428571;339.548514285715;417.465414285714;7;1601.705;457.1636
1682518878444;1;-133.1736;347.6089;290.6482;9.603644;58.83552;-8.7e-07;0.8726;-133.619;303.9283;291.3985;118.304914285714;339.433421428571;417.462185714286;7;1601.965;457.0833
1682518878478;1;-131.3536;347.6088;291.698;9.603648;58.82941;-4.3e-07;0.8991;-131.8126;303.8774;292.4711;118.684657142857;339.107692857143;417.393242857143;7;1602.318;456.8561
1682518878495;1;-130.444;347.6088;292.2239;9.603646;58.82682;0;0.9112;-130.9092;303.8293;293.0074;118.170771428571;339.093714285714;416.781942857143;7;1602.231;456.8404
1682518878511;1;-129.5348;347.6088;292.7505;9.603645;58.82449;-8.7e-07;0.9226;-130.0058;303.79;293.5438;117.963771428571;338.957678571428;416.619028571429;7;1602.161;456.7445
1682518878528;1;-128.6258;347.6087;293.2776;9.603646;58.82241;4.3e-07;0.9334;-129.1023;303.7507;294.0802;132.170857142857;337.923871428571;423.507957142857;7;1609.746;456.0854
1682518878544;1;-127.7171;347.6087;293.8054;9.603646;58.82056;-4.3e-07;0.9435;-128.1988;303.7115;294.6167;146.344514285714;336.982507142857;430.501528571429;7;1617.113;455.5022
1682518878561;1;-126.8087;347.6087;294.3337;9.603646;58.81889;8.7e-07;0.9529;-127.2952;303.6612;295.1531;160.518171428571;336.041142857143;437.4951;7;1624.352;454.929
1682518878578;1;-125.9005;347.6087;294.8627;9.603646;58.81745;-4.3e-07;0.9618;-126.3915;303.6078;295.6897;174.468871428571;335.437192857143;444.831028571429;7;1631.084;454.5978
1682518878594;1;-124.9926;347.6087;295.3922;9.603647;58.81614;-4.3e-07;0.97;-125.4878;303.5615;296.2262;174.375685714286;334.763871428572;444.7584;7;1631.095;454.1457
1682518878611;1;-124.085;347.6086;295.9221;9.603646;58.81496;-4.3e-07;0.9776;-124.5841;303.5248;296.7628;175.139642857143;333.733578571428;445.101085714286;7;1631.556;453.4587
1682518878627;1;-123.1775;347.6086;296.4527;9.603647;58.81392;-4.3e-07;0.9847;-123.6803;303.4732;297.2994;175.896685714286;332.667735714286;445.646314285714;7;1631.9;452.752
1682518878644;1;-122.2703;347.6086;296.9837;9.603646;58.81303;-8.7e-07;0.9913;-122.7764;303.3942;297.8361;176.324714285714;332.236828571429;446.008728571429;7;1632.054;452.4689
1682518878661;1;-121.3633;347.6086;297.5152;9.603644;58.8122;-4.3e-07;0.9973;-121.8725;303.3152;298.3727;176.752742857143;331.805921428572;446.371142857143;7;1632.208;452.186
1682518878678;1;-120.4566;347.6086;298.0472;9.603646;58.81147;0;1.0028;-120.9685;303.2381;298.9094;177.3382;331.40755;446.594214285714;7;1632.557;451.9219
1682518878694;1;-119.55;347.6086;298.5796;9.603647;58.81081;-4.3e-07;1.0078;-120.0645;303.1648;299.4462;177.876657142857;330.700064285714;446.186657142857;7;1633.241;451.4377
1682518878711;1;-118.6436;347.6085;299.1125;9.603646;58.81023;4.3e-07;1.0123;-119.1605;303.1047;299.9829;177.992957142857;330.745042857143;446.134657142857;7;1633.356;451.4664
1682518878728;1;-117.7375;347.6085;299.6457;9.603648;58.80971;4.3e-07;1.0164;-118.2564;303.0212;300.5197;178.145742857143;330.835242857143;446.2097;7;1633.426;451.5279
1682518878744;1;-116.8315;347.6085;300.1794;9.603645;58.80925;-8.7e-07;1.0201;-117.3522;302.9368;301.0565;177.532785714286;332.159507142857;445.7015;7;1633.156;452.4073
1682518878762;1;-115.9257;347.6085;300.7135;9.603644;58.80884;0;1.0232;-116.4481;302.8525;301.5933;176.919828571429;333.483771428571;445.1933;7;1632.886;453.2877
1682518878778;1;-115.0201;347.6085;301.248;9.603646;58.80846;4.3e-07;1.026;-115.5439;302.761;302.1302;218.082914285714;332.791742857143;462.976757142857;7;1654.169;453.0233
1682518878794;1;-114.1146;347.6085;301.7828;9.603646;58.80813;-8.7e-07;1.0284;-114.6396;302.6626;302.6671;258.428071428571;331.936178571429;480.195971428571;7;1674.354;452.6562
1682518878811;1;-113.2093;347.6084;302.318;9.603647;58.80785;-8.7e-07;1.0304;-113.7353;302.5641;303.2039;298.017985714286;330.866985714286;497.128414285714;7;1693.423;452.1646
1682518878828;1;-112.3042;347.6084;302.8535;9.603648;58.80761;4.3e-07;1.032;-112.831;302.4657;303.7408;337.580014285714;329.75895;513.9333;7;1711.873;451.6642
1682518878845;1;-111.3992;347.6084;303.3893;9.603648;58.80736;8.7e-07;1.0332;-111.9267;302.3736;304.2778;349.631842857143;329.183092857143;517.879942857143;7;1718.158;451.3447
1682518878861;1;-110.4944;347.6084;303.9255;9.603646;58.80715;8.7e-07;1.0341;-111.0223;302.2687;304.8147;362.456328571429;327.408721428572;522.207285714286;7;1724.799;450.2921
1682518878877;1;-109.5897;347.6084;304.462;9.603647;58.80699;4.3e-07;1.0347;-110.1179;302.1702;305.3517;334.142642857143;327.644364285714;508.057842857143;7;1713.362;450.2332
1682518878895;1;-108.6851;347.6084;304.9987;9.603646;58.80682;0;1.035;-109.2135;302.0717;305.8887;263.730285714286;329.850185714285;475.604714285714;7;1681.349;451.197
1682518878911;1;-107.7807;347.6084;305.5358;9.603646;58.80666;4.3e-07;1.0349;-108.309;301.9732;306.4257;193.947971428571;332.185014285714;443.908557142857;7;1646.862;452.3365
1682518878927;1;-106.8764;347.6083;306.0732;9.603647;58.80654;4.3e-07;1.0345;-107.4045;301.8748;306.9627;124.946514285714;334.6791;412.614885714286;7;1610.053;453.6824
1682518878945;1;-105.9722;347.6083;306.6108;9.603648;58.80644;4.3e-07;1.0338;-106.5;301.7763;307.4998;55.8561571428571;337.100885714285;381.490628571429;7;1570.124;455.0872
1682518878961;1;-105.0682;347.6083;307.1487;9.603646;58.80632;4.3e-07;1.0329;-105.5955;301.6789;308.0368;14.276;338.990492857143;363.224614285714;7;1544.291;456.3173
1682518878978;1;-104.1642;347.6083;307.6868;9.603645;58.80625;-4.3e-07;1.0316;-104.6909;301.5972;308.5739;1.3866;338.695692857143;360.283928571429;7;1534.94;456.086
1682518878994;1;-103.2604;347.6083;308.2252;9.603647;58.80613;4.3e-07;1.0301;-103.7863;301.5055;309.1109;29.6353714285714;336.390878571429;375.820028571429;7;1551.467;454.5466
1682518879011;1;-102.3567;347.6083;308.7638;9.603646;58.80608;-8.7e-07;1.0284;-102.8817;301.3813;309.648;63.2041428571429;333.662042857143;395.065671428571;7;1569.822;452.8256
1682518879028;1;-101.4531;347.6083;309.3026;9.603644;58.80602;-4.3e-07;1.0263;-101.977;301.2572;310.1851;96.8033714285714;330.9352;414.257928571429;7;1587.263;451.195
1682518879044;1;-100.5496;347.6083;309.8417;9.603647;58.80597;4.3e-07;1.0241;-101.0724;301.1363;310.7223;96.6049285714286;330.939478571428;415.142057142857;7;1586.678;451.2184
1682518879061;1;-99.64614;347.6083;310.381;9.603646;58.80592;-4.3e-07;1.0216;-100.1677;301.0179;311.2594;96.4953857142857;331.016057142857;415.856771428571;7;1586.242;451.2878
1682518879078;1;-98.74283;347.6082;310.9204;9.603648;58.80586;8.7e-07;1.0189;-99.263;300.8995;311.7965;153.945171428571;327.032371428572;450.199585714286;7;1613.177;449.1811
1682518879094;1;-97.83961;347.6082;311.4601;9.603645;58.80584;-8.7e-07;1.016;-98.3583;300.7863;312.3337;182.7042;325.233092857143;469.217071428572;7;1624.797;448.3703
1682518879111;1;-96.93647;347.6082;311.9999;9.603648;58.80581;4.3e-07;1.0128;-97.4535;300.6763;312.8708;213.114842857143;323.68195;488.692585714286;7;1636.77;447.7606
1682518879128;1;-96.03342;347.6082;312.54;9.603646;58.80579;4.3e-07;1.0095;-96.5488;300.5663;313.408;238.528114285714;322.600942857143;504.470585714286;7;1646.574;447.3936
1682518879145;1;-95.13045;347.6082;313.0802;9.603647;58.80576;4.3e-07;1.006;-95.644;300.4396;313.9452;265.035314285714;321.675228571429;520.462414285714;7;1656.633;447.1354
1682518879161;1;-94.22756;347.6082;313.6206;9.603644;58.80573;0;1.0022;-94.7392;300.2872;314.4824;325.340185714286;318.018392857143;554.762371428572;7;1679.368;445.6296
1682518879178;1;-93.32475;347.6082;314.1612;9.603646;58.8057;-4.3e-07;0.9983;-93.8344;300.1347;315.0196;387.041542857143;314.494292857143;588.991357142857;7;1701.34;444.3024
1682518879194;1;-92.42201;347.6082;314.7019;9.603646;58.80567;-4.3e-07;0.9943;-92.9296;299.9823;315.5568;391.183571428571;315.030457142857;589.592242857143;7;1703.681;444.5998
1682518879211;1;-91.51935;347.6082;315.2428;9.603646;58.80567;-8.7e-07;0.99;-92.0248;299.8269;316.094;396.036114285714;315.603185714285;589.930257142857;7;1706.64;444.9069
1682518879228;1;-90.61675;347.6082;315.7838;9.603646;58.80567;-4.3e-07;0.9856;-91.1199;299.6655;316.6313;399.237042857143;315.927778571428;589.810242857143;7;1708.796;445.0705
1682518879244;1;-89.71423;347.6082;316.325;9.603646;58.80567;-4.3e-07;0.981;-90.2151;299.5078;317.1685;368.196785714286;318.464564285714;570.355471428571;7;1699.321;446.1178
1682518879261;1;-88.81176;347.6082;316.8663;9.603646;58.80567;-4.3e-07;0.9763;-89.3102;299.35;317.7057;336.0626;320.846057142857;550.686871428571;7;1688.793;447.1218
1682518879277;1;-87.90936;347.6082;317.4077;9.603646;58.80567;-4.3e-07;0.9714;-88.4053;299.1923;318.243;339.0221;321.322421428571;550.5427;7;1690.873;447.3848
1682518879294;1;-87.00703;347.6082;317.9493;9.603646;58.80567;-4.3e-07;0.9664;-87.5004;299.0345;318.7803;340.585114285714;321.66605;550.4695;7;1691.965;447.5779
1682518879311;1;-86.10474;347.6082;318.491;9.603646;58.80567;-4.3e-07;0.9612;-86.5955;298.8768;319.3175;342.046642857143;321.820278571429;549.830457142857;7;1693.333;447.6465
1682518879328;1;-85.20252;347.6082;319.0329;9.603646;58.80567;-4.3e-07;0.9559;-85.6905;298.719;319.8548;342.797657142857;321.937942857143;549.454285714286;7;1694.063;447.7032
1682518879344;1;-84.30035;347.6082;319.5748;9.603646;58.80567;-4.3e-07;0.9505;-84.7856;298.5735;320.3921;309.234514285714;324.159957142857;530.476428571429;7;1681.724;448.6989
1682518879360;1;-83.39824;347.6082;320.1169;9.603646;58.80567;-4.3e-07;0.9449;-83.8806;298.4288;320.9294;309.912557142857;324.169778571429;530.833328571429;7;1681.99;448.7106
1682518879378;1;-82.49617;347.6081;320.6591;9.603646;58.80567;-4.3e-07;0.9392;-82.9757;298.2596;321.4667;310.265814285714;324.26965;530.6474;7;1682.339;448.7648
1682518879394;1;-81.59415;347.6081;321.2013;9.603646;58.80567;-4.3e-07;0.9335;-82.0707;298.0903;322.004;275.525385714286;326.27465;510.937042857143;7;1669.045;449.6621
1682518879411;1;-80.69218;347.6081;321.7437;9.603646;58.80567;-4.3e-07;0.9276;-81.1657;297.9348;322.5413;241.3174;328.355478571429;490.886542857143;7;1655.677;450.6416
1682518879428;1;-79.79026;347.6081;322.2862;9.603646;58.80567;-4.3e-07;0.9216;-80.2607;297.7828;323.0786;207.2109;330.625707142857;471.401885714286;7;1641.37;451.805
1682518879444;1;-78.88838;347.6081;322.8288;9.603646;58.80567;-4.3e-07;0.9155;-79.3557;297.6308;323.6159;173.3129;332.994685714286;452.9906;7;1625.913;453.1111
1682518879461;1;-77.98655;347.6081;323.3714;9.603646;58.80567;-4.3e-07;0.9092;-78.4507;297.4883;324.1533;173.729057142857;333.259314285714;453.181;7;1626.109;453.288
1682518879477;1;-77.08475;347.6081;323.9142;9.603646;58.80567;-4.3e-07;0.9029;-77.5457;297.3699;324.6906;173.8064;333.67525;453.4494;7;1625.998;453.5668
1682518879495;1;-76.183;347.6081;324.457;9.603646;58.80567;-4.3e-07;0.8965;-76.6407;297.2514;325.2279;174.208528571429;334.001135714286;454.260628571429;7;1625.847;453.794
1682518879511;1;-75.28128;347.6081;325;9.603646;58.80567;-4.3e-07;0.89;-75.7357;297.1206;325.7653;160.038014285714;335.029578571428;447.397414285714;7;1618.742;454.402
1682518879528;1;-74.3796;347.6081;325.543;9.603646;58.80567;-4.3e-07;0.8834;-74.8306;296.9597;326.3026;145.335057142857;335.982192857143;440.874342857143;7;1610.945;454.9756
1682518879545;1;-73.47796;347.6081;326.0861;9.603646;58.80567;-4.3e-07;0.8768;-73.9256;296.7989;326.84;130.707385714286;336.944314285715;434.1759;7;1603.174;455.5617
1682518879560;1;-72.57635;347.6081;326.6292;9.603646;58.80567;-4.3e-07;0.87;-73.0205;296.638;327.3773;115.871214285714;337.807685714286;426.404085714286;7;1595.655;456.077
1682518879578;1;-71.67478;347.6081;327.1725;9.603647;58.80603;4.3e-07;0.8632;-72.1155;296.4772;327.9147;114.995728571429;337.944614285714;425.249714285714;7;1595.546;456.1577
1682518879594;1;-70.77324;347.6081;327.7158;9.603646;58.80788;0;0.8563;-71.2104;296.3533;328.452;114.459057142857;337.930235714285;424.017342857143;7;1595.745;456.1335
1682518879611;1;-69.87173;347.6081;328.2591;9.603646;58.81279;-8.7e-07;0.8493;-70.3053;296.2349;328.9894;113.728342857143;338.160642857143;423.166171428571;7;1595.591;456.282
1682518879628;1;-68.97025;347.6081;328.8026;9.603646;58.82188;4.3e-07;0.8422;-69.4002;296.1164;329.5268;127.570271428571;337.688492857143;429.989442857143;7;1602.847;456.0169
1682518879644;1;-68.06879;347.6081;329.346;9.603646;58.83488;0;0.8351;-68.4951;295.998;330.0641;127.9604;337.705157142857;429.839171428571;7;1603.222;456.0255
1682518879660;1;-67.16735;347.6081;329.8896;9.603647;58.85081;8.7e-07;0.8279;-67.59;295.8795;330.6015;128.275242857143;337.712314285715;429.864271428571;7;1603.451;456.03
1682518879678;1;-66.26592;347.6081;330.4332;9.603646;58.86872;0;0.8207;-66.6849;295.7611;331.1389;128.405742857143;337.707035714285;429.561185714286;7;1603.705;456.0223
1682518879695;1;-65.3645;347.6081;330.9768;9.603646;58.88793;0;0.8135;-65.7798;295.6426;331.6763;114.575557142857;338.4282;422.640657142857;7;1596.492;456.4571
1682518879710;1;-64.46308;347.6081;331.5204;9.603648;58.9078;4.3e-07;0.8063;-64.8747;295.5242;332.2137;114.221771428571;338.653864285714;422.857114285714;7;1596.098;456.6149
1682518879727;1;-63.56166;347.6081;332.064;9.603648;58.92785;0;0.799;-63.9696;295.4058;332.7511;114.062028571429;338.634742857143;422.692371428571;7;1596.057;456.6002
1682518879744;1;-62.66023;347.6081;332.6076;9.603645;58.94773;0;0.7918;-63.0645;295.2873;333.2885;114.358328571429;338.752121428572;422.223942857143;7;1596.514;456.6746
1682518879760;1;-61.75878;347.6081;333.1512;9.603647;58.96719;0;0.7846;-62.1593;295.1691;333.8259;128.106428571429;338.380685714286;428.729057142857;7;1603.86;456.4706
1682518879778;1;-60.8573;347.6081;333.6947;9.603646;58.98601;0;0.7775;-61.2542;295.0564;334.3633;141.844014285714;338.008935714285;435.235342857143;7;1611.08;456.2697
1682518879794;1;-59.9558;347.6081;334.2383;9.603644;59.00404;0;0.7703;-60.3491;294.9437;334.9006;155.765942857143;337.649621428571;442.069814285714;7;1618.152;456.0839
1682518879811;1;-59.05426;347.6081;334.7817;9.603646;59.0212;4.3e-07;0.7633;-59.4439;294.831;335.438;169.899385714286;337.3806;449.2208;7;1625.09;455.9647
1682518879827;1;-58.15268;347.6081;335.3252;9.603645;59.0374;0;0.7563;-58.5388;294.7183;335.9755;170.556428571429;337.607078571428;449.2348;7;1625.566;456.1137
1682518879844;1;-57.25106;347.608;335.8685;9.603648;59.05265;8.7e-07;0.7494;-57.6336;294.6216;336.5129;171.006985714286;337.943985714286;449.208228571429;7;1625.901;456.3359
1682518879861;1;-56.3494;347.608;336.4118;9.603646;59.06688;-8.7e-07;0.7425;-56.7285;294.5257;337.0503;171.0015;338.144392857143;449.485342857143;7;1625.736;456.472
1682518879878;1;-55.44769;347.608;336.9551;9.603648;59.08017;4.3e-07;0.7357;-55.8233;294.4214;337.5877;171.051842857143;338.315192857143;449.521357142857;7;1625.744;456.5856
1682518879895;1;-54.54593;347.608;337.4982;9.603646;59.09249;0;0.7291;-54.9181;294.2831;338.1251;171.1127;338.486307142857;449.5562;7;1625.761;456.6992
1682518879911;1;-53.64411;347.608;338.0413;9.603646;59.1039;-4.3e-07;0.7225;-54.013;294.1448;338.6625;171.8384;338.975842857143;449.008857142857;7;1626.576;457.0166
1682518879928;1;-52.74224;347.608;338.5843;9.603646;59.11445;-8.7e-07;0.716;-53.1078;294.0064;339.2;172.352585714286;339.375085714285;448.145;7;1627.409;457.2719
1682518879944;1;-51.84031;347.608;339.1272;9.603645;59.12411;-4.3e-07;0.7096;-52.2026;293.8709;339.7374;172.9929;339.494278571428;446.956457142857;7;1628.535;457.3382
1682518879961;1;-50.93832;347.608;339.67;9.603646;59.133;-4.3e-07;0.7034;-51.2974;293.7517;340.2748;173.8397;339.503042857143;445.808485714286;7;1629.81;457.3311
1682518879977;1;-50.03628;347.608;340.2127;9.603646;59.14113;-4.3e-07;0.6972;-50.3922;293.6416;340.8123;221.5549;338.417014285714;458.040085714286;7;1659.372;456.6548
1682518879994;1;-49.13418;347.608;340.7554;9.603644;59.14856;-4.3e-07;0.6912;-49.487;293.5316;341.3497;269.214271428571;337.360592857143;470.512785714286;7;1688.27;456.0117
1682518880011;1;-48.23201;347.608;341.2979;9.603647;59.15535;0;0.6853;-48.5818;293.4215;341.8871;316.9262;336.256114285714;482.896228571429;7;1716.799;455.3464
1682518880028;1;-47.32979;347.608;341.8404;9.603644;59.16153;4.3e-07;0.6794;-47.6767;293.3013;342.4246;363.973285714286;334.833214285714;495.861857142857;7;1743.953;454.4962
1682518880044;1;-46.42751;347.608;342.3827;9.603648;59.16716;4.3e-07;0.6737;-46.7715;293.163;342.962;414.773542857143;333.331457142857;509.633914285714;7;1772.895;453.6138
1682518880061;1;-45.52517;347.608;342.925;9.603646;59.17223;0;0.6681;-45.8662;293.0246;343.4995;465.447671428571;332.10975;523.730657142857;7;1800.907;452.9315
1682518880078;1;-44.62277;347.608;343.4672;9.603645;59.17888;4.3e-07;0.6626;-44.961;292.8857;344.0369;466.755714285714;332.267214285714;521.0949;7;1804.102;452.9821
1682518880095;1;-43.72031;347.608;344.0092;9.603646;59.19325;0;0.6572;-44.0558;292.739;344.5743;421.195357142857;333.519471428571;505.079571428571;7;1781.513;453.6427
1682518880111;1;-42.81779;347.608;344.5512;9.603646;59.22322;4.3e-07;0.6519;-43.1506;292.6187;345.1118;375.562171428571;334.898557142857;488.828342857143;7;1758.342;454.4037
1682518880128;1;-41.9152;347.608;345.0931;9.603647;59.27808;4.3e-07;0.6468;-42.2454;292.502;345.6492;329.876428571429;336.3257;472.666371428571;7;1734.313;455.2225
1682518880144;1;-41.01252;347.608;345.6349;9.603646;59.36786;-4.3e-07;0.6418;-41.3402;292.3892;346.1867;334.531571428571;336.827207142857;472.752285714286;7;1737.915;455.5479
1682518880161;1;-40.10973;347.608;346.1764;9.603647;59.50013;4.3e-07;0.637;-40.4349;292.2765;346.7242;335.433542857143;337.407571428571;472.031771428571;7;1739.132;455.9245
1682518880178;1;-39.2068;347.608;346.7177;9.603647;59.68007;0;0.6325;-39.5297;292.1638;347.2616;341.751814285714;337.754907142857;472.310728571429;7;1743.948;456.1474
1682518880194;1;-38.30367;347.608;347.2587;9.603647;59.91085;8.7e-07;0.6284;-38.6245;292.0511;347.7991;397.436171428571;336.723071428572;489.322185714286;7;1775.186;455.5607
1682518880211;1;-37.40026;347.608;347.7993;9.603646;60.19411;0;0.6248;-37.7193;291.9436;348.3365;446.312071428571;335.758157142857;503.007985714286;7;1802.947;455.0032
1682518880228;1;-36.49652;347.608;348.3392;9.603645;60.53029;-4.3e-07;0.6219;-36.814;291.8393;348.874;495.2608;334.666414285714;516.929685714286;7;1830.01;454.3781
1682518880244;1;-35.59234;347.608;348.8784;9.603647;60.91894;0;0.6199;-35.9088;291.7321;349.4114;495.1566;334.655007142857;515.697771428572;7;1831.035;454.3523
1682518880261;1;-34.68762;347.608;349.4167;9.603645;61.35852;-4.3e-07;0.6189;-35.0036;291.5995;349.9489;444.711514285714;335.569235714285;498.217971428572;7;1805.81;454.8142
1682518880277;1;-33.78225;347.608;349.9538;9.603647;61.8441;0;0.6193;-34.0984;291.4669;350.4863;394.128471428571;336.382735714286;480.318714285714;7;1779.971;455.2187
1682518880294;1;-32.87609;347.608;350.4896;9.603646;62.3656;0;0.6212;-33.1932;291.3343;351.0237;338.129128571429;337.429264285715;461.419985714286;7;1749.528;455.7957
1682518880310;1;-31.96904;347.608;351.0237;9.603646;62.90903;4.3e-07;0.625;-32.2881;291.2064;351.5611;281.994985714286;338.532792857143;442.111357142857;7;1718.138;456.4293
1682518880328;1;-31.06096;347.608;351.556;9.603645;63.46078;-4.3e-07;0.6309;-31.383;291.0884;352.0985;232.6693;339.5694;426.128385714286;7;1688.836;457.065
1682518880344;1;-30.15173;347.608;352.0862;9.603647;64.0103;0;0.6391;-30.478;290.9841;352.6358;182.889414285714;340.646542857143;409.513814285714;7;1658.649;457.7441
1682518880361;1;-29.24124;347.608;352.6141;9.603647;64.54956;-4.3e-07;0.6501;-29.5731;290.8798;353.1731;182.162457142857;340.64335;408.052857142857;7;1658.995;457.7284
1682518880378;1;-28.32939;347.608;353.1394;9.603645;65.07252;-4.3e-07;0.6639;-28.6683;290.7756;353.7103;236.629942857143;338.60115;421.844942857143;7;1695.251;456.3179
1682518880394;1;-27.41607;347.608;353.662;9.603646;65.57481;-4.3e-07;0.6808;-27.7637;290.6602;354.2474;291.235385714286;336.659678571428;436.056485714286;7;1730.625;455.0105
1682518880411;1;-26.50122;347.608;354.1815;9.603647;66.05349;4.3e-07;0.7011;-26.8592;290.5136;354.7844;290.817985714286;336.698321428571;435.689285714286;7;1730.557;455.0333
1682518880428;1;-25.58476;347.608;354.698;9.603646;66.50662;4.3e-07;0.7249;-25.9548;290.367;355.3213;290.535385714286;336.679964285715;435.731985714286;7;1730.287;455.0217
1682518880444;1;-24.66663;347.6081;355.2112;9.603648;66.93309;4.3e-07;0.7524;-25.0507;290.2204;355.8581;290.242;336.639207142857;435.0475;7;1730.58;454.9831
1682518880461;1;-23.74678;347.6081;355.7209;9.603646;67.33247;-8.7e-07;0.7836;-24.1468;290.0739;356.3948;290.402814285714;336.557914285715;434.994614285714;7;1730.764;454.9242
1682518880477;1;-22.82517;347.6081;356.2272;9.603646;67.70492;8.7e-07;0.8188;-23.2432;289.9392;356.9313;338.528485714286;334.602785714285;447.150742857143;7;1761.749;453.6138
1682518880495;1;-21.90177;347.6081;356.7298;9.603645;68.05093;0;0.8581;-22.3398;289.8099;357.4677;331.459714285714;334.686664285715;444.053828571429;7;1758.341;453.6384
1682518880511;1;-20.97656;347.6081;357.2288;9.603646;68.37128;0;0.9014;-21.4367;289.6833;358.0038;328.9069;334.267664285714;442.285728571429;7;1757.687;453.3175
1682518880528;1;-20.04953;347.6081;357.7239;9.603646;68.66697;-4.3e-07;0.9489;-20.534;289.5568;358.5398;381.376928571429;331.86855;455.096371428571;7;1791.589;451.7082
1682518880544;1;-19.12067;347.6082;358.2153;9.603647;68.93919;4.3e-07;1.0006;-19.6315;289.4015;359.0757;431.930828571429;329.372357142857;468.107214285714;7;1823.146;450.0686
1682518880560;1;-18.18998;347.6082;358.7029;9.603646;69.18915;4.3e-07;1.0565;-18.7293;289.2046;359.6113;482.495514285714;326.898564285715;481.845242857143;7;1853.44;448.4925
1682518880578;1;-17.25747;347.6082;359.1866;9.603646;69.41821;0;1.1166;-17.8275;289.0078;360.1467;531.525585714286;324.26675;495.900571428571;7;1881.502;446.8568
1682518880594;1;-16.32314;347.6082;359.6664;9.603646;69.62767;8.7e-07;1.181;-16.9261;288.811;360.6819;532.5908;323.508771428571;497.746885714286;7;1880.576;446.3911
1682518880611;1;-15.38702;347.6082;360.1424;9.603646;69.81888;-8.7e-07;1.2496;-16.025;288.6143;361.2169;514.732214285714;323.558278571429;493.108485714286;7;1870.058;446.3724
1682518880628;1;-14.44912;347.6083;360.6146;9.603646;69.99306;-8.7e-07;1.3224;-15.1242;288.4588;361.7517;492.357671428571;324.110664285715;487.141271428571;7;1856.89;446.6804
1682518880645;1;-13.50946;347.6083;361.083;9.603646;70.15155;4.3e-07;1.3993;-14.2239;288.3045;362.2863;490.483542857143;324.07155;487.748428571429;7;1854.687;446.6819
1682518880661;1;-12.56807;347.6083;361.5477;9.603647;70.29552;-4.3e-07;1.4804;-13.3239;288.1502;362.8206;490.525542857143;324.129514285714;488.155385714286;7;1854.312;446.7338
1682518880677;1;-11.62498;347.6084;362.0086;9.603644;70.42616;0;1.5655;-12.4242;287.996;363.3548;491.293385714286;324.325778571428;488.956642857143;7;1854.15;446.8886
1682518880694;1;-10.68022;347.6084;362.4659;9.603646;70.54449;0;1.6547;-11.525;287.8345;363.8887;493.595842857143;324.680064285714;489.4406;7;1855.593;447.1339
1682518880711;1;-9.733815;347.6084;362.9196;9.603646;70.65159;0;1.7477;-10.6261;287.6729;364.4224;497.026657142857;325.044164285714;489.679928571429;7;1858.24;447.373
1682518880728;1;-8.785804;347.6084;363.3697;9.603647;70.74845;4.3e-07;1.8447;-9.7275;287.5132;364.9558;519.381271428571;324.600778571428;496.403971428571;7;1870.555;447.1599
