Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682785451096,0,161.0069,347.6,406.907,9.967931,80.10193,0,NULL,14.0713,164.9583,255.7629,420.412,Terrain_0_0-20210127-113419,466.433842857143,334.4744,404.126085714286,RoundGate42_CenterCollider,0.5729,0.3746,0,0,-0.2901,-0.9968,59.6111,NULL,182555.2878975,697,1,0.548486095155416,0.371071810172283,3.1044142472509,3.32420088301576,24.2781440723083,-0.346227341196666,-0.215574052101396,0.913046798509513,0.690113326949367,-0.210604252904565,0.692379552431602,full,original
1682785451113,0,162.0824,347.6,407.0744,9.967931,80.07158,-4.3e-07,NULL,13.6086,165.9038,255.4685,420.1354,Terrain_0_0-20210127-113419,538.618814285714,331.983771428571,405.850828571429,RoundGate42_CenterCollider,0.5729,0.3746,0,0,-0.2901,-0.9968,58.988,NULL,182555.305849,698,0.994471907615662,0.547748533210769,0.372569322486967,3.06403823028124,3.27773006347269,24.3187392668773,-0.34658837600358,-0.21428834620879,0.913212462846572,0.689323718222369,-0.213231618416761,0.692361963429143,full,original
1682785451128,0,163.1577,347.6,407.2425,9.967937,80.04342,2.17e-06,NULL,13.1453,166.8491,255.183,419.8588,Terrain_0_0-20210127-113419,611.0869,329.483571428571,407.508571428571,RoundGate42_CenterCollider,0.5684,0.3759,0,0,-0.2901,-0.9968,58.988,NULL,182555.321766,698,0.971638053655624,0.54556733485736,0.374000605221936,2.95563090949313,3.253670156604,24.5218081943928,-0.347189745671367,-0.213757905595233,0.91310833875077,0.686802799120417,-0.21331272013566,0.694837821760363,full,original
1682785451145,0,164.233,347.6,407.4113,9.967935,80.01736,0,NULL,12.6813,167.7941,254.8929,419.5823,Terrain_0_0-20210127-113419,684.377042857143,327.402442857143,410.018742857143,RoundGate42_CenterCollider,0.5684,0.3759,0,0,-0.2901,-0.9968,58.988,NULL,182555.335849,699,0.850320398807526,0.544694702072809,0.376722357516976,2.90821273226772,3.16690002434616,24.5822754697537,-0.347504737248757,-0.215220518971241,0.912644830042565,0.685760939270696,-0.214472340951936,0.695509560780562,full,original
1682785451161,0,165.3082,347.6,407.5808,9.967939,79.99332,8.7e-07,NULL,12.2167,168.7388,254.6089,419.3059,Terrain_0_0-20210127-113419,686.159742857143,328.432085714286,413.269085714286,RoundGate42_CenterCollider,0.561,0.3805,0,0,-0.2901,-0.9968,60.6809,NULL,182555.351756,699,0.998439192771912,0.544592962523489,0.375652440568555,2.86963447146348,3.16745282402946,24.3037635706063,-0.349970411048595,-0.215195602560961,0.911708047583711,0.68755256446482,-0.216307398563172,0.693168507957973,full,original
1682785451179,0,166.3833,347.6,407.751,9.96794,79.9712,-4.3e-07,NULL,11.7514,169.6833,254.3444,419.0296,Terrain_0_0-20210127-113419,688.263657142857,329.640357142857,416.432985714286,RoundGate42_CenterCollider,0.561,0.3805,0,0,-0.2901,-0.9968,60.6809,NULL,182555.3698885,700,1,0.54389857719683,0.376538026833626,2.82824500240455,3.13771169474947,24.3121051477088,-0.350592290297811,-0.214733455304149,0.911578076281388,0.687054471960296,-0.217749043928013,0.693211011473271,full,original
1682785451195,0,167.4583,347.5999,407.9218,9.967942,79.95092,8.7e-07,NULL,11.2856,170.6275,254.0799,418.7533,Terrain_0_0-20210127-113419,690.102142857143,330.7062,418.6601,RoundGate42_CenterCollider,0.557,0.3846,0,0,-0.2901,-0.9968,60.6809,NULL,182555.385842,700,1,0.545002642017846,0.378642326706245,2.87689144103547,3.04877451258758,24.1688753462777,-0.350468416240598,-0.215461361362419,0.911453943420983,0.688337491388393,-0.221011246657314,0.690901966128418,full,original
1682785451212,0,168.5333,347.5999,408.0933,9.967944,79.93233,0,NULL,10.8192,171.5715,253.8839,418.4771,Terrain_0_0-20210127-113419,691.711142857143,331.640471428571,420.985457142857,RoundGate42_CenterCollider,0.557,0.3846,0,0,-0.2901,-0.9968,59.7675,NULL,182555.405897,701,0.946903169155121,0.543802981594896,0.379001998201995,2.8027701804462,3.03350395270029,24.1522324177506,-0.351876339560445,-0.215628721548507,0.910871723186585,0.687806537627001,-0.221511072783797,0.691270577582851,full,original
1682785451229,0,169.6082,347.5999,408.2654,9.967942,79.91535,0,NULL,10.3521,172.5152,253.6958,418.201,Terrain_0_0-20210127-113419,692.624928571429,332.1066,421.849685714286,RoundGate42_CenterCollider,0.558,0.3864,0,0,-0.2901,-0.9968,59.7675,NULL,182555.4199245,701,0.975896179676056,0.544890550765197,0.377972881849223,2.85219856783132,3.0518271031229,24.0149941200658,-0.351910659583849,-0.215630924248273,0.910857942919254,0.689312659191075,-0.221766959464354,0.689686503832621,full,original
1682785451245,0,170.6829,347.5999,408.4382,9.967942,79.89983,-1.3e-06,NULL,9.8845,173.4586,253.5078,417.925,Terrain_0_0-20210127-113419,693.379114285714,332.512314285714,422.540685714286,RoundGate42_CenterCollider,0.558,0.3864,0,0,-0.2901,-0.9968,58.56721,NULL,182555.437827,702,0.948510885238647,0.545441628499762,0.375168617139738,2.88117207441567,3.14111721987785,23.9710441271287,-0.351856818459065,-0.215627079303681,0.910879652849282,0.690124059870856,-0.218969312114337,0.689768963015546,full,original
1682785451262,0,171.7576,347.5999,408.6116,9.967946,79.88573,-4.3e-07,NULL,9.4097,174.6974,253.2597,417.5503,RoundGate42_CenterCollider,693.311242857143,332.498957142857,422.379257142857,RoundGate42_CenterCollider,0.5579,0.3849,0,0,-0.2901,-0.9968,58.56721,NULL,182555.453807,702,1,0.545503194583878,0.37545082426708,2.89742874122284,3.14547625146477,24.07677368233,-0.350883857217817,-0.215147087645811,0.911368339049296,0.689454345547137,-0.21858973010787,0.690558640013676,full,original
1682785451278,0,172.8323,347.5999,408.7856,9.967945,79.8729,-4.3e-07,NULL,8.9087,175.6156,253.0735,417.2484,RoundGate42_CenterCollider,636.4991,334.2021,420.855142857143,RoundGate42_CenterCollider,0.5579,0.3849,0,0,-0.2901,-0.9968,58.56721,NULL,182555.4698545,703,0.974001199007034,0.545304242657451,0.374342783806851,2.89145683579594,3.18875549011037,24.1218019639422,-0.350753351640049,-0.21272289137664,0.91198742195144,0.689113970921098,-0.219197148682027,0.690705831082252,full,original
1682785451295,0,173.9068,347.5999,408.9601,9.967947,79.86124,0,NULL,8.4072,176.5334,252.8375,416.9465,RoundGate42_CenterCollider,579.365742857143,335.726614285714,419.417471428571,RoundGate42_CenterCollider,0.5592,0.3842,0,0,-0.2901,-0.9968,59.55075,NULL,182555.485876,703,0.996495217084885,0.543732082215693,0.376943426010053,2.81601984593363,3.12154180207283,24.2950221987819,-0.350861345213404,-0.212289102410069,0.912046957910045,0.68663861962376,-0.220614735303914,0.692716785279497,full,original
1682785451312,0,174.9813,347.5999,409.1353,9.967947,79.8507,8.7e-07,NULL,7.9051,177.451,252.5906,416.6447,RoundGate42_CenterCollider,522.217942857143,337.346742857143,418.003914285714,RoundGate42_CenterCollider,0.5592,0.3842,0,0,-0.2901,-0.9968,59.55075,NULL,182555.5058995,704,1,0.543902766139567,0.375867069602615,2.81566188148199,3.14592212842532,24.1990422930817,-0.351519837424983,-0.211400392952358,0.911999823331289,0.687405149676544,-0.221281517000519,0.691743196881702,full,original
1682785451327,0,176.0557,347.5999,409.3111,9.967949,79.84113,1.3e-06,NULL,7.4025,178.3684,252.3568,416.343,RoundGate42_CenterCollider,465.299628571429,339.098442857143,416.492114285714,RoundGate42_CenterCollider,0.5594,0.3842,0,0,-0.2901,-0.9968,59.91863,NULL,182555.5180175,704,0.962332934141159,0.544450125937137,0.375687760485073,2.8558684749762,3.16045774802883,24.2602681319631,-0.350740502993608,-0.208949479098931,0.912864291526443,0.687250990823675,-0.223221185686184,0.691273012544777,full,original
1682785451346,0,177.13,347.5999,409.4874,9.967951,79.83246,-4.3e-07,NULL,6.8993,179.2855,252.123,416.0414,RoundGate42_CenterCollider,408.115085714286,340.904028571429,415.0559,RoundGate42_CenterCollider,0.5594,0.3842,0,0,-0.2901,-0.9968,59.91863,NULL,182555.539734,705,0.857553482055664,0.544134147496302,0.374811481448889,2.84194481004829,3.19534387871772,24.3004905372633,-0.35076806566028,-0.206741074571189,0.913356388381937,0.686859614653567,-0.223940450503095,0.691429348803205,full,original
1682785451362,0,178.2043,347.5999,409.6642,9.967951,79.82465,1.3e-06,NULL,6.3957,180.2024,251.9009,415.7398,RoundGate42_CenterCollider,351.090142857143,342.770028571429,413.792914285714,RoundGate42_CenterCollider,0.56,0.3879,0,0,-0.2901,-0.9968,59.91863,NULL,182555.5537735,705,0.978743731975555,0.546267297589465,0.374118070291353,2.95222156015457,3.20031014962526,24.1449869069738,-0.349808396549542,-0.207586199872984,0.913532733581962,0.68899874389781,-0.223908740684526,0.689308063751114,full,original
1682785451379,0,179.2785,347.5999,409.8416,9.967949,79.81757,4.3e-07,NULL,5.8916,181.1191,251.7341,415.4383,RoundGate42_CenterCollider,352.818585714286,343.620928571429,413.987842857143,RoundGate42_CenterCollider,0.56,0.3879,0,0,-0.2901,-0.9968,59.42371,NULL,182555.569849,706,0.994679272174835,0.548023665960019,0.367909225305697,3.03175619669217,3.38033398694956,23.9121501524721,-0.350207030173603,-0.205423094934489,0.913868911871129,0.691846096370225,-0.221311578988651,0.687291905919771,full,original
1682785451395,0,180.3526,347.5999,410.0195,9.967953,79.81121,0,NULL,5.3871,182.0356,251.5674,415.1369,RoundGate42_CenterCollider,411.2913,342.755328571429,415.545457142857,RoundGate42_CenterCollider,0.5591,0.3897,0,0,-0.2901,-0.9968,59.42371,NULL,182555.5884415,706,1,0.55323393639555,0.371681835790593,3.32774534920825,3.24514066888559,23.8155318266337,-0.34523864118804,-0.209460863755197,0.91484229634706,0.694780107521679,-0.222528442499556,0.683931059735473,full,original
1682785451412,0,181.4266,347.5999,410.1979,9.967953,79.80546,4.3e-07,NULL,4.882,182.9519,251.4006,414.8355,RoundGate42_CenterCollider,411.000385714286,342.928328571429,415.623971428571,RoundGate42_CenterCollider,0.5591,0.3897,0,0,-0.2901,-0.9968,58.8308,NULL,182555.603915,707,0.944474279880524,0.567290112673698,0.371944318551379,4.05894975501937,3.16409739432406,23.1649419846419,-0.335846564741695,-0.217347031421336,0.916497328355918,0.705626629358392,-0.221614423992081,0.673036482680526,full,original
1682785451428,0,182.5006,347.5999,410.3768,9.967953,79.80026,-1.3e-06,NULL,4.3766,183.8679,251.2339,414.5343,Terrain_0_0-20210127-113419,410.723914285714,343.005714285714,415.678371428571,RoundGate42_CenterCollider,0.5598,0.3927,0,0,-0.2901,-0.9968,58.8308,NULL,182555.62007,707,0.931303441524506,0.571420658062684,0.375524040084676,4.30622805691349,3.05595219713565,23.1961671598392,-0.330863536914004,-0.221818366062729,0.917238209200868,0.707181752555345,-0.220654997637578,0.671718200490586,full,original
1682785451445,0,183.5745,347.5999,410.5561,9.967956,79.79564,-8.7e-07,NULL,3.8707,184.7838,250.9938,414.2331,Terrain_0_0-20210127-113419,410.757257142857,343.067471428571,415.783,RoundGate42_CenterCollider,0.5598,0.3927,0,0,-0.2901,-0.9968,59.99664,NULL,182555.6378185,708,1,0.573674473804294,0.372236118840415,4.39736233642104,3.13506553800859,22.9595411129178,-0.330800289036433,-0.222009102075309,0.917214875244142,0.709902970328014,-0.219283432943949,0.669292573360694,full,original
1682785451462,0,184.6483,347.5999,410.736,9.967956,79.79146,8.7e-07,NULL,3.3644,185.6994,250.7413,413.9319,GATE_MTL_SQR_Hanging,411.056828571429,343.075342857143,415.812042857143,RoundGate42_CenterCollider,0.5621,0.3902,0,0,-0.2901,-0.9968,59.99664,NULL,182555.65388,708,0.947717636823654,0.578522758797559,0.372255497546151,4.64775140154406,3.11716748563189,22.7820641762591,-0.327158949084362,-0.223601494456136,0.918133646976843,0.713193268220862,-0.219446414555685,0.665731652622211,full,original
1682785451479,0,185.7221,347.5999,410.9162,9.967956,79.7877,8.7e-07,NULL,2.8576,186.6149,250.489,413.6308,GATE_MTL_SQR_Hanging,468.051342857143,341.2276,416.752528571429,RoundGate42_CenterCollider,0.5621,0.3902,0,0,-0.2901,-0.9968,59.65306,NULL,182555.6718315,709,0.941419243812561,0.584002074748864,0.365427428790159,4.87351640747026,3.27822483320839,22.3042341109821,-0.326193544809943,-0.224609636264983,0.91823106167306,0.719004567287493,-0.215981871303372,0.660593871821422,full,original
1682785451496,0,186.7959,347.5998,411.097,9.967958,79.78432,-4.3e-07,NULL,2.3505,187.5302,250.2366,413.3298,GATE_MTL_SQR_Hanging,466.292471428571,340.394957142857,416.2351,RoundGate42_CenterCollider,0.5622,0.3895,0,0,-0.2901,-0.9968,59.65306,NULL,182555.6879815,709,0.974578619003296,0.589046167448698,0.364404560349181,5.12435742750112,3.29105242129989,22.1109489225674,-0.322587458844478,-0.224332737701561,0.919571723244894,0.722405680853203,-0.217030928857647,0.656526928762413,full,original
1682785451512,0,187.8697,347.5998,411.2781,9.967986,79.78127,-1.3e-06,NULL,1.843,188.4454,250.0051,413.0288,GATE_MTL_SQR_Hanging,464.723614285714,339.625985714286,416.060428571429,RoundGate42_CenterCollider,0.5622,0.3895,0,0,-0.2872,-1,59.65306,NULL,182555.705779,710,0.96868696808815,0.592009932429966,0.367858445306051,5.26649265911692,3.17011472251912,21.9979199119746,-0.320301183681694,-0.225672638896227,0.920042940185793,0.724035842270607,-0.220714069105052,0.653496288288298,full,original
1682785451527,0,188.9435,347.5998,411.4597,9.968063,79.77859,1.3e-06,NULL,1.335,189.3606,249.8155,412.7278,Terrain_0_0-20210127-113419,521.918385714286,337.818414285714,417.364857142857,RoundGate42_CenterCollider,0.5634,0.3839,0,0,-0.286,-1,60.02401,NULL,182555.7178905,710,0.998453050851822,0.59178680976845,0.368253691749122,5.28401118938159,3.17575706567941,22.127205036008,-0.319155888843485,-0.225143848088564,0.920570348362578,0.723197243592402,-0.220123382818962,0.654623130661213,full,original
1682785451545,0,190.0174,347.5998,411.6417,9.968189,79.77613,4.3e-07,NULL,0.8266,190.2756,249.6441,412.4269,Terrain_0_0-20210127-113419,522.2543,337.617171428571,417.586185714286,RoundGate42_CenterCollider,0.5634,0.3839,0,0,-0.2778,-1,60.02401,NULL,182555.7377795,711,0.995794028043747,0.592342454840475,0.369283083545147,5.33811371078184,3.15737791910818,22.2215804932164,-0.31749402984696,-0.226237421495871,0.920876848512567,0.722875832866358,-0.219010597000268,0.655350966016954,full,original
1682785451562,0,191.0914,347.5998,411.8241,9.968356,79.77395,1.3e-06,NULL,0.3177,191.1906,249.4727,412.1259,Terrain_0_0-20210127-113419,522.2804,337.431557142857,417.757285714286,RoundGate42_CenterCollider,0.5617,0.3844,0,0,-0.2672,-1,60.02401,NULL,182555.755763,711,0.978944063186646,0.593376587210785,0.370801133917648,5.41031297975652,3.11816863998454,22.2750162495162,-0.315692760278022,-0.227246614642659,0.921247554808964,0.722938852112992,-0.218990750269093,0.65528807970398,full,original
1682785451579,0,192.1653,347.5998,412.0069,9.968563,79.77199,-4.3e-07,NULL,0.1915,192.1055,249.2833,411.825,Terrain_0_0-20210127-113419,577.784371428571,334.8094,419.067114285714,RoundGate42_CenterCollider,0.5617,0.3844,0,0,-0.2519,-1,59.59724,NULL,182555.7697565,712,0.997884780168533,0.594424648026713,0.370851463723022,5.46088872368255,3.11206128732978,22.2294875243628,-0.314959122093512,-0.226084267153858,0.921784495180727,0.723611923844037,-0.220646777569201,0.653988366271954,full,original
1682785451596,0,193.2394,347.5998,412.1901,9.968807,79.77025,-4.3e-07,NULL,0.701,193.0204,249.012,411.5242,GATE_MTL_SQR_Hanging,576.5934,334.042857142857,419.4655,RoundGate42_CenterCollider,0.5614,0.3792,0,0,-0.2208,-1,59.59724,NULL,182555.7898505,712,0.976790219545364,0.594960187970177,0.370639413720512,5.5000476429643,3.12400749908983,22.2593519990942,-0.314008225903117,-0.224131245490251,0.922585507614424,0.723660316260167,-0.221922960205239,0.653502828153008,full,original
1682785451612,0,194.3131,347.5998,412.3736,9.968999,79.76869,-4.3e-07,NULL,1.2108,193.9348,248.7409,411.2234,GATE_MTL_SQR_Hanging,519.930571428572,335.560957142857,418.703714285714,RoundGate42_CenterCollider,0.5614,0.3792,0,0,-0.1966,-0.99,59.8011,NULL,182555.805792,713,0.96583616733551,0.595318514985502,0.370634174848088,5.51837448898804,3.12321953101518,22.2478904309972,-0.313728126264366,-0.224733082657262,0.922534391960546,0.723898419207175,-0.221429613431981,0.653406462291823,full,original
1682785451628,0,195.386,347.5998,412.5573,9.968943,79.76729,-8.7e-07,NULL,1.7205,194.8484,248.4701,410.9229,Terrain_0_0-20210127-113419,463.077728571429,337.015385714286,417.599171428571,RoundGate42_CenterCollider,0.5618,0.3752,0,0,-0.1641,-0.9752,59.8011,NULL,182555.821879,713,0.973830908536911,0.595846955279298,0.370217632253154,5.53617235748444,3.12970862216332,22.1923527386234,-0.313729712483399,-0.224405137044385,0.922613679701951,0.724455286811564,-0.221904259386975,0.652627793674689,full,original
1682785451645,0,196.4575,347.5998,412.7411,9.968409,79.76605,-4.3e-07,NULL,2.2298,195.7608,248.2173,410.6229,Terrain_0_0-20210127-113419,460.130314285714,335.187985714286,396.974342857143,RoundGate42_CenterCollider,0.5618,0.3752,0,0,-0.1317,-0.9606,59.8011,NULL,182555.835838,714,0.961596310138702,0.596270973216965,0.36741093723221,5.53520487687089,3.20359493082332,22.0768925830216,-0.314609814613762,-0.224335303646302,0.922330925474482,0.72551457595306,-0.220175163119328,0.652036423541683,full,original
1682785451662,0,197.5271,347.5998,412.9249,9.967184,79.76494,4.3e-07,NULL,2.7386,196.6715,248.0292,410.3234,GATE_MTL_SQR_Hanging,514.041757142857,331.754257142857,377.432614285714,RoundGate42_CenterCollider,0.5647,0.3702,0,0,-0.1009,-0.945,61.42997,NULL,182555.853893,714,0.965057343244553,0.597642561377196,0.367109540414642,5.59785650583174,3.20533102036388,22.0048082746403,-0.313820169594247,-0.223673298335184,0.92276061726089,0.726507115253863,-0.221241101635653,0.650568817599301,full,original
1682785451679,0,198.5945,347.5999,413.1086,9.965083,79.76395,0,NULL,3.2465,197.5802,247.8639,410.0245,GATE_MTL_SQR_Hanging,548.009428571429,327.923057142857,357.254128571428,RoundGate42_CenterCollider,0.5647,0.3702,0,0,-0.0766,-0.9303,61.42997,NULL,182555.871819,715,0.961823970079422,0.599075386144719,0.368481154324036,5.64589603348898,3.14515919244331,21.8705317179891,-0.313607508729555,-0.225531068180361,0.922380652308941,0.727754285806518,-0.222460969380146,0.648756361504603,full,original
1682785451695,0,199.6591,347.5999,413.2921,9.961947,79.76305,4.3e-07,NULL,3.7535,198.4864,247.7346,409.7265,Terrain_0_0-20210127-113419,526.499228571429,326.5284,335.936914285714,NULL,0.6802,0.3703,0,0,-0.0525,-0.9184,58.8014,NULL,182555.885856,715,0.961238265037537,0.599306153480734,0.367447866927408,5.65501447125483,3.17519186333607,21.8492682595897,-0.31362266914114,-0.225595553665646,0.922359727854094,0.728067065495019,-0.221480560420474,0.648740864673488,full,original
1682785451712,0,200.721,347.6001,413.4754,9.957719,79.76226,0,NULL,4.0357,200.6606,247.4259,409.4402,Terrain_0_0-20210127-113419,522.7169,321.9193,301.022857142857,NULL,0.6802,0.3703,0,0,-0.0413,-0.9129,58.8014,NULL,182555.9057565,716,0.957113206386566,0.601476978301895,0.367163783720629,5.78705136962312,3.19097724854297,21.8665635662857,-0.310941869248118,-0.225393406179509,0.923316287303156,0.728953125044327,-0.220938070090775,0.647930328563707,full,original
1682785451729,0,201.7795,347.6003,413.6584,9.952283,79.76154,0,NULL,4.2345,201.7162,247.211,409.4243,_Sp_PW_Tree_Sequoia_01,574.406428571429,315.025557142857,267.268971428571,NULL,0.7244,0.353,0,0,-0.0093,-0.8924,58.8014,NULL,182555.921841,716,0.943946987390518,0.601824034756122,0.369845799132979,5.85082567167863,3.13157433504959,22.0412639889081,-0.308497153020774,-0.225525921172247,0.92410365514778,0.72795931923275,-0.221646775769247,0.648805006402762,full,original
1682785451745,0,202.8337,347.6005,413.8409,9.945342,79.76095,1.3e-06,NULL,4.4327,202.7674,246.9969,409.4086,_Sp_PW_Tree_Sequoia_01,626.365314285714,307.912457142857,231.356857142857,NULL,0.7244,0.353,0,0,0,-0.8646,60.35422,NULL,182555.9358415,717,0.924886524677277,0.601591682546574,0.373571293752312,5.85544645751342,3.0240260776917,22.1259568348492,-0.307698297678556,-0.227220173093378,0.923954950495496,0.727112154885253,-0.223167581962159,0.649233505434899,full,original
1682785451761,0,203.8825,347.6008,414.0226,9.936496,79.76038,-1.3e-06,NULL,4.6301,203.8132,246.7841,409.393,Terrain_0_0-20210127-113419,624.418771428572,304.081185714286,214.965028571429,NULL,0.7513,0.3419,0,0,0,-0.8288,60.35422,NULL,182555.9518045,717,0.980096638202667,0.59964035344795,0.373924616784592,5.74651102457441,3.01280757375289,22.1531872039347,-0.30967533281976,-0.228899537907963,0.922879293184375,0.726118632444769,-0.221768646294801,0.650822863102635,full,original
1682785451778,0,204.925,347.6011,414.2035,9.925389,79.75988,1.73e-06,NULL,4.8266,204.8529,246.6257,409.3774,Terrain_0_0-20210127-113419,622.742171428571,300.437642857143,198.380871428571,NULL,0.7513,0.3419,0,0,0,-0.8012,60.35422,NULL,182555.969777,718,0.953484207391739,0.59906494843255,0.374924654528194,5.71310686936804,2.98070965329989,22.1597051697975,-0.310236377945521,-0.229673304539853,0.922498543619982,0.725754110681345,-0.222105266562698,0.651114599278992,full,original
1682785451795,0,205.9609,347.6015,414.3835,9.911821,79.75944,8.7e-07,NULL,5.022,205.8858,246.4963,409.362,Terrain_0_0-20210127-113419,641.009342857143,297.191571428571,182.433471428571,NULL,0.7602,0.3415,0,0,0,-0.7815,60.35021,NULL,182555.985884,718,0.933890908956528,0.597661498833504,0.374022799205279,5.61041249097033,2.99590748762724,22.0783248309144,-0.312777029744468,-0.229668290566146,0.921641473661343,0.725638278231308,-0.222201071885669,0.651211004835117,full,original
1682785451812,0,206.9896,347.6021,414.5624,9.895671,79.75906,1.73e-06,NULL,5.2163,206.9116,246.3841,409.3466,Terrain_0_0-20210127-113419,641.824228571429,296.071185714286,176.7307,NULL,0.7602,0.3415,0,0,0,-0.7602,60.35021,NULL,182556.003809,719,0.960280060768127,0.595706492092441,0.376158899434786,5.52123389165175,2.93939228869661,22.1895498119899,-0.313725330735766,-0.229828848375958,0.921279065923521,0.723988278862493,-0.223284254906424,0.652675350829651,full,original
1682785451829,0,208.0111,347.6027,414.7402,9.876918,79.7587,-8.7e-07,NULL,5.4094,207.9302,246.2726,409.3314,Terrain_0_0-20210127-113419,624.911242857143,298.165242857143,184.624771428571,NULL,0.7612,0.3432,0,0,0,-0.751,59.5543,NULL,182556.019862,719,0.917571902275085,0.595334375665164,0.375815477062976,5.45551658643886,2.92601766604795,22.0114193626224,-0.316082998605765,-0.230249493165011,0.920367703089175,0.724801015512342,-0.224637957673472,0.651307358997708,full,original
1682785451845,0,209.0253,347.6034,414.917,9.855667,79.75837,-1.73e-06,NULL,5.6013,208.9415,246.0443,409.3163,Terrain_0_0-20210127-113419,608.053485714286,300.196642857143,192.128642857143,NULL,0.7612,0.3432,0,0,0,-0.7446,59.5543,NULL,182556.037877,720,0.920844495296478,0.595107692093389,0.373633372256119,5.42406931185654,2.98346108115822,21.9291901537568,-0.317309696641663,-0.228982822072526,0.920261606073446,0.725306507386199,-0.224460736187825,0.65080553797064,full,original
1682785451862,0,210.0325,347.6041,415.0927,9.832067,79.75809,-8.7e-07,NULL,5.792,209.9458,245.7989,409.3013,_Sp_PW_Tree_Sequoia_01,590.926371428572,302.4474,201.790742857143,NULL,0.7598,0.3429,0,0,0,-0.7404,59.52239,NULL,182556.0538305,720,0.957689195871353,0.593747439853116,0.375106768682129,5.36557688561705,2.94675637639586,22.0191483710219,-0.317790990032013,-0.22729667412177,0.920513502664494,0.724041082204085,-0.226800371492356,0.651403179890662,full,original
1682785451878,0,211.0327,347.6049,415.2673,9.806289,79.75784,-8.7e-07,NULL,5.9816,210.9433,245.5493,409.2863,_Sp_PW_Tree_Sequoia_01,573.749385714286,305.132957142857,211.867657142857,NULL,0.7598,0.3429,0,0,0,-0.7375,59.52239,NULL,182556.069792,721,0.965248018503189,0.591280644337422,0.375804354694333,5.25171194307549,2.93748835468568,22.1461905895297,-0.319181135097115,-0.226094293684986,0.920328622482863,0.722170625371173,-0.227459621018019,0.65324705024772,full,original
1682785451895,0,212.0263,347.6058,415.4409,9.778512,79.75762,1.3e-06,NULL,6.1701,211.934,245.3013,409.2715,_Sp_PW_Tree_Sequoia_01,556.302457142857,307.630785714286,222.1369,NULL,0.7628,0.3419,0,0,0,-0.7362,59.97541,NULL,182556.0878045,721,0.946506023406982,0.586350950789232,0.37943694279219,5.02063192858008,2.8479065401684,22.4065362608919,-0.321840851216809,-0.225919724120587,0.919444802444017,0.718207160832329,-0.229035259497233,0.657055038818058,full,original
1682785451911,0,213.0134,347.6067,415.6136,9.748929,79.75742,8.7e-07,NULL,6.3575,212.9183,245.1555,409.2568,_Sp_PW_Tree_Sequoia_01,538.843142857143,310.385814285714,232.195542857143,NULL,0.7628,0.3419,0,0,0,-0.7362,59.97541,NULL,182556.1057825,722,0.905206114053726,0.585352287140987,0.378566117940878,4.97878304481291,2.88339072290215,22.4778362851832,-0.322271629065393,-0.225493260018335,0.919398600600328,0.71744137965984,-0.227730154783476,0.658344015962839,full,original
1682785451928,0,213.9942,347.6077,415.7853,9.717714,79.75727,0,NULL,6.5439,213.8964,245.0279,409.2422,_Sp_PW_Tree_Sequoia_01,538.836114285714,311.015157142857,232.009557142857,NULL,0.762,0.3465,0,0,0,-0.7338,59.24627,NULL,182556.1218635,722,0.949407070875168,0.584184771795695,0.380418313833111,4.94706735179557,2.84428613337324,22.6525533589806,-0.32170798476072,-0.224984150481896,0.919720666601081,0.715765361818818,-0.228382498249429,0.65994043770156,full,original
1682785451945,0,214.969,347.6087,415.9562,9.685036,79.7571,0,NULL,6.7293,214.8684,244.9064,409.2277,_Sp_PW_Tree_Sequoia_01,556.693314285714,308.9899,220.558014285714,NULL,0.762,0.3465,0,0,0,-0.7338,59.24627,NULL,182556.137823,723,0.909674078226089,0.584073725854149,0.377365753848866,4.95790754868881,2.95149286058386,22.7205761687823,-0.321289148075654,-0.224010082717004,0.920104758258505,0.71561152286782,-0.225120972019824,0.661226660303143,full,original
1682785451962,0,215.938,347.6097,416.1261,9.65106,79.75697,8.7e-07,NULL,6.9137,215.8346,244.7856,409.2132,_Sp_PW_Tree_Sequoia_01,574.495285714286,307.0273,209.496671428571,NULL,0.7644,0.3495,0,0,0,-0.7338,58.97513,NULL,182556.153824,723,0.99,0.603984409317314,0.377574496935422,5.94445593266826,2.87693427194631,21.944814156675,-0.306783427460785,-0.230548809830867,0.923434445383637,0.728796690189257,-0.226313077268993,0.646249004197472,full,original
