Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682263064691,0,-107.3427,347.6006,306.6788,9.979537,62.77966,-4.3e-07,NULL,0.2756,-107.4834,301.8834,306.9158,Terrain_0_0-20210127-113419,554.852642857143,413.398471428571,557.0552,NULL,0.5668,0.4403,0,0,0,-1,58.63589,NULL,317177.4040645,568,0.835034936666489,0.542763437529677,0.439923683013153,3.49994978591726,1.27739876801055,31.0486919970755,-0.299253363485578,-0.182352203229594,0.936586941196535,0.633786682086391,-0.264708874166189,0.726803724225181,full,offset
1682263064708,0,-106.3893,347.6006,307.2027,9.980184,62.68231,8.7e-07,NULL,0.3119,-106.5486,301.7815,307.4709,Terrain_0_0-20210127-113419,438.848271428571,394.882714285714,504.390128571429,NULL,0.5668,0.4403,0,0,0,-1,58.63589,NULL,317177.4239285,569,0.815048009157181,0.540524274811467,0.441050445302409,3.35516797206225,1.23843655946074,31.2966234236748,-0.300346090956923,-0.182204529526017,0.93626584636368,0.630761675537429,-0.264588082152625,0.729474369293405,full,offset
1682263064725,0,-105.4353,347.6005,307.7258,9.980812,62.59058,0,NULL,0.3492,-105.6136,301.6805,308.026,_Sp_PW_Tree_Sequoia_01,326.484871428571,378.044642857143,451.728685714286,NULL,0.6159,0.4289,0,0,0,-1,60.7694,NULL,317177.4399395,569,0.868190824985504,0.537966595075249,0.436478979209777,3.12109338234365,1.41681965255908,30.9186872712938,-0.306344955538702,-0.181568362212791,0.93444405828244,0.631703113048926,-0.262225626627593,0.729512781042294,full,offset
1682263064741,0,-104.4808,347.6005,308.2482,9.981418,62.50459,-8.7e-07,NULL,0.3872,-104.6785,301.5961,308.5812,_Sp_PW_Tree_Sequoia_01,214.121471428571,361.206571428571,399.067242857143,NULL,0.6159,0.4289,0,0,0,-1,60.7694,NULL,317177.45594,570,0.783659994602203,0.537030725543228,0.43533194160644,3.06776530149905,1.47363657748283,31.0961144822971,-0.306420248503373,-0.181327541625034,0.934466133123803,0.630173245595554,-0.259667568055032,0.73174752109997,full,offset
1682263064758,0,-103.5258,347.6004,308.7701,9.982008,62.42434,4.3e-07,NULL,0.4261,-103.7433,301.4995,309.1364,NULL,106.142628571429,355.559057142857,363.566742857143,NULL,0.4484,0.8847,0,0,0,-1,59.29827,FLAG,317177.471943,570,0.871712267398834,0.535982731906543,0.4341499680377,2.97030751076207,1.51474071931312,30.9117554059412,-0.30906019564099,-0.183732245379903,0.93312606730174,0.630769787844454,-0.257250020306006,0.732087359401336,full,offset
1682263064774,0,-102.5703,347.6004,309.2913,9.98258,62.34971,4.3e-07,NULL,0.4657,-102.8081,301.3712,309.6917,NULL,-1.83621428571429,349.911542857143,328.066242857143,NULL,0.4484,0.8847,0,0,0,-1,59.29827,FLAG,317177.487975,570,0.805700957775116,0.535745619694255,0.434260576700407,2.93803831182753,1.50266711957988,30.7623374917471,-0.310329254695625,-0.183841277870968,0.93268330007073,0.631475892984626,-0.258445843446741,0.731056730072552,full,offset
1682263064792,0,-101.6144,347.6003,309.8121,9.983137,62.28059,0,NULL,0.5059,-101.8727,301.2429,310.2471,NULL,-1.81525714285714,349.780571428571,328.255071428571,NULL,0.4685,1.0016,0,0,0,-1,59.38242,FLAG,317177.5079805,571,0.87951248884201,0.535179708660118,0.432485276820463,2.90598292957854,1.58311032526392,30.8717844226939,-0.310390654274345,-0.181623892619459,0.933097210031677,0.630565724461828,-0.257481438285427,0.732181791683184,full,offset
1682263064808,0,-100.6581,347.6003,310.3325,9.983676,62.21676,0,NULL,0.5466,-100.9372,301.1186,310.8025,NULL,-1.82137142857143,349.643442857143,328.648657142857,NULL,0.4685,1.0016,0,0,0,-1,59.38242,FLAG,317177.519982,571,0.885774492630051,0.576230719328246,0.239590838288131,40.8975971436732,66.5537254150666,198.017010473011,-0.343843173490975,-0.165635651756501,0.924303360867445,-0.314022313836294,0.268181624322381,-0.910751669111131,full,offset
1682263064824,0,-99.70151,347.6003,310.8524,9.984201,62.15795,1.3e-06,NULL,0.5879,-100.0016,300.9962,311.358,_Sp_PW_Tree_Sequoia_01,-1.84844285714286,349.637285714286,328.853414285714,NULL,0.6219,0.4237,0,0,0,-1,59.8419,NULL,317177.535931,572,0.843530774116516,0.550733355826375,0.213438959579533,28.943998171344,77.0950796877712,205.584350580883,-0.343843173490975,-0.165635651756501,0.924303360867445,-0.337929511780952,0.289264332867791,-0.895616988895387,full,offset
1682263064841,0,-98.74455,347.6003,311.3721,9.98471,62.10393,4.3e-07,NULL,0.6296,-99.066,300.8737,311.9135,_Sp_PW_Tree_Sequoia_01,-1.86747142857143,349.622585714286,329.276914285714,NULL,0.6219,0.4237,0,0,0,-1,59.8419,NULL,317177.556259,572,0.816075801849365,0.497745003399591,0.459566607927492,0.100128961778648,0.457754832301601,32.4825407648981,-0.343843173490975,-0.165635651756501,0.924303360867445,0.590464482357364,-0.298215991108917,0.749945943199493,full,offset
1682263064858,0,-97.7873,347.6002,311.8914,9.985205,62.0544,8.7e-07,NULL,0.6717,-98.1302,300.7586,312.4691,_Sp_PW_Tree_Sequoia_01,-1.8865,349.607885714286,329.700414285714,NULL,0.6195,0.4236,0,0,0,-1,59.60328,NULL,317177.5759145,573,0.827350199222565,0.494380765372903,0.458649528554825,-0.161794842801932,0.491025005721155,32.0033804795573,-0.350464521522417,-0.166362333854621,0.921682262511603,0.591263496979236,-0.299631933698276,0.748751081099799,full,offset
1682263064875,0,-96.82978,347.6002,312.4106,9.985681,62.00909,4.3e-07,NULL,0.7142,-97.1944,300.6448,313.0247,_Sp_PW_Tree_Sequoia_01,105.984685714286,351.670571428571,351.871014285714,NULL,0.6195,0.4236,0,0,0,-1,59.60328,NULL,317177.5920105,574,0.853521704673767,0.493120168308031,0.460132913441421,-0.258531163959532,0.424900336335051,31.8981169851139,-0.352354058138472,-0.165960613922823,0.921034034300422,0.59083064915526,-0.302680764747521,0.747865963037917,full,offset
1682263064891,0,-95.87201,347.6001,312.9294,9.986146,61.96771,-8.7e-07,NULL,0.757,-96.2585,300.531,313.5804,_Sp_PW_Tree_Sequoia_01,213.855871428571,353.733257142857,374.041614285714,NULL,0.6167,0.4233,0,0,0,-1,58.9574,NULL,317177.6038775,574,0.830142587423325,0.493336992375854,0.462635393574367,-0.24086862859148,0.314860772912797,31.7764719666723,-0.352516004864826,-0.166127768281795,0.920941925921419,0.591501325894685,-0.306544332184164,0.745759179541623,full,offset
1682263064908,0,-94.91402,347.6001,313.4482,9.986596,61.93002,0,NULL,0.8001,-95.3225,300.3854,314.1361,_Sp_PW_Tree_Sequoia_01,321.776157142857,355.794528571429,396.472328571429,NULL,0.6167,0.4233,0,0,0,-1,58.9574,NULL,317177.6240245,575,0.810816675424576,0.492551852229489,0.456916985324523,-0.298716376844084,0.557897385640056,31.5089137199208,-0.355360734937905,-0.166027241687334,0.919866133240097,0.593410841734671,-0.301121055329897,0.746451393560732,full,offset
1682263064924,0,-93.95582,347.6001,313.9667,9.987031,61.89569,-4.3e-07,NULL,0.8434,-94.3864,300.2277,314.6919,Terrain_0_0-20210127-113419,429.723514285714,357.861957142857,418.698285714286,NULL,0.6161,0.4224,0,0,0,-1,59.34718,NULL,317177.640001,575,0.838408410549164,0.491266615856103,0.452050571352882,-0.394348005623698,0.762430933860818,31.3181876091787,-0.358268055721677,-0.16497614160283,0.918927022647203,0.594291199715933,-0.297237144402799,0.747307199167428,full,offset
1682263064941,0,-92.99743,347.6,314.4851,9.987454,61.86222,4.3e-07,NULL,0.8869,-93.4502,300.07,315.2477,Terrain_0_0-20210127-113419,538.3777,360.417471428571,442.097071428571,NULL,0.6161,0.4224,-0.2602,0,0,-1,59.34718,NULL,317177.656017,575,0.761208474636078,0.490293853872795,0.451726247834709,-0.464149577848275,0.769794146648478,31.0552138840735,-0.360846806519127,-0.165999818340529,0.917732881908379,0.595465079661635,-0.297710901533735,0.746183327347599,full,offset
1682263064957,0,-92.03887,347.6,315.0034,9.987865,61.82267,-1.3e-06,NULL,0.9305,-92.5139,299.9123,315.8036,Terrain_0_0-20210127-113419,647.023842857143,362.981528571429,465.277114285714,NULL,0.6161,0.4224,-0.5788,0,0,-1,59.34718,NULL,317177.670907,576,0.866797596216202,0.489068433318072,0.451838210232578,-0.554461894415867,0.762617799425786,30.9550664076679,-0.362746829775785,-0.165113917556772,0.917143462996206,0.595205496736105,-0.299443553345878,0.74569697264688,full,offset
1682263064974,0,-91.08016,347.5999,315.5217,9.988265,61.76849,4.3e-07,NULL,0.9744,-91.5776,299.7453,316.3595,Terrain_0_0-20210127-113419,755.349228571429,365.382642857143,489.309771428571,NULL,0.6161,0.4224,-0.6495,0,0,-1,60.55065,NULL,317177.684142,576,0.869292914867401,0.490192961910448,0.449129318409938,-0.470753357798364,0.877945902382701,30.9880089460968,-0.361477954891456,-0.163619755157389,0.917911904187829,0.596034539763124,-0.297153874450593,0.745950670157459,full,offset
1682263064991,0,-90.12132,347.5999,316.0399,9.988649,61.69211,-1.73e-06,NULL,1.0183,-90.6412,299.5821,316.9155,Terrain_0_0-20210127-113419,755.7844,365.706371428571,491.595328571429,RoundGate42_CenterCollider,0.614,0.4251,-0.7334,0,0,-1,60.55065,NULL,317177.703994,577,0.804913282394409,0.49097993112773,0.4467916427948,-0.40851209575068,0.969079255887425,30.7430914298041,-0.362078538569966,-0.163159805806498,0.917757053732753,0.598522388071858,-0.296343576752408,0.744279138156075,full,offset
1682263065008,0,-89.16238,347.5999,316.558,9.989021,61.58667,-4.3e-07,NULL,1.0623,-89.7047,299.4188,317.4715,Terrain_0_0-20210127-113419,644.513757142857,363.022114285714,471.283642857143,RoundGate42_CenterCollider,0.614,0.4251,-0.8063,0,0,-1,60.55065,NULL,317177.724089,578,0.84742283821106,0.491478186285449,0.448105611229751,-0.36943359090875,0.909044207382331,30.5788885953,-0.362273965280997,-0.163161616166462,0.917679606992294,0.599838979489369,-0.299177649119597,0.742082160513526,full,offset
1682263065024,0,-88.20336,347.5999,317.0763,9.989385,61.44638,-4.3e-07,NULL,1.1063,-88.7682,299.2555,318.0276,Terrain_0_0-20210127-113419,533.194014285714,360.339271428571,450.711842857143,RoundGate42_CenterCollider,0.6131,0.4242,-0.8557,0,0,-1,60.35367,NULL,317177.7399625,578,0.796608299016953,0.491682822841844,0.446743020677822,-0.354571285275266,0.966631677898056,30.6016163115819,-0.36203214917301,-0.162902852053217,0.91782099766681,0.59997795398121,-0.297528728938957,0.742632553954168,full,offset
1682263065042,0,-87.24433,347.5998,317.5947,9.989733,61.26658,-4.3e-07,NULL,1.1502,-87.8315,299.0922,318.5837,Terrain_0_0-20210127-113419,452.173857142857,359.411071428571,442.255428571429,RoundGate42_CenterCollider,0.6131,0.4242,-0.8871,0,0,-1,60.35367,NULL,317177.754389,578,0.836544334888458,0.491782631070428,0.442762946470807,-0.347369458129698,1.13335993016061,30.6130515361907,-0.362208658968241,-0.162771243534736,0.917774705277164,0.600435279742163,-0.292510334908455,0.744254780846381,full,offset
1682263065058,0,-86.28533,347.5998,318.1133,9.990075,61.05008,-4.3e-07,NULL,1.1938,-86.8948,298.929,319.1398,RoundGate42_CenterCollider,370.446871428571,357.994785714286,432.626185714286,RoundGate42_CenterCollider,0.5532,0.3807,-0.2099,0,0,-1,59.43183,NULL,317177.773361,579,0.823864936828613,0.491922115656054,0.442204354451411,-0.336817409231463,1.15594202138078,30.5926591840062,-0.362185418074467,-0.162021039499944,0.91791661151413,0.600699265446635,-0.292665281841,0.743980796322594,full,offset
1682263065074,0,-85.32644,347.5998,318.6322,9.990404,60.80713,4.3e-07,NULL,1.2371,-85.958,298.7656,319.696,RoundGate42_CenterCollider,365.0891,359.222371428571,454.815885714286,RoundGate42_CenterCollider,0.5532,0.3807,0,0,0,-1,59.43183,NULL,317177.7881035,579,0.861228287220001,0.492448789136848,0.441172885363667,-0.299372045438895,1.20524430432858,30.7511465275479,-0.360782238506042,-0.161000861958704,0.91864840871093,0.600062463428494,-0.291147033055135,0.745089555105505,full,offset
1682263065091,0,-84.36772,347.5998,319.1517,9.990722,60.54768,-4.3e-07,NULL,1.2799,-85.0212,298.6102,320.2523,GATE_MTL_SQR_Hanging,253.232057142857,356.808528571429,432.472071428571,RoundGate42_CenterCollider,0.5531,0.4315,0,0,0,-1,58.74957,NULL,317177.8039655,580,0.833992093801498,0.493715409296352,0.438535655354431,-0.20584077191001,1.32068850004442,30.8601196657812,-0.358938964812111,-0.160196522371149,0.919510681699675,0.600492140155675,-0.287698379060593,0.746082322734673,full,offset
1682263065108,0,-83.40926,347.5997,319.6717,9.991031,60.27964,4.3e-07,NULL,1.3221,-84.0842,298.4643,320.8085,GATE_MTL_SQR_Hanging,141.484628571429,354.380085714286,410.200728571429,RoundGate42_CenterCollider,0.5531,0.4315,0,0,0,-1,58.74957,NULL,317177.819984,580,0.859288543462753,0.492744682378894,0.440194507392312,-0.279605029298201,1.25643285911864,31.0001499393251,-0.359160795649863,-0.160289041862731,0.919407932273202,0.598664240354174,-0.288735706213752,0.747149797081151,full,offset
1682263065125,0,-82.45112,347.5997,320.1924,9.99133,60.00922,4.3e-07,NULL,1.3635,-83.1472,298.2917,321.3649,Terrain_0_0-20210127-113419,141.443014285714,354.959628571429,410.526628571429,RoundGate42_CenterCollider,0.5521,0.4304,0,0,0,-1,58.74957,NULL,317177.838045,581,0.817561477422714,0.48849904551179,0.440920965080489,-0.596536012371999,1.22229135399287,30.9105990242553,-0.364417891205697,-0.158823221361208,0.917591840049617,0.596061593456315,-0.291855153685193,0.748018145551103,full,offset
1682263065141,0,-81.49339,347.5997,320.7141,9.991618,59.74118,-4.3e-07,NULL,1.4039,-82.2101,298.1164,321.9212,GATE_MTL_SQR_Hanging,151.832557142857,351.601014285714,411.947014285714,RoundGate42_CenterCollider,0.5533,0.4293,0,0,0,-1,60.19093,NULL,317177.8560205,581,0.819127053022385,0.48680387623274,0.439122020194785,-0.72356818317132,1.29847820711062,30.9127810904884,-0.36647989835672,-0.157863295947419,0.916936019519937,0.594982344538393,-0.290496477369723,0.74940496817367,full,offset
1682263065158,0,-80.53613,347.5997,321.2367,9.991901,59.47914,4.3e-07,NULL,1.4432,-81.2729,297.9528,322.4777,GATE_MTL_SQR_Hanging,131.922514285714,346.487757142857,401.252014285714,RoundGate42_CenterCollider,0.5548,0.4281,0,0,0,-1,60.19093,NULL,317177.8720655,582,0.839769184589386,0.484865569141129,0.442438450717055,-0.871066513503292,1.16180143429397,31.0004219261224,-0.367913274845745,-0.15700300152157,0.916509617901251,0.59253318166556,-0.294991448706881,0.749589536890093,full,offset
1682263065174,0,-79.57943,347.5996,321.7604,9.99217,59.22581,0,NULL,1.4813,-80.3357,297.7953,323.0341,GATE_MTL_SQR_Hanging,112.012471428571,341.3745,390.557014285714,RoundGate42_CenterCollider,0.5548,0.4281,0,0,0,-1,60.19093,NULL,317177.8883505,582,0.826854288578033,0.439360062160597,0.492428714935615,-6.13603789427169,-1.36386413793869,44.0007073566315,-0.368492124703576,-0.157685002131947,0.916159917336538,0.454752835246863,-0.291628672071248,0.8415180190946,full,offset
1682263065192,0,-78.62334,347.5996,322.2853,9.992435,58.98306,-4.3e-07,NULL,1.5181,-79.3983,297.6379,323.5906,NULL,107.7937,340.432471428571,392.4217,NULL,0.506,0.9577,0,0,0,-1,60.32855,FLAG,317177.904094,583,0.900559067726135,0.442056798642474,0.4930411820102,-5.83579869865543,-1.39843313737141,43.9575842110909,-0.364990017490136,-0.158370408791362,0.91744269616789,0.458110064361273,-0.292023842198577,0.839557767231351,full,offset
1682263065208,0,-77.66792,347.5996,322.8115,9.992687,58.75224,-4.3e-07,NULL,1.5534,-78.4609,297.4897,324.1472,NULL,209.155728571429,343.040828571429,438.8993,NULL,0.506,0.9577,0,0,0,-1,60.32855,FLAG,317177.9222245,583,0.937485166713522,0.478994301091555,0.500067122033753,-1.8819232204968,-1.83049066990753,44.4480353426666,-0.313280078863399,-0.191324926731075,0.930188348991048,0.495892860911485,-0.267276807365671,0.82622840591536,full,offset
1682263065225,0,-76.71323,347.5996,323.3391,9.992936,58.53413,-8.7e-07,NULL,1.5871,-77.5235,297.367,324.7038,_Sp_PW_Tree_Sequoia_01,310.408142857143,345.663785714286,485.304428571429,NULL,0.6268,0.2641,0,0,0,-1,59.23399,NULL,317177.9399855,584,0.853320837020874,0.484001406271903,0.494362818269281,-1.32909146448291,-1.46923031744244,44.0264542978491,-0.308264162117108,-0.190204568262999,0.932091963577695,0.50415032861786,-0.26120167477772,0.823168349274812,full,offset
1682263065241,0,-75.75932,347.5995,323.8681,9.993173,58.32919,-8.7e-07,NULL,1.6192,-76.586,297.2443,325.2604,RoundGate42_CenterCollider,401.751742857143,344.201442857143,522.085071428571,RoundGate42_CenterCollider,0.5532,0.4255,0,0,0,-1,59.23399,NULL,317177.9559085,584,0.855884939432144,0.483945945543054,0.492463965783479,-1.33108450590875,-1.35118930506504,43.9004885410914,-0.308911328218738,-0.187677454200274,0.932389920839473,0.504959152780348,-0.26131391616432,0.822636791811684,full,offset
1682263065258,0,-74.80622,347.5995,324.3987,9.993406,58.1375,4.3e-07,NULL,1.6496,-75.6484,297.1051,325.8171,RoundGate42_CenterCollider,482.664185714286,346.677257142857,557.771228571429,RoundGate42_CenterCollider,0.55,0.4241,0,0,0,-1,58.2201,NULL,317177.971996,585,0.843903958797455,0.543245155319008,0.431571929170085,3.36732215387715,1.5551756639242,29.5458636528532,-0.309635864606607,-0.187847970695762,0.932115213508933,0.643829209843266,-0.260271034651645,0.719543561623587,full,offset
1682263065275,0,-73.85399,347.5995,324.9308,9.993629,57.95894,0,NULL,1.6782,-74.7107,296.9385,326.3738,RoundGate42_CenterCollider,563.576628571429,349.153071428571,593.457385714286,RoundGate42_CenterCollider,0.55,0.4241,0,0,0,-1,58.2201,NULL,317177.9881375,585,0.814788222312927,0.543037625331582,0.431960305941803,3.36238491489087,1.54401216543566,29.6364021870688,-0.309243477986926,-0.188565104072689,0.932100677420957,0.643163515668321,-0.259354291171285,0.720469321875821,full,offset
1682263065292,0,-72.90264,347.5995,325.4646,9.993843,57.79326,4.3e-07,NULL,1.7049,-73.773,296.7718,326.9305,NULL,644.489071428571,351.628885714286,629.143542857143,NULL,0.4763,0.9908,0,0,0,-1,58.2201,FLAG,317178.006078,586,0.847415387630463,0.541722000909638,0.429451991596882,3.29262934867987,1.65879639655166,29.8701930907508,-0.309395723716459,-0.188282507565819,0.932107281105934,0.641239316890131,-0.254633383494586,0.723860468933328,full,offset
1682263065308,0,-71.95221,347.5995,326,9.994052,57.64,-4.3e-07,NULL,1.7297,-72.8353,296.6051,327.4873,NULL,621.821671428571,345.601457142857,614.9635,NULL,0.4763,0.9908,0,0,0,-1,60.62296,FLAG,317178.023929,586,0.870145052671432,0.541289299729758,0.430585349072012,3.26417592330065,1.61382004871027,29.9035985560867,-0.30959634743753,-0.187046274297162,0.932289543502925,0.640599187408817,-0.257040106890907,0.723576578214548,full,offset
1682263065325,0,-71.00272,347.5995,326.537,9.994255,57.49864,-8.7e-07,NULL,1.7526,-71.8975,296.4432,328.0441,Terrain_0_0-20210127-113419,600.3935,339.828014285714,599.851442857143,RoundGate42_CenterCollider,0.5729,0.3985,0,0,0,-1,60.62296,NULL,317178.040483,587,0.859604805707932,0.542463983718757,0.430445225486691,3.38957047988702,1.63883440737763,30.2499776935604,-0.305763024440517,-0.186432899927057,0.933676467899762,0.639348230131929,-0.254649199533502,0.725525758194784,full,offset
1682263065341,0,-70.05418,347.5995,327.0758,9.99445,57.36862,-8.7e-07,NULL,1.7736,-70.9596,296.3205,328.6009,Terrain_0_0-20210127-113419,582.178285714286,333.262071428571,585.775242857143,RoundGate42_CenterCollider,0.5729,0.3985,0,0,0,-1,59.50114,NULL,317178.05625,587,0.797735691070557,0.542709161034538,0.426936646202645,3.3829435811571,1.77162254427854,30.0211652324263,-0.307254557859016,-0.185663618822132,0.933340054492858,0.641167522186148,-0.252695075758214,0.724602930701515,full,offset
1682263065358,0,-69.10661,347.5995,327.6163,9.994637,57.24928,-8.7e-07,NULL,1.7926,-70.0218,296.1978,329.1577,_Sp_PW_Tree_Pine_02_Hero,521.183514285714,333.096157142857,560.772771428571,RoundGate42_CenterCollider,0.5783,0.3841,0,0,0,-1,59.50114,NULL,317178.071949,588,0.85266500711441,0.546594626293857,0.422917535747997,3.7049951445908,1.95729607203276,30.2890141897625,-0.300746611614275,-0.181697195376825,0.936235870277746,0.642411465340687,-0.248990597890731,0.724783547937484,full,offset
1682263065374,0,-68.16001,347.5994,328.1585,9.994823,57.14001,4.3e-07,NULL,1.8097,-69.0839,296.075,329.7146,_Sp_PW_Tree_Pine_02_Hero,512.890914285714,331.077842857143,556.0925,RoundGate42_CenterCollider,0.5783,0.3841,0,0,0,-1,59.50114,NULL,317178.086118,588,0.797891348600388,0.545742945337705,0.421066952162176,3.65957457034485,2.04417859809327,30.4372382876141,-0.300832314454922,-0.177902146615468,0.936936894784971,0.64107547081739,-0.249124405051617,0.725919604036107,full,offset
1682263065392,0,-67.2144,347.5994,328.7025,9.994999,57.04015,4.3e-07,NULL,1.8247,-68.1459,295.9523,330.2715,_Sp_PW_Tree_Sequoia_01,504.598314285714,329.059528571429,551.412228571429,RoundGate42_CenterCollider,0.5809,0.3789,0,0,0,-1,60.36351,NULL,317178.107963,589,0.826715409755707,0.546240066227676,0.416853008157377,3.67130649989077,2.2054296551575,30.2141204643093,-0.302032143600032,-0.178234299538219,0.936487650052306,0.643119133816352,-0.245117233239433,0.725475927711148,full,offset
1682263065408,0,-66.26978,347.5994,329.2481,9.99517,56.94904,4.3e-07,NULL,1.8377,-67.208,295.8295,330.8283,GATE_MTL_SQR_Hanging,493.088014285714,327.524014285714,545.7875,RoundGate42_CenterCollider,0.583,0.3812,0,0,0,-1,60.36351,NULL,317178.124023,589,0.792690873146057,0.546660348156509,0.418715493745939,3.72013509786328,2.13824859700689,30.3612661393417,-0.300329094792335,-0.176464870855196,0.937370035885123,0.642291415104851,-0.248028094798289,0.725219830308948,full,offset
1682263065425,0,-65.32613,347.5994,329.7955,9.995337,56.86607,8.7e-07,NULL,1.8488,-66.27,295.7068,331.3853,_Sp_PW_Tree_Sequoia_01,493.097071428571,327.676642857143,545.650342857143,RoundGate42_CenterCollider,0.5832,0.3824,0,0,0,-1,58.5141,NULL,317178.139944,590,0.813475519418716,0.538304201093563,0.428582166367121,3.13212064185089,1.74355258443457,30.759072250383,-0.307364337937825,-0.173774463130935,0.935590508570709,0.633387501497389,-0.26074699314261,0.728581689664229,full,offset
1682263065442,0,-64.38346,347.5994,330.3445,9.995497,56.79213,1.3e-06,NULL,1.858,-65.332,295.584,331.9422,_Sp_PW_Tree_Sequoia_01,493.106128571429,327.829271428571,545.513185714286,RoundGate42_CenterCollider,0.5832,0.3824,0.1742,0,0,-1,58.5141,NULL,317178.1559685,590,0.866979479789734,0.537880163789602,0.427917398939806,3.10811818389234,1.77602806961096,30.8374376015082,-0.30741799441645,-0.173771592446982,0.935573412601816,0.632729776500478,-0.25929333529252,0.729671156208422,full,offset
1682263065459,0,-63.44176,347.5994,330.8953,9.995649,56.73223,0,NULL,1.8652,-64.394,295.4613,332.4991,_Sp_PW_Tree_Pine_02_Hero,493.144742857143,328.051871428571,545.208928571429,RoundGate42_CenterCollider,0.5832,0.3853,0.5095,0,0,-1,59.50043,NULL,317178.1741045,591,0.811642080545425,0.537699432959996,0.428852777497895,3.07165443553127,1.72361258670703,30.6126266794126,-0.309028554990293,-0.171960985551668,0.93537734185125,0.63372197153318,-0.264033216173229,0.727105854434772,full,offset
1682263065475,0,-62.50103,347.5994,331.4477,9.9958,56.69352,4.3e-07,NULL,1.8705,-63.4559,295.3385,333.056,_Sp_PW_Tree_Pine_02_Hero,493.141971428571,328.005985714286,545.210942857143,RoundGate42_CenterCollider,0.5832,0.3853,0.597,0,0,-1,59.50043,NULL,317178.188029,591,0.857386380434036,0.537747358077927,0.429060289743666,3.08482673642308,1.72025421864264,30.7083315471535,-0.307523765717724,-0.170814047033842,0.936083166633558,0.633125554034516,-0.264872554800719,0.727320123839446,full,offset
1682263065491,0,-61.56123,347.5994,332.0017,9.995945,56.68252,8.7e-07,NULL,1.8739,-62.5179,295.2158,333.613,_Sp_PW_Tree_Pine_02_Hero,440.242071428571,329.6055,524.295257142857,RoundGate42_CenterCollider,0.5832,0.3853,0.6726,0,0,-1,59.55642,NULL,317178.204041,592,0.801709294319153,0.536556446040679,0.429031212455861,2.99516565464045,1.72110086872869,30.709799927237,-0.308987905494303,-0.170641037641744,0.935632465517733,0.632327704613823,-0.265051615946298,0.727948703455175,full,offset
1682263065509,0,-60.62234,347.5994,332.5573,9.996083,56.70498,-8.7e-07,NULL,1.8755,-61.5798,295.0969,334.1699,_Sp_PW_Tree_Sequoia_01,387.342171428571,331.205014285714,503.379571428571,RoundGate42_CenterCollider,0.5853,0.3804,0.7273,0,0,-1,59.55642,NULL,317178.2240165,592,0.886856526136398,0.538218976527918,0.423793848486439,3.12682140973034,1.94626620449609,30.7589368693772,-0.306928205657199,-0.169155139130569,0.936579743256158,0.633660091742358,-0.259213248505188,0.728891884940733,full,offset
1682263065525,0,-59.68432,347.5994,333.1143,9.99622,56.76547,4.3e-07,NULL,1.8753,-60.6417,294.9801,334.7269,GATE_MTL_SQR_Hanging,337.659971428571,332.321728571429,483.408342857143,RoundGate42_CenterCollider,0.5861,0.3797,0.7629,0,0,-1,58.82491,NULL,317178.2400175,593,0.86316978931427,0.538438884290396,0.422437294454713,3.1344063912423,1.99786148640276,30.6669702134908,-0.307329042410034,-0.167864413297656,0.93668052101,0.634426833000588,-0.259420176619053,0.728150922221337,full,offset
1682263065542,0,-58.74713,347.5994,333.6729,9.996351,56.86737,4.3e-07,NULL,1.8736,-59.7036,294.8633,335.2839,NULL,287.977771428571,333.438442857143,463.437114285714,NULL,0.4775,1.0121,0.7764,0,0,-1,58.82491,FLAG,317178.25797,593,0.940865159034729,0.537501886817091,0.425136657550844,3.09566481748142,1.90345378424407,30.9931199329614,-0.306158750172322,-0.167880808775903,0.937060752426261,0.631631293217624,-0.260385987542907,0.73023355641845,full,offset
1682263065559,0,-57.8107,347.5993,334.2327,9.996478,57.00588,1.73e-06,NULL,1.8703,-58.7655,294.7465,335.8409,NULL,238.185557142857,334.6132,443.1145,NULL,0.4831,1.0011,0,0,0,-1,59.997,FLAG,317178.2719595,594,0.880127638578415,0.536591023171381,0.424500927634876,3.00567745137302,1.91692161433566,30.7801501028019,-0.308716560860724,-0.16705864917744,0.936368246356815,0.632288169670741,-0.262082158743469,0.729057345181287,full,offset
1682263065575,0,-56.87494,347.5993,334.7937,9.996598,57.17028,4.3e-07,NULL,1.8656,-57.8274,294.6421,336.3978,NULL,184.877485714286,336.345057142857,421.1089,NULL,0.4831,1.0011,0,0,0,-1,59.997,FLAG,317178.2879435,594,0.870735764503479,0.533314284922306,0.426574739822845,2.75808081090336,1.82796355674907,30.7831442547613,-0.312609072540543,-0.167257699043136,0.935040335962111,0.629875141083598,-0.264727541975279,0.73018945155668,full,offset
