Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1688766103887,0,-510.2797,347.6588,244.2247,6.939036,357.2818,1e-08,NULL,0.426,-510.6682,324.3299,244.05,Terrain_0_0-20210127 - 113419,-563.1357,317.832842857143,396.031885714286,NULL,0.3789,0.24,-0.1803,-1,0.0522,-1,59.77518,NULL,196229.2929925,365,0.838460683822632,0.404028244049076,0.286164916177654,-6.06239772385276,6.79071953111202,25.6380407385408,-0.4870779232194,-0.168431069210198,0.856963284882723,0.603024052834021,-0.13889118706563,0.785538814992061,full,offset
1688766103903,0,-510.211,347.6585,245.047,7.009687,356.8544,3e-08,NULL,0.8258,-510.9642,324.2851,244.7084,Terrain_0_0-20210127 - 113419,-562.805314285714,317.9829,394.013914285714,NULL,0.3789,0.24,-0.1226,-1,0.0589,-1,59.77518,NULL,196229.3090405,366,0.953478276729584,0.404222552028086,0.288498027347698,-6.03813681505276,6.69172636352406,25.6133058893943,-0.486784276589484,-0.170810957812175,0.856659024791393,0.603346262518578,-0.140237162008699,0.785052116675453,full,offset
1688766103921,0,-510.1467,347.6582,245.879,7.079671,356.441,1e-08,NULL,1.2255,-511.2645,324.2297,245.3765,Terrain_0_0-20210127 - 113419,-562.4553,318.103971428571,392.103842857143,NULL,0.3837,0.2375,-0.0612,-1,0.0669,-1,59.77518,NULL,196229.3270785,366,0.945470154285431,0.403751479215615,0.285562676803585,-6.0848489357335,6.81779635637029,25.6465858920841,-0.487376385571577,-0.167658724964505,0.85694504533865,0.602737778888695,-0.138641335665432,0.785802615130052,full,offset
1688766103936,0,-510.0869,347.6577,246.7202,7.148923,356.0441,0,NULL,1.625,-511.569,324.1683,246.054,Terrain_0_0-20210127 - 113419,-562.122885714286,318.062542857143,391.0958,NULL,0.3837,0.2375,-0.0066,-1,0.085,-1,60.33292,NULL,196229.3430775,367,0.96599081158638,0.401007521458444,0.290081518093087,-6.26841185354904,6.65436954967202,25.6613526824624,-0.48970357952276,-0.167979362375055,0.855554403891808,0.600189619613276,-0.144291397228352,0.786735287879196,full,offset
1688766103954,0,-510.0316,347.6572,247.5704,7.217387,355.666,-5e-08,NULL,2.024,-511.8777,324.1061,246.7406,Terrain_0_0-20210127 - 113419,-561.803814285714,317.931585714286,390.745471428571,NULL,0.3848,0.2336,0,-1,0.108,-1,60.33292,NULL,196229.359002,367,0.935445934534073,0.400139849079611,0.289885785554705,-6.31816725665828,6.65401026175859,25.6171880754926,-0.490773365084982,-0.166434184765918,0.855243337456929,0.599970112883805,-0.146084754694457,0.786571743766616,full,offset
1688766103971,0,-509.981,347.6566,248.4292,7.285013,355.3082,-8e-08,NULL,2.4222,-512.1903,324.0699,247.4361,Terrain_0_0-20210127 - 113419,-559.637885714286,318.944942857143,386.560385714286,NULL,0.3848,0.2336,0,-1,0.1256,-1,60.33292,NULL,196229.3771,368,0.981160283088684,0.399646971692998,0.289397503985275,-6.33539919209493,6.65619923674944,25.5444086262555,-0.49164287949727,-0.167980585584294,0.854441222031329,0.600410308944579,-0.144806050936838,0.786472293552134,full,offset
1688766103987,0,-509.9351,347.6559,249.2962,7.35175,354.9715,8e-08,NULL,2.8195,-512.5068,323.9583,248.1402,Terrain_0_0-20210127 - 113419,-557.587257142857,319.996842857143,382.598328571429,NULL,0.3932,0.2336,0,-1,0.1458,-1,60.09977,NULL,196229.3930365,368,0.909378260374069,0.399746649268125,0.288247493163985,-6.36393589502411,6.73571297318825,25.6769705846524,-0.491053859147943,-0.163165302283059,0.855712096178843,0.599053803476608,-0.146104162993127,0.787266228220344,full,offset
1688766104003,0,-509.894,347.6551,250.1711,7.417564,354.6563,0,NULL,3.2157,-512.827,323.8219,248.8527,Terrain_0_0-20210127 - 113419,-555.366928571429,321.209257142857,378.645571428571,NULL,0.3932,0.2336,0,-1,0.1647,-1,60.09977,NULL,196229.411102,369,0.962075889110565,0.399691883275271,0.291449420240522,-6.38095558529249,6.63092943901664,25.7592628707101,-0.490495545939352,-0.165660572959839,0.855552858671091,0.597986262930912,-0.147041407475068,0.787903073882615,full,offset
1688766104021,0,-509.8578,347.6543,251.0536,7.482419,354.3623,-5e-08,NULL,3.6106,-513.151,323.684,249.5733,Terrain_0_0-20210127 - 113419,-553.367971428571,322.351585714286,375.722142857143,NULL,0.4053,0.2445,0,-1,0.183,-1,60.09977,NULL,196229.4270745,369,0.913584113121033,0.400029721605059,0.290650022278407,-6.36758808810175,6.66996339329365,25.7933202207139,-0.490090281959729,-0.165693884779549,0.855778623287176,0.597930464936808,-0.145414500965916,0.788247284809333,full,offset
1688766104037,0,-509.8264,347.6534,251.9435,7.546277,354.0893,5e-08,NULL,4.004,-513.4785,323.5446,250.3019,Terrain_0_0-20210127 - 113419,-551.308442857143,323.614614285714,372.814271428571,NULL,0.4053,0.2445,0,-1,0.2068,-1,60.09778,NULL,196229.4430605,370,0.933989614248276,0.401595606050349,0.290413077009459,-6.27763376209699,6.69310353994488,25.8703037352785,-0.488208833593963,-0.167507699051249,0.856500616204903,0.598386712302414,-0.142352029903205,0.788460044721573,full,offset
1688766104054,0,-509.8,347.6525,252.8403,7.609121,353.8366,-1.1e-07,NULL,4.3958,-513.8094,323.4169,251.0381,Terrain_0_0-20210127 - 113419,-549.220814285714,325.001371428571,369.007757142857,NULL,0.4106,0.2501,0,-1,0.2191,-1,60.09778,NULL,196229.461063,370,0.936894744634628,0.402261559262891,0.287577239597595,-6.23679184193657,6.80236478931507,25.8677773407725,-0.487781351948283,-0.165489095057639,0.857136343943313,0.59906617601929,-0.140390377479466,0.788295793887547,full,offset
1688766104070,0,-509.7784,347.6516,253.7439,7.670917,353.6034,8e-08,NULL,4.7859,-514.1436,323.2914,251.7817,Terrain_0_0-20210127 - 113419,-547.086742857143,326.361242857143,365.218957142857,NULL,0.4106,0.2501,0,-1,0.228,-1,60.09778,NULL,196229.476937,370,0.931135922670364,0.403708009381989,0.289288018374961,-6.11985116123148,6.71529346882735,25.8155899453505,-0.486320131981618,-0.164583219052028,0.858140485722387,0.600675856118549,-0.144694462814648,0.786290040829101,full,offset
1688766104087,0,-509.7617,347.6506,254.654,7.731654,353.3887,8e-08,NULL,5.1743,-514.4811,323.1897,252.5326,Terrain_0_0-20210127 - 113419,-546.799528571429,326.5768,365.264914285714,NULL,0.4131,0.2546,0,-1,0.2338,-1,60.5512,NULL,196229.494993,371,0.934851109981537,0.404205017156742,0.286766855205281,-6.05301223027121,6.7709419107236,25.6554904619461,-0.486707652537139,-0.163984173495094,0.858035460691992,0.602897606021367,-0.144001084200511,0.784715339726949,full,offset
1688766104103,0,-509.7498,347.6497,255.5703,7.791314,353.1915,0,NULL,5.5608,-514.8218,323.0974,253.2904,Terrain_0_0-20210127 - 113419,-546.365014285714,326.731885714286,365.401714285714,NULL,0.4137,0.2528,0,-1,0.2375,-1,60.5512,NULL,196229.5070465,371,0.915183395147324,0.405446965998066,0.283215682751004,-5.93847469423945,6.86402255369958,25.4986080071193,-0.48642513142487,-0.163465751573628,0.858294552925024,0.605713493632689,-0.141814127360236,0.782943112181426,full,offset
1688766104120,0,-509.7428,347.6487,256.4926,7.849882,353.0109,-5e-08,NULL,5.9453,-515.1655,323.0042,254.0551,Terrain_0_0-20210127 - 113419,-546.1002,326.726457142857,365.529214285714,NULL,0.4152,0.2514,0,-1,0.2399,-1,59.13801,NULL,196229.5270185,371,0.991805970668793,0.405487186576878,0.281342592619529,-5.90219595284456,6.89358331400773,25.3372069725572,-0.487229362883556,-0.162181868431341,0.858081924699619,0.607543128213845,-0.142765878940434,0.781350914231564,full,offset
1688766104137,0,-509.7405,347.6476,257.4206,7.907348,352.8458,0,NULL,6.3279,-515.5121,322.9102,254.8262,Terrain_0_0-20210127 - 113419,-545.762314285714,326.717657142857,365.729885714286,NULL,0.4152,0.2514,0,-1,0.2414,-1,59.13801,NULL,196229.5450395,372,0.90040984749794,0.404897933446821,0.280683276387448,-5.96980691461033,6.95190686154609,25.4479097981967,-0.487407330312167,-0.160403375028126,0.858315123738102,0.60591943075808,-0.141905597173842,0.782767171590978,full,offset
1688766104154,0,-509.7429,347.6466,258.3542,7.963705,352.695,-1.6e-07,NULL,6.7085,-515.8616,322.8155,255.6038,Terrain_0_0-20210127 - 113419,-545.4609,326.582371428571,365.945757142857,NULL,0.4196,0.2485,0,-1,0.2414,-1,59.13801,NULL,196229.561071,373,0.95597794175148,0.381850112352178,0.309818266136669,-8.03255558734239,6.32244452828724,27.2273715359186,-0.501829514835694,-0.164737782729264,0.849134030045444,0.565497117291497,-0.152514205466536,0.810526018993788,full,offset
1688766104170,0,-509.7499,347.6456,259.2931,8.018946,352.5577,1.1e-07,NULL,7.087,-516.2139,322.6655,256.3875,Terrain_0_0-20210127 - 113419,-545.114628571429,326.559857142857,366.250414285714,NULL,0.4196,0.2485,0,-1,0.2414,-1,60.11422,NULL,196229.572959,373,0.958796501159668,0.383094191225888,0.294724461159827,-48.6928853206852,42.4001205096954,166.173565822818,-0.579646257110746,-0.184016559764736,0.793818696145319,-0.465017017008865,0.237247609395948,0.852920128574818,full,offset
1688766104187,0,-509.7616,347.6446,260.2371,8.073072,352.4328,-5e-08,NULL,7.4634,-516.5689,322.4582,257.1772,Terrain_0_0-20210127 - 113419,-544.8148,326.564228571429,366.537357142857,NULL,0.4217,0.2479,0,-1,0.2437,-1,60.11422,NULL,196229.5950175,374,0.99,0.302825116013831,0.363324798637657,-14.8650408923355,4.6107573088854,27.924862290235,-0.579646257110746,-0.184016559764736,0.793818696145319,0.464632423422819,-0.191215643473825,0.864611640446235,full,offset
1688766104203,0,-509.7777,347.6435,261.186,8.12608,352.3193,0,NULL,7.8377,-516.9265,322.2495,257.9727,Terrain_0_0-20210127 - 113419,-544.461,326.566457142857,367.0044,NULL,0.4224,0.2474,0,-1,0.2437,-1,59.20944,NULL,196229.6110775,374,0.967625081539154,0.271768919727468,0.371892031082622,-17.6329090201718,4.33448855975114,27.257749360591,-0.614619107756048,-0.185394246277318,0.766728325959348,0.426526654287456,-0.203592300015992,0.881263404752828,full,offset
1688766104220,0,-509.7983,347.6425,262.1396,8.177968,352.2163,-1.1e-07,NULL,8.2099,-517.2865,322.0401,258.7737,Terrain_0_0-20210127 - 113419,-544.2545,326.629157142857,367.3806,NULL,0.4241,0.2507,0,-1,0.2437,-1,59.20944,NULL,196229.627012,375,1,0.259666896171263,0.369588110575099,-18.1515570720426,4.33347433195424,26.0248378371989,-0.629850491020191,-0.18723447547683,0.75381138897906,0.427257060111561,-0.209279094756028,0.879575843849138,full,offset
1688766104237,0,-509.8232,347.6415,263.0978,8.228745,352.123,5e-08,NULL,8.58,-517.649,321.8467,259.5801,Terrain_0_0-20210127 - 113419,-547.101542857143,324.671714285714,377.474242857143,NULL,0.4241,0.2507,0,-1,0.2451,-1,59.20944,NULL,196229.645096,375,0.918348401784897,0.248292688980866,0.365580171316767,-18.5649538324657,4.3980015105491,24.7924976606293,-0.644209530971937,-0.188465123358247,0.741265794086357,0.429907798809379,-0.213457860867316,0.877277052108867,full,offset
1688766104254,0,-509.8523,347.6404,264.0604,8.278408,352.0386,1.1e-07,NULL,8.8494,-518.4726,321.4754,262.0599,Terrain_0_0-20210127 - 113419,-549.961742857143,322.709,387.514171428571,NULL,0.4261,0.2509,0,-1,0.2451,-1,60.48217,NULL,196229.6610705,376,0.989601075649261,0.240931980346597,0.362621536342141,-18.6788684209068,4.41940563846714,23.8177814985458,-0.653485782997775,-0.192320752865477,0.732099077609746,0.435684943977663,-0.215053729140028,0.874031191190651,full,offset
1688766104270,0,-509.8857,347.6394,265.0272,8.326973,351.9623,-1.6e-07,NULL,9.0354,-518.6872,321.3853,262.9846,Terrain_0_0-20210127 - 113419,-552.817757142857,320.704242857143,397.428857142857,NULL,0.4261,0.2509,0,-1,0.2451,-1,60.48217,NULL,196229.6751345,376,0.940663367509842,0.235586845258328,0.361429453234508,-18.7925620386007,4.40360048597105,23.1745912202954,-0.659987293320391,-0.19610963730724,0.725229469072271,0.438886376369575,-0.216042294344211,0.872183739639575,full,offset
1688766104287,0,-509.923,347.6384,265.998,8.374438,351.8934,-1.1e-07,NULL,9.2185,-518.9029,321.2948,263.9141,Terrain_0_0-20210127 - 113419,-555.729128571429,318.625485714286,407.251371428571,NULL,0.4273,0.2481,0,-1,0.2451,-1,58.48569,NULL,196229.695061,377,0.945861160755157,0.229335435701493,0.359881098609036,-18.9369147071769,4.39544012635381,22.4502531721787,-0.667494340702391,-0.196333742050925,0.718264830590055,0.442262890663224,-0.22097660556899,0.869236950050685,full,offset
1688766104304,0,-509.9644,347.6375,266.9727,8.420815,351.8312,-5e-08,NULL,9.3985,-519.1196,321.1243,264.8481,Terrain_0_0-20210127 - 113419,-558.635042857143,316.548657142857,417.082085714286,NULL,0.4281,0.2477,0,-1,0.2451,-1,58.48569,NULL,196229.7111125,377,0.989392876625061,0.227552380310177,0.35597696799076,-19.2084179410285,4.58605503276832,22.4899344429808,-0.670225957887637,-0.198646108477896,0.715078239747363,0.437723154586165,-0.211277382537375,0.873933811891548,full,offset
1688766104320,0,-510.0096,347.6364,267.9512,8.466117,351.7752,5e-08,NULL,9.5757,-519.3374,320.9449,265.7865,Terrain_0_0-20210127 - 113419,-561.558957142857,314.423785714286,426.507885714286,NULL,0.428,0.2458,0,-1,0.2451,-1,58.48569,NULL,196229.7250255,378,1,0.209955697080617,0.358068826749193,-20.6582623379638,4.54429070109292,21.6403120198384,-0.690938391037604,-0.202685091780105,0.693918506281867,0.418681145957175,-0.214760174818651,0.882374164021051,full,offset
1688766104337,0,-510.0587,347.6355,268.9333,8.510351,351.7247,1.1e-07,NULL,9.7499,-519.5562,320.7648,266.7292,Terrain_0_0-20210127 - 113419,-564.477571428571,312.3031,435.976328571429,NULL,0.428,0.2458,0,-1,0.2451,-1,59.86483,NULL,196229.7410375,378,0.8,0.194965498952574,0.342325208801589,-22.9541020130168,5.47375353221513,21.6207876543094,-0.712717863636102,-0.206781519513117,0.67027953127172,0.377438338235882,-0.175455987141234,0.909260962213836,full,offset
1688766104355,0,-510.1114,347.6345,269.9189,8.553528,351.6793,1.1e-07,NULL,9.9214,-519.7759,320.5838,267.676,Terrain_0_0-20210127 - 113419,-562.228571428571,313.562628571429,429.544385714286,NULL,0.4276,0.2455,0,-1,0.2451,-1,59.86483,NULL,196229.7590275,379,0.858949035406113,0.191594597351036,0.359866067942071,-22.4415022048566,4.56469990462712,20.8160884400544,-0.713510512374225,-0.209558528959134,0.668571590536089,0.391767145754731,-0.213053492072102,0.89505682111421,full,offset
1688766104370,0,-510.1677,347.6336,270.9078,8.595662,351.6385,0,NULL,10.0901,-519.9965,320.4804,268.6268,Terrain_0_0-20210127 - 113419,-559.971442857143,314.856171428571,423.0236,NULL,0.4268,0.2426,0,-1,0.2451,-1,59.52842,NULL,196229.7750395,379,0.8,0.191502938294115,0.335477561000424,-22.8976651202517,5.68804747835865,20.987475366239,-0.717773629294818,-0.210578422545994,0.663669906690808,0.38391178746307,-0.167384118654442,0.908071746212372,full,offset
1688766104387,0,-510.2275,347.6327,271.8999,8.636767,351.6017,-5e-08,NULL,10.2561,-520.2181,320.4207,269.5815,Terrain_0_0-20210127 - 113419,-557.7426,316.197542857143,416.5973,NULL,0.4268,0.2427,-0.0019,-1,0.2473,-1,59.52842,NULL,196229.7910175,380,0.976342678070068,0.184955278778091,0.365732855430391,-22.6349481703694,4.26568385533577,20.0957930700465,-0.720534554399002,-0.209574028859072,0.660990682494699,0.393007274426688,-0.229871776378124,0.890339400831207,full,offset
1688766104403,0,-510.2907,347.6317,272.8952,8.676855,351.5687,-5e-08,NULL,10.4195,-520.4405,320.3608,270.5397,Terrain_0_0-20210127 - 113419,-555.513757142857,317.538914285714,410.171,NULL,0.4277,0.2423,-0.0019,-1,0.2473,-1,59.52842,NULL,196229.809048,380,1,0.183339858335387,0.368241871323775,-22.7925870896639,4.17030918768972,20.0262240376602,-0.722203784824643,-0.213169744846277,0.658012426225473,0.390243216576076,-0.230455655409695,0.891403625080157,full,offset
1688766104421,0,-510.3572,347.6309,273.8934,8.715941,351.539,1.1e-07,NULL,10.5804,-520.6637,320.3058,271.5016,Terrain_0_0-20210127 - 113419,-553.058242857143,319.083085714286,403.612757142857,NULL,0.4281,0.2419,-0.0019,-1,0.2473,-1,60.61542,NULL,196229.825022,381,0.946343779563904,0.183797181167313,0.365898907681977,-22.86111143672,4.28550611358836,20.1324868878211,-0.722130659710717,-0.212188814208374,0.658409612194877,0.388319932651772,-0.226208503199984,0.893329358627234,full,offset
1688766104437,0,-510.4269,347.63,274.8946,8.754043,351.5123,5e-08,NULL,10.7388,-520.8877,320.2535,272.4669,Terrain_0_0-20210127 - 113419,-550.210214285714,320.459357142857,397.324557142857,NULL,0.4281,0.2419,0,-1,0.2473,-1,60.61542,NULL,196229.8430285,381,0.887152969837189,0.184224441333067,0.365691032382366,-22.7763773529923,4.28400969433591,20.1169184514804,-0.721558472945947,-0.212152716313373,0.659048249433052,0.390116260627414,-0.226406423088432,0.892496181940509,full,offset
1688766104454,0,-510.4998,347.6291,275.8985,8.791174,351.4883,0,NULL,10.8948,-521.1125,320.1697,273.4356,Terrain_0_0-20210127 - 113419,-547.235257142857,321.894428571429,391.086771428571,NULL,0.4281,0.2419,0,-1,0.2473,-1,60.61542,NULL,196229.8590425,382,0.974319696426392,0.183999453929881,0.367159924567874,-22.7423814585399,4.21428542282857,20.0669531630188,-0.721545290060858,-0.212604065297281,0.65891722227459,0.391016091345072,-0.229014495863907,0.891436356109298,full,offset
1688766104470,0,-510.5756,347.6283,276.9051,8.827345,351.4667,5e-08,NULL,11.0485,-521.3381,320.0857,274.4074,Terrain_0_0-20210127 - 113419,-546.374371428571,321.969428571429,391.031928571429,NULL,0.4304,0.2463,0,-1,0.2473,-1,60.14585,NULL,196229.875057,382,0.950512439012527,0.184700601050492,0.362578846662035,-22.9752616089422,4.4572684819296,20.3346607727124,-0.721728396163694,-0.212919816564962,0.658614662670765,0.384876337388825,-0.217336358486424,0.897014555176238,full,offset
1688766104487,0,-510.6544,347.6275,277.9142,8.86258,351.4474,0,NULL,11.1998,-521.5643,319.957,275.3824,Terrain_0_0-20210127 - 113419,-545.490228571429,321.984157142857,391.154542857143,NULL,0.44,0.2359,0,-1,0.2473,-1,60.14585,NULL,196229.893106,383,0.992503851652145,0.183993679665184,0.366263953382596,-23.3207121170401,4.35905751159718,20.5689112909945,-0.722395833413316,-0.214970068452042,0.657215436167476,0.375954666900511,-0.217351333135539,0.900786593161737,full,offset
1688766104504,0,-510.7361,347.6266,278.9259,8.896894,351.43,0,NULL,11.3489,-521.7913,319.844,276.3604,Terrain_0_0-20210127 - 113419,-544.606085714286,321.998885714286,391.277157142857,NULL,0.443,0.238,0,-1,0.2473,-1,59.31409,NULL,196229.909143,383,0.96952822804451,0.182717130250489,0.369189738629121,-23.5095128081986,4.2529199153691,20.5727892236793,-0.723663874078831,-0.217161357488303,0.655096589952242,0.37191702928313,-0.219186922713384,0.90201708201156,full,offset
1688766104521,0,-510.8206,347.6259,279.9399,8.930298,351.4144,-5e-08,NULL,11.4959,-522.0189,319.7792,277.3412,Terrain_0_0-20210127 - 113419,-545.249871428571,320.513628571429,397.820171428571,NULL,0.443,0.238,0,-1,0.2488,-1,59.31409,NULL,196229.9270565,384,0.968466579914093,0.187567011240433,0.369411156796339,-23.2071339867413,4.2547576609212,21.0147455240723,-0.723246880314151,-0.218077591969835,0.655252710026053,0.374347463564189,-0.217434900543494,0.901435544311794,full,offset
1688766104537,0,-510.9077,347.6251,280.9563,8.962816,351.4005,5e-08,NULL,11.6408,-522.2471,319.7141,278.3248,Terrain_0_0-20210127 - 113419,-546.127885714286,318.868571428571,404.646457142857,NULL,0.4448,0.2356,0,-1,0.2488,-1,59.31409,NULL,196229.9430265,384,0.963665246963501,0.186502938223002,0.369409642249427,-23.2295042261623,4.24430292181924,20.8794536532807,-0.724491834478861,-0.220340334341088,0.653116925853182,0.374919843060627,-0.216524301488844,0.901416850377317,full,offset
1688766104554,0,-510.9974,347.6243,281.9749,8.994462,351.388,-1.6e-07,NULL,11.7837,-522.476,319.6489,279.311,Terrain_0_0-20210127 - 113419,-547.321471428571,317.468414285714,411.5354,NULL,0.4448,0.2356,0,-1,0.251,-1,59.55482,NULL,196229.959087,385,0.96907776594162,0.186750390627641,0.370147881065408,-23.2127753332781,4.21345353282772,20.906469082248,-0.724074593962639,-0.220277676670715,0.653600587161908,0.374974008508119,-0.21757079138798,0.901142299350198,full,offset
1688766104570,0,-511.0896,347.6236,282.9956,9.025249,351.3768,-1.1e-07,NULL,11.9246,-522.7055,319.5741,280.2999,Terrain_0_0-20210127 - 113419,-548.647285714286,316.005271428571,418.331285714286,NULL,0.4492,0.2335,0,-1,0.2525,-1,59.55482,NULL,196229.977031,385,0.945941746234894,0.188181254863028,0.370664675503801,-23.0989842066084,4.19043691315379,21.0163092847355,-0.722154267577889,-0.22293694357059,0.654822367524542,0.376326393765767,-0.214923018175442,0.901213926664259,full,offset
1688766104587,0,-511.1843,347.6229,284.0182,9.055167,351.3669,-1.1e-07,NULL,12.0635,-522.9355,319.474,281.2911,Terrain_0_0-20210127 - 113419,-547.560271428571,316.622571428571,416.3959,NULL,0.4495,0.2353,0,-1,0.2525,-0.9961,59.66302,NULL,196229.9929865,386,0.922397047281265,0.187065321469497,0.367385811540814,-23.0943849953754,4.31241694203567,20.8232247818722,-0.723976442729893,-0.221385782737941,0.653334864807993,0.378178328261855,-0.213253580866729,0.900835202620649,full,offset
1688766104604,0,-511.2813,347.6222,285.0427,9.084202,351.3579,0,NULL,12.2006,-523.1661,319.3582,282.2846,Terrain_0_0-20210127 - 113419,-546.564557142857,317.274771428571,414.352442857143,NULL,0.4515,0.2359,0,-1,0.2525,-0.9961,59.66302,NULL,196230.0110285,386,0.967210412025452,0.186983057444742,0.367400300453814,-23.0669376584872,4.30553820066824,20.7866546674097,-0.724055751839007,-0.220725501551846,0.653470367494607,0.378988229287757,-0.21446088571591,0.900208004051996,full,offset
1688766104621,0,-511.3806,347.6215,286.069,9.112376,351.3499,-5e-08,NULL,12.3359,-523.3972,319.242,283.2803,Terrain_0_0-20210127 - 113419,-545.561928571429,318.038242857143,412.302528571429,NULL,0.4515,0.2359,0,-1,0.2525,-0.9961,59.66302,NULL,196230.026992,387,0.968137115240097,0.186246200154999,0.369203036729828,-23.1097890595014,4.22760879589091,20.7329154870743,-0.724708753165153,-0.220110201160884,0.652953844027833,0.378380326014728,-0.218482814253151,0.899496297246971,full,offset
1688766104637,0,-511.482,347.6208,287.0969,9.139679,351.3428,-5e-08,NULL,12.4695,-523.6287,319.13,284.278,Terrain_0_0-20210127 - 113419,-542.9602,320.265514285714,403.7865,NULL,0.4522,0.2356,0,-1,0.2547,-0.992,59.96966,NULL,196230.043036,387,0.951020777225494,0.186862832894124,0.36795265906773,-23.0393666039667,4.2755576666164,20.7488964305761,-0.724108012924604,-0.21946902191881,0.653835555806185,0.3797569767747,-0.217173723571539,0.899233124601742,full,offset
1688766104654,0,-511.5855,347.6202,288.1263,9.166097,351.3364,0,NULL,12.6013,-523.8607,319.0291,285.2776,Terrain_0_0-20210127 - 113419,-539.0839,323.613828571429,390.306828571429,NULL,0.4522,0.2356,0,-1,0.2569,-0.992,59.96966,NULL,196230.0610075,388,0.993527472019196,0.187234726668863,0.367849356973265,-22.9851510814451,4.27495354119558,20.7530235378452,-0.723639719761936,-0.218930854660265,0.654534060886515,0.380792432514765,-0.217713574757794,0.898664521779774,full,offset
1688766104670,0,-511.6911,347.6195,289.1571,9.19166,351.3307,5e-08,NULL,12.7315,-524.0931,318.9366,286.279,Terrain_0_0-20210127 - 113419,-535.320514285714,326.935328571429,376.719271428571,RoundGate 42_CenterCollider,0.451,0.2385,0,-1,0.2569,-0.992,59.44102,NULL,196230.077048,388,0.985511600971222,0.186883251980802,0.368821087996539,-22.9445936848429,4.22197882689506,20.6735068384966,-0.723883778729037,-0.217616733981847,0.65470239955574,0.382086905744769,-0.221676812546294,0.897144908717484,full,offset
1688766104687,0,-511.7986,347.619,290.1891,9.216318,351.3256,-3.2e-07,NULL,12.8601,-524.3258,318.8571,287.2819,Terrain_0_0-20210127 - 113419,-531.437442857143,330.328628571429,363.106342857143,NULL,0.4521,0.2345,0,-0.9937,0.265,-0.9829,59.44102,NULL,196230.0950435,389,1,0.187362154389184,0.366570817112848,-22.8467789479191,4.3042258520444,20.6360179035696,-0.723575261243334,-0.216561407419738,0.655393010439556,0.384495927432025,-0.219860463690581,0.896562467591606,full,offset
1688766104704,0,-511.9079,347.6184,291.2216,9.239913,351.3211,-5e-08,NULL,12.987,-524.5587,318.8209,288.2857,GATE_MTL_SQR_Hanging,-529.9672,331.641485714286,358.224685714286,RoundGate 42_CenterCollider,0.4504,0.2343,0,-0.9875,0.2701,-0.9694,59.44102,NULL,196230.111195,389,0.935257762670517,0.187916181609013,0.366611464908943,-22.7725779738572,4.29625945155066,20.6488548659977,-0.722853483586444,-0.215852942380664,0.656422385764343,0.385833067023415,-0.22078990932509,0.895759264719893,full,offset
1688766104720,0,-512.0189,347.6178,292.2543,9.262306,351.3171,0,NULL,13.1124,-524.7918,318.704,289.2901,GATE_MTL_SQR_Hanging,-528.496185714286,333.021042857143,353.343171428571,RoundGate 42_CenterCollider,0.4504,0.2343,0,-0.9815,0.2719,-0.9607,60.26874,NULL,196230.127037,390,0.980960190296173,0.188605791153095,0.363796789090877,-22.6280002568907,4.39513438130831,20.5931550940564,-0.722338890875138,-0.214986902175369,0.657272514732141,0.389336637151119,-0.218261623245451,0.894862473674094,full,offset
1688766104737,0,-512.1314,347.6173,293.2869,9.283419,351.3137,1.1e-07,NULL,13.2362,-525.025,318.5871,290.2947,GATE_MTL_SQR_Hanging,-527.032085714286,334.289328571429,348.468114285714,RoundGate 42_CenterCollider,0.4538,0.2341,0.0259,-0.9688,0.2756,-0.9529,60.26874,NULL,196230.14109,390,1,0.189021524337556,0.361861684913773,-22.5651892477084,4.46890168981995,20.5790889217715,-0.722091571330023,-0.214479328371496,0.657709951510125,0.39084846356242,-0.216028677648299,0.894745264846047,full,offset
1688766104754,0,-512.2454,347.6168,294.3192,9.303198,351.3118,-1.1e-07,NULL,13.3585,-525.2581,318.3743,291.2994,GATE_MTL_SQR_Hanging,-525.612957142857,335.637614285714,343.654271428571,RoundGate 42_CenterCollider,0.4538,0.2341,0.0795,-0.9466,0.2756,-0.9459,59.3345,NULL,196230.1610325,391,0.969200819730759,0.188910360648749,0.357875002337095,-22.5125562731563,4.62132166664958,20.4809255182526,-0.722788015912554,-0.21382628939614,0.657157364728017,0.393015123537326,-0.211501639579481,0.894877739764562,full,offset
