Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1683319970961,0,-255.4039,347.6136,-173.0685,2.782079,358.68,0,NULL,0.3798,-255.0286,244.8577,-173.0106,PathOutline,-334.511339285714,304.363275,14.4469357142857,RoundGate42_CenterCollider,0.3595,0.159,-1,0,0,-1,61.06758,NULL,717027.4939315,11,0.93252158164978,0.332316157043559,0.0190712388566613,-24.513104029838,37.9404158619397,43.5269831496136,-0.548441542620222,-0.0846104038144222,0.831897201518741,0.174052540785397,0.691781905028164,0.700816316106975,full,offset
1683319970977,0,-255.4064,347.6189,-172.3856,2.934949,358.2877,-1e-08,NULL,0.2781,-255.1315,244.9531,-172.3432,PathOutline,-331.556464285714,304.135221428571,14.0297642857143,RoundGate42_CenterCollider,0.3595,0.159,-1,0,0,-1,60.68237,NULL,717027.5119375,12,0.880389213562012,0.332970611021627,0.0196130160772361,-24.4800498664665,37.9952033579119,43.7315765985464,-0.546796940275277,-0.0852936287179399,0.832909420648921,0.173891331923677,0.692097662080071,0.700544524512974,full,offset
1683319970993,0,-255.4099,347.6236,-171.6873,3.087363,357.8437,-1e-08,NULL,0.1751,-255.2368,245.0349,-171.6606,PathOutline,-336.976282142857,302.586717857143,22.9643392857143,RoundGate42_CenterCollider,0.3567,0.1827,-1,0,0,-1,60.68237,NULL,717027.527912,12,0.935414850711823,0.333946430928008,0.0212314933358849,-24.3300085060718,37.8525127946763,43.9124183348738,-0.545259827093524,-0.0857152428492275,0.833873262613233,0.175536869770969,0.68867581336623,0.703500128951922,full,offset
1683319971009,0,-255.4147,347.6278,-170.9744,3.239106,357.3499,0,NULL,0.0712,-255.3443,245.1019,-170.9636,PathOutline,-342.3961,301.038214285714,31.8989142857143,RoundGate42_CenterCollider,0.3567,0.1827,-1,0,0,-1,60.68237,NULL,717027.540019,12,0.93826949596405,0.334468793638331,0.0220702360341155,-24.1337916915355,37.5978911517915,43.796266599255,-0.545298498369785,-0.0858733355523951,0.833831708390106,0.178607354318222,0.684735366191384,0.706566975785167,full,offset
1683319971026,0,-255.421,347.6314,-170.2473,3.389977,356.8085,-1e-08,NULL,0.0333,-255.454,245.1703,-170.2524,_Sp_PW_Tree_Sequoia_01,-343.450796428571,301.667782142857,31.0162821428571,RoundGate42_CenterCollider,0.3444,0.2111,-1,0,0,-1,60.31873,NULL,717027.55794,13,0.91047340631485,0.334836543597661,0.0225269985484509,-24.1218436325069,37.6263619849048,43.9336302387971,-0.544336726631161,-0.0862366481439404,0.834422416140273,0.178377720985302,0.68472562699873,0.706634420607492,full,offset
1683319971043,0,-255.4292,347.6346,-169.5067,3.539795,356.2222,-1e-08,NULL,0.1381,-255.5657,245.24,-169.5278,_Sp_PW_Tree_Sequoia_01,-344.505492857143,302.29735,30.13365,RoundGate42_CenterCollider,0.3444,0.2111,-0.9729,0,0,-1,60.31873,NULL,717027.569917,13,1,0.369930039345927,0.0434282630196886,-69.6796820428826,132.346245700603,175.552208186422,0.231760192803658,0.438116868553645,0.868527963004277,0.172881827846891,0.685322167430501,0.707421656742765,full,offset
1683319971061,0,-255.4396,347.6373,-168.7531,3.688393,355.5971,-4e-08,NULL,0.2427,-255.6795,245.3109,-168.7901,GATE_MTL_SQR_Hanging,-345.695464285714,302.968471428571,29.2666964285714,RoundGate42_CenterCollider,0.3385,0.2356,-0.6117,0,0,-1,58.52163,NULL,717027.5919095,14,0.866153031587601,0.331833210540477,0.0216371164873231,-24.6065104275431,37.7571466186227,43.7030405297826,-0.549774895254302,-0.0821857738185208,0.831259925131707,0.172881827846891,0.685322167430501,0.707421656742765,full,offset
1683319971076,0,-255.4525,347.6396,-167.987,3.835623,354.947,0,NULL,0.3468,-255.7952,245.383,-168.0399,GATE_MTL_SQR_Hanging,-346.885435714286,303.639592857143,28.3997428571429,RoundGate42_CenterCollider,0.3385,0.2356,0,0,0,-1,58.52163,NULL,717027.607902,15,0.909337252378464,0.32886103755205,0.0202106647263181,-24.373521343635,36.8533433697398,42.1937632067748,-0.552842722313731,-0.0819520564045919,0.829245913366959,0.179522797488069,0.676576707389805,0.714153711885353,full,offset
1683319971093,0,-255.4683,347.6416,-167.209,3.981348,354.2878,7e-08,NULL,0.4498,-255.9128,245.4889,-167.2776,_Sp_PW_Tree_Sequoia_01,-351.429992857143,302.339903571429,35.4306857142857,RoundGate42_CenterCollider,0.3319,0.2771,0,0,0,-1,58.71611,NULL,717027.62392,15,0.861265331506729,0.328253372638149,0.0195486741313777,-24.4086702758794,36.8273026451919,42.0092270359464,-0.55459457148203,-0.0800244211659026,0.828263818659083,0.179686206574452,0.67573194103893,0.714912030271307,full,offset
1683319971111,0,-255.4872,347.6432,-166.4195,4.125446,353.6319,-5e-08,NULL,0.5514,-256.0322,245.5979,-166.5036,_Sp_PW_Tree_Sequoia_01,-355.97455,301.040214285714,42.4616285714286,RoundGate42_CenterCollider,0.3319,0.2771,0,0,0,-1,58.71611,NULL,717027.645865,16,0.880543947219849,0.32668524987315,0.0181730363910072,-24.5004310982504,36.7362084604163,41.5601601527338,-0.558389776821909,-0.0781997837242891,0.825884768576254,0.17982393550788,0.675286369189648,0.715298309661864,full,offset
1683319971126,0,-255.5097,347.6446,-165.6191,4.267807,352.9888,-5e-08,NULL,0.6512,-256.1533,245.6989,-165.7184,_Sp_PW_Tree_Sequoia_01,-357.427596428571,301.663989285714,41.6247892857143,RoundGate42_CenterCollider,0.3353,0.2515,0,0,0,-1,59.13801,NULL,717027.6579205,16,0.916955798864365,0.326406191114918,0.0179163441949184,-24.420852295934,36.5775756000164,41.317597239541,-0.559562564806126,-0.0786380526248789,0.825048963848181,0.181660948575149,0.673998057679868,0.716048823758926,full,offset
1683319971143,0,-255.5359,347.6457,-164.8083,4.408333,352.3656,5e-08,NULL,0.7489,-256.276,245.8012,-164.9224,_Sp_PW_Tree_Sequoia_01,-358.880642857143,302.287764285714,40.78795,RoundGate42_CenterCollider,0.3353,0.2515,0,0,0,-1,59.13801,NULL,717027.6759035,17,0.889984786510468,0.325418253480208,0.0179925836117732,-24.44069358051,36.389724153381,41.0385536587329,-0.561661927341554,-0.0800547048345765,0.823484744004902,0.182252415515548,0.67300755209771,0.716829750957782,full,offset
1683319971161,0,-255.5662,347.6465,-163.9874,4.546938,351.7673,-5e-08,NULL,0.844,-256.4004,245.9227,-164.1161,_Sp_PW_Tree_Sequoia_01,-359.232539285714,302.536014285714,42.3488142857143,RoundGate42_CenterCollider,0.343,0.2468,0,0,0,-1,59.13801,NULL,717027.6919315,17,0.897286981344223,0.324838706358625,0.0187861267807751,-24.447090130566,36.212638990732,40.9174558044219,-0.562587263969693,-0.0824928271947504,0.822612000812359,0.182545633981693,0.672004565843135,0.717695586582641,full,offset
1683319971177,0,-255.6009,347.6472,-163.157,4.683541,351.1974,3e-08,NULL,0.9364,-256.5263,245.999,-163.2997,_Sp_PW_Tree_Sequoia_01,-359.584435714286,302.784264285714,43.9096785714286,RoundGate42_CenterCollider,0.343,0.2468,0,0,0,-1,60.50046,NULL,717027.709922,18,0.902194797992706,0.324123375120455,0.0148499053565044,-24.4252536524167,36.3445065094176,40.3894548993908,-0.563142476067764,-0.0877695999880261,0.821685492731988,0.183521316130678,0.682014831915121,0.707937635370131,full,offset
1683319971194,0,-255.64,347.6476,-162.3174,4.818079,350.6581,0,NULL,1.0257,-256.6537,246.0616,-162.4737,Terrain_0_0-20210127-113419,-361.243189285714,303.159114285714,43.1677142857143,RoundGate42_CenterCollider,0.5127,0.1426,0,0,0,-1,60.50046,NULL,717027.72792,18,0.939888000488281,0.32294764679168,0.0119504755475831,-24.7115469229554,36.7540643503446,40.2912117447494,-0.56248363399572,-0.0939022372408524,0.821458782488892,0.178828612946888,0.695244019545108,0.696172450243655,full,offset
1683319971210,0,-255.6839,347.6479,-161.4691,4.950489,350.1508,5e-08,NULL,1.1116,-256.7825,246.1248,-161.6385,Terrain_0_0-20210127-113419,-362.901942857143,303.533964285714,42.42575,RoundGate42_CenterCollider,0.5127,0.1426,0,0,0,-1,59.83258,NULL,717027.74194,19,0.928326547145844,0.322803552098759,0.0124234224022477,-24.9044835953572,36.9720680034644,40.592984957723,-0.561016083573665,-0.0959523940194813,0.822225086003582,0.175061173850691,0.699037066610194,0.693325872094092,full,offset
1683319971227,0,-255.7327,347.6481,-160.6124,5.080723,349.6757,0,NULL,1.1939,-256.9127,246.1887,-160.7944,Terrain_0_0-20210127-113419,-364.236289285714,303.675753571429,41.0343964285714,RoundGate42_CenterCollider,0.3456,0.2344,0,0,0,-1,59.83258,NULL,717027.7599285,19,0.920879453420639,0.321396913648486,0.00949520378128876,-25.2214712177071,37.3795541623059,40.4556811638855,-0.561244877242182,-0.0997980275909819,0.821610942878902,0.17028583187705,0.710454057591272,0.682830701941586,full,offset
1683319971243,0,-255.7866,347.6481,-159.7478,5.208737,349.2328,-1.1e-07,NULL,1.2725,-257.0443,246.256,-159.9417,Terrain_0_0-20210127-113419,-365.542932142857,303.815364285714,39.6350178571428,RoundGate42_CenterCollider,0.3456,0.2344,0,0,0,-1,59.83258,NULL,717027.775886,20,0.850159704685211,0.322600016595365,0.0115989910914983,-25.0598533219184,37.2261378098371,40.7238383642785,-0.558203765918063,-0.104633032161197,0.823079877226777,0.171648389586945,0.709405003238379,0.683579821039624,full,offset
1683319971261,0,-255.8456,347.6479,-158.8755,5.334497,348.8215,-5e-08,NULL,1.3472,-257.177,246.3615,-159.0809,_Sp_PW_Tree_Sequoia_01,-363.771110714286,302.179435714286,40.7481642857143,RoundGate42_CenterCollider,0.3476,0.2345,0,0,0,-1,60.01842,NULL,717027.7958835,20,0.995,0.316586206913728,0.0125891710844123,-26.5201238571678,37.9960383332495,41.2012449199987,-0.56440402877395,-0.102221933803703,0.819145144985409,0.150554000568631,0.718391455612965,0.679151830900179,full,offset
1683319971276,0,-255.9098,347.6477,-157.996,5.457971,348.4407,2.1e-07,NULL,1.4178,-257.311,246.468,-158.2122,_Sp_PW_Tree_Sequoia_01,-361.999289285714,300.543507142857,41.8613107142857,RoundGate42_CenterCollider,0.3476,0.2345,0,0,0,-1,60.01842,NULL,717027.8098835,21,0.987571300919388,0.303140074402091,-0.00908933817491731,-27.0182992085025,37.7248942429661,36.2510369614033,-0.602364782306754,-0.0673441096852067,0.795375030993081,0.156991726670267,0.720458290593393,0.675494966133971,full,offset
1683319971293,0,-255.9793,347.6474,-157.1096,5.57914,348.0893,-1.1e-07,NULL,1.4842,-257.4462,246.5789,-157.3358,_Sp_PW_Tree_Sequoia_01,-367.435103571429,298.524267857143,49.4829785714286,RoundGate42_CenterCollider,0.3483,0.2372,0,0,0,-1,59.71397,NULL,717027.8258705,21,0.892444878816605,0.293902485808238,-0.0137211603236409,-27.8326763811738,37.4484426729655,34.3488174235477,-0.621864368840387,-0.0587389877712242,0.780918970241061,0.150332143390842,0.721517996527521,0.675878707572911,full,offset
1683319971310,0,-256.0541,347.647,-156.2165,5.697982,347.7659,-5e-08,NULL,1.5464,-257.5825,246.7191,-156.4522,_Sp_PW_Tree_Sequoia_01,-372.870917857143,296.505028571429,57.1046464285714,RoundGate42_CenterCollider,0.3483,0.2372,0,0,0,-1,59.71397,NULL,717027.843622,22,1,0.299099520501051,0.089922715408205,-121.448577968789,131.768656077528,185.885374394638,0.129364153802724,0.437915556136614,0.889659980781683,0.166266087765682,0.729254940756207,0.663733997503334,full,offset
1683319971327,0,-256.1344,347.6465,-155.3171,5.814487,347.4689,0,NULL,1.6042,-257.7198,246.8262,-155.5617,_Sp_PW_Tree_Sequoia_01,-375.8685,294.973817857143,60.2420928571429,RoundGate42_CenterCollider,0.3488,0.2336,0,0,0,-1,59.71397,NULL,717027.857901,22,1,0.293493275603035,0.10522764419237,-125.842821204161,127.417631271257,188.614674563371,0.120575667331979,0.429213506524071,0.895118581119149,0.166266087765682,0.729254940756207,0.663733997503334,full,offset
1683319971344,0,-256.22,347.646,-154.4117,5.928649,347.1968,-1.1e-07,NULL,1.6576,-257.8582,246.8984,-154.6644,_Sp_PW_Tree_Sequoia_01,-378.866082142857,293.442607142857,63.3795392857143,RoundGate42_CenterCollider,0.3488,0.2336,0,0,0,-1,59.33644,NULL,717027.8796475,23,0.923920452594757,0.281918444733125,-0.024782969089113,-27.5824734658384,35.8403132778366,30.0201688626103,-0.648235994459074,-0.0716657534483539,0.758059440459873,0.166266087765682,0.729254940756207,0.663733997503334,full,offset
1683319971360,0,-256.3109,347.6454,-153.5005,6.040465,346.948,-5e-08,NULL,1.7066,-257.9976,246.9713,-153.7606,_Sp_PW_Tree_Sequoia_01,-379.854185714286,292.779717857143,63.1777392857143,RoundGate42_CenterCollider,0.3484,0.2354,0,0,0,-1,59.33644,NULL,717027.895932,24,0.929560273885727,0.280105787436067,-0.0461996783440006,-25.9516377519444,34.8863948224284,26.08546140828,-0.662836286128273,-0.0724217174832058,0.745253750496072,0.206371498938671,0.740391457905689,0.639711883183434,full,offset
1683319971376,0,-256.4072,347.6447,-152.5837,6.149933,346.7209,0,NULL,1.7512,-258.1379,247.0445,-152.8506,_Sp_PW_Tree_Sequoia_01,-380.842289285714,292.116828571429,62.9759392857143,RoundGate42_CenterCollider,0.3484,0.2354,0,0,0,-1,59.33644,NULL,717027.90995,24,0.958437085151672,0.27697706550227,-0.0527436285964218,-25.1890143884879,33.8017689057397,24.0649518083914,-0.673812730692212,-0.0793831969660679,0.73462555904117,0.228650566705674,0.736883622738843,0.636177211855669,full,offset
1683319971394,0,-256.5088,347.644,-151.6617,6.257062,346.5149,1.1e-07,NULL,1.7914,-258.2792,247.1224,-151.9347,Terrain_0_0-20210127-113419,-381.818442857143,291.559564285714,62.87625,RoundGate42_CenterCollider,0.5353,0.0745,0.088,0,0,-1,60.69416,NULL,717027.9279345,25,0.940722703933716,0.282219616917423,-0.0459026379825971,-22.6531509208219,30.7350355564945,23.2247098699588,-0.679869016879968,-0.0829116915961358,0.728631437204937,0.28478047886777,0.669331440061137,0.686218261343669,full,offset
1683319971410,0,-256.6156,347.6433,-150.7346,6.361862,346.3335,1.1e-07,NULL,1.8271,-258.4214,247.2542,-151.0131,Terrain_0_0-20210127-113419,-382.794596428571,291.0023,62.7765607142857,RoundGate42_CenterCollider,0.5353,0.0745,0.5361,0,0,-1,60.69416,NULL,717027.944003,25,0.865278571844101,0.286743194481488,-0.0384805226975307,-20.461105810678,27.9516360069124,22.3199175363387,-0.685430995719593,-0.0877365327695115,0.722832380932421,0.336597583054218,0.600545615479713,0.72529099733152,full,offset
1683319971428,0,-256.7276,347.6425,-149.8026,6.46434,346.1871,-5e-08,NULL,1.8585,-258.5644,247.3868,-150.0859,_Sp_PW_Tree_Sequoia_01,-387.987632142857,291.418971428571,63.4178035714286,RoundGate42_CenterCollider,0.353,0.217,1,0,0,-1,59.14045,NULL,717027.959968,26,0.912002056837082,0.291033336133039,-0.0304908212599873,-18.4816453057713,25.3696927256972,21.3726489865585,-0.690016597514527,-0.0947961617201094,0.717558905510628,0.385398878825116,0.531071551133931,0.754606329006419,full,offset
1683319971444,0,-256.8447,347.6417,-148.8661,6.564512,346.087,0,NULL,1.8855,-258.7082,247.5202,-149.1535,_Sp_PW_Tree_Sequoia_01,-393.153742857143,291.832328571429,64.0520857142857,RoundGate42_CenterCollider,0.353,0.217,1,0,0,-1,59.14045,NULL,717027.977896,26,1,0.295372877796824,-0.0173757167989406,-16.6404328513906,22.7235819288692,20.6028941997447,-0.692741991433418,-0.104589450095742,0.713561195857464,0.430966693878378,0.452452836441162,0.780739482518905,full,offset
1683319971460,0,-256.9668,347.6409,-147.925,6.6624,346.0411,-1.1e-07,NULL,1.9083,-258.8528,247.6543,-148.2159,_Sp_PW_Tree_Sequoia_01,-393.280121428571,291.650603571429,63.22625,RoundGate42_CenterCollider,0.3485,0.2134,1,0,0,-1,57.8145,NULL,717027.991894,27,0.860869467258453,0.297700320530923,0.005666265581453,-15.4813663811201,20.3769540707857,20.5247661382921,-0.693834290888231,-0.105486246858896,0.712366919860299,0.459134020363337,0.366304351556192,0.809331250710114,full,offset
1683319971477,0,-257.0937,347.6401,-146.9797,6.758017,346.0545,0,NULL,1.927,-258.9981,247.7664,-147.2735,_Sp_PW_Tree_Sequoia_01,-393.4065,291.468878571429,62.4004142857143,RoundGate42_CenterCollider,0.3485,0.2135,1,0,0,-1,57.8145,NULL,717028.0079195,27,0.85401576757431,0.295578996421006,0.0068810241135242,-15.5516942387439,20.2003760982494,20.3322468397416,-0.696169803079827,-0.110593392072331,0.709307202070958,0.459644192324791,0.365190956426106,0.809544799135092,full,offset
1683319971493,0,-257.2253,347.6393,-146.0303,6.851391,346.1303,-2.7e-07,NULL,1.9416,-259.1442,247.8595,-146.3263,Terrain_0_0-20210127-113419,-394.538146428571,290.972760714286,63.3171678571429,RoundGate42_CenterCollider,0.5353,0.0745,1,0,0,-1,59.23293,NULL,717028.0279085,28,1,0.30037468677352,0.0800546318733903,-13.3737437817033,14.9838108108907,20.3984665736775,-0.689106912384307,-0.125910297168065,0.71363734513492,0.506953626065796,0.171191255571575,0.844802684083431,full,offset
1683319971510,0,-257.3613,347.6384,-145.077,6.942542,346.2658,5e-08,NULL,1.9525,-259.291,247.9488,-145.3746,Terrain_0_0-20210127-113419,-395.6141,290.450214285714,64.1521321428571,RoundGate42_CenterCollider,0.5353,0.0745,0.5376,0,0,-1,59.23293,NULL,717028.043921,28,0.866352379322052,0.295803189337214,0.145480713635098,-12.8224794821299,11.6828334582922,20.3794420016014,-0.686278505569229,-0.147075325010123,0.712313597769151,0.51928517583776,0.0556698856436977,0.852785887540105,full,offset
1683319971526,0,-257.5016,347.6375,-144.1197,7.031497,346.4495,0,NULL,1.9598,-259.4385,248.0384,-144.4185,Terrain_0_0-20210127-113419,-396.530917857143,289.858628571429,64.8951642857143,RoundGate42_CenterCollider,0.3337,0.2181,0,0,0,-1,59.53125,NULL,717028.0558995,28,0.873616218566895,0.294272913095997,0.150600314765782,-12.8235172575484,11.4123717680857,20.2670225441497,-0.686669933766345,-0.157188498451777,0.709771919714917,0.519813528720891,0.0544748727025553,0.85254113308554,full,offset
1683319971543,0,-257.6458,347.6367,-143.1588,7.118287,346.6671,-1.6e-07,NULL,1.9637,-259.5866,248.1071,-143.4581,Terrain_0_0-20210127-113419,-397.447735714286,289.267042857143,65.6381964285714,RoundGate42_CenterCollider,0.3337,0.2181,0,0,0,-1,59.53125,NULL,717028.0739855,29,0.979307591915131,0.274036139554886,0.305444889409956,-13.0083061342218,5.42022939362965,19.9527675582452,-0.687892089822279,-0.16212136191421,0.707475184561989,0.520075890386654,-0.186827675286977,0.833436553065315,full,offset
1683319971559,0,-257.7938,347.6358,-142.1942,7.202934,346.9073,-1.6e-07,NULL,1.9645,-259.7354,248.1871,-142.4936,_Sp_PW_Tree_Sequoia_01,-398.285203571429,288.717482142857,66.2985607142857,RoundGate42_CenterCollider,0.3277,0.2288,0,0,0,-1,59.87917,NULL,717028.0920365,30,0.945057094097137,0.271423168265865,0.315829987021072,-12.8651234000664,4.96375511460446,19.4946918359174,-0.689840481735575,-0.164467798288914,0.705032235493404,0.526012129260699,-0.205361297707602,0.825310836760596,full,offset
1683319971577,0,-257.9451,347.635,-141.226,7.285471,347.1611,5e-08,NULL,1.9626,-259.8847,248.2674,-141.5252,_Sp_PW_Tree_Sequoia_01,-399.122671428571,288.167921428571,66.958925,RoundGate42_CenterCollider,0.3277,0.2288,0,0,0,-1,59.87917,NULL,717028.107993,30,1,0.271225578344634,0.319987679731076,-12.6953837981194,4.76190369380245,19.2448467138647,-0.689988582778232,-0.166288609276609,0.70445997335586,0.53068681950624,-0.213205194182681,0.820313991576321,full,offset
1683319971593,0,-258.0996,347.6341,-140.2545,7.365932,347.4213,0,NULL,1.958,-260.0347,248.3432,-140.5529,_Sp_PW_Tree_Sequoia_01,-399.962528571429,287.6214,67.6167607142857,RoundGate42_CenterCollider,0.3228,0.2379,0,0,0,-1,59.5153,NULL,717028.125899,31,1,0.274835608991288,0.322712480680676,-12.5982934132424,4.71516874541842,19.5544254193252,-0.685894368783575,-0.162823462398591,0.709251320029449,0.529306464752469,-0.216715425199931,0.820285981138076,full,offset
1683319971609,0,-258.2569,347.6333,-139.2796,7.444349,347.6807,-1.6e-07,NULL,1.9511,-260.1852,248.4542,-139.577,_Sp_PW_Tree_Sequoia_01,-396.054771428571,286.200935714286,64.3140535714286,RoundGate42_CenterCollider,0.3228,0.2379,-0.1961,0,0,-1,59.5153,NULL,717028.1401415,31,1,0.27264168135417,0.324314735058532,-12.6378989186979,4.63264579416609,19.3596724740681,-0.688022895615748,-0.16284267189235,0.707182267396095,0.530418485928609,-0.22108655956683,0.818399024293227,full,offset
1683319971626,0,-258.4168,347.6324,-138.3014,7.520749,347.9283,-5e-08,NULL,1.9422,-260.3363,248.6155,-138.5974,_Sp_PW_Tree_Sequoia_01,-401.163021428571,286.732114285714,66.0749357142857,RoundGate42_CenterCollider,0.3212,0.2404,-0.622,0,0,-1,58.84084,NULL,717028.1559205,31,0.917446732521057,0.26994211676926,0.323815386952986,-12.7572871855975,4.6365286140253,19.2120677032465,-0.690723419494894,-0.163813746921336,0.704319681736123,0.529949135230246,-0.220760891445445,0.818790903025264,full,offset
