Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682691601004,0,-281.0598,347.6007,-44.04145,9.899879,336.3547,0,NULL,6.3525,-287.3729,260.9283,-44.7482,NULL,-287.991071428571,359.107085714286,-23.8999428571429,NULL,0.5238,0.7735,-0.5698,-0.0265,0,-1,59.75786,FLAG,88684.5099585,915,0.892963264873298,0.477447085006602,0.58320985510458,-3.34467656974636,-11.2267731439526,71.7976128451496,-0.232760270330153,-0.377352989136467,0.896341105910918,0.354999458018911,-0.134776872016271,0.925100307845473,full,original
1682691601020,0,-281.3732,347.6007,-43.00135,9.903442,335.8076,-2.2e-07,NULL,6.1568,-287.4918,261.0999,-43.6863,GATE_MTL_SQR_Hanging,-288.043742857143,359.061771428571,-23.7278857142857,RoundGate42_CenterCollider,0.5279,0.7765,-0.1192,0,0,-1,59.75786,NULL,88684.526107,915,0.774161696434021,0.660773733345614,0.515134092976847,66.4517398061942,-10.3092976870983,153.992440071833,0.464198786657839,-0.0969352787851834,0.880410721306953,0.15072497560069,-0.152861466767031,0.97668590330157,full,original
1682691601037,0,-281.6912,347.6007,-41.96271,9.906878,335.2498,6.5e-07,NULL,5.9564,-287.6106,261.232,-42.6254,GATE_MTL_SQR_Hanging,-288.066328571429,358.802357142857,-23.6450714285714,RoundGate42_CenterCollider,0.5279,0.7765,0,0,0,-1,59.90302,NULL,88684.539036,915,0.894297088384628,0.442860817467904,0.627267229826606,-16.7572957032674,-27.7206603413663,125.361043439978,-0.23200691282655,-0.390570126373214,0.890857883607428,0.15072497560069,-0.152861466767031,0.97668590330157,full,original
1682691601054,0,-282.0139,347.6007,-40.92564,9.910198,334.6925,0,NULL,5.7511,-287.7292,261.3701,-41.5655,GATE_MTL_SQR_Hanging,-288.088914285714,358.542942857143,-23.5622571428571,RoundGate42_CenterCollider,0.5341,0.782,0,0,0,-1,59.90302,NULL,88684.550019,916,0.780744791030884,0.658199176808589,0.52114906189623,65.4339607123838,-11.6844853656135,154.374165193753,0.462163228470218,-0.0996856541422138,0.881174171550792,0.312275865709201,-0.157176468674405,0.936898789299363,full,original
1682691601071,0,-282.3415,347.6006,-39.89024,9.913399,334.1442,-4.3e-07,NULL,5.5407,-287.8477,261.508,-40.5067,GATE_MTL_SQR_Hanging,-311.477471428571,367.740857142857,13.1786428571429,RoundGate42_CenterCollider,0.5341,0.782,0,0,0,-1,59.90302,NULL,88684.5729955,916,0.857595081329346,0.468619234367185,0.605490365477462,-5.46692166707017,-14.9986508421582,79.6648173907572,-0.233303346673923,-0.385678689482539,0.892648585340154,0.312275865709201,-0.157176468674405,0.936898789299363,full,original
1682691601088,0,-282.6742,347.6006,-38.8566,9.916493,333.6113,-4.3e-07,NULL,5.3251,-287.9662,261.6721,-39.4491,GATE_MTL_SQR_Hanging,-334.866028571429,376.938771428571,49.9195428571429,RoundGate42_CenterCollider,0.5391,0.7865,0,0,0,-1,60.07413,NULL,88684.5880825,917,0.897447735071182,0.46912142216721,0.604960973143578,-5.32611805024162,-14.8225635762151,79.0546388152624,-0.233438253399523,-0.384876939467111,0.892959306640683,0.315171441552348,-0.157840295535385,0.935816971172845,full,original
1682691601104,0,-283.0121,347.6006,-37.82482,9.919475,333.0986,2.2e-07,NULL,5.104,-288.0844,261.8521,-38.3927,GATE_MTL_SQR_Hanging,-358.254585714286,386.136685714286,86.6604428571429,RoundGate42_CenterCollider,0.5391,0.7865,0,0,0,-1,60.07413,NULL,88684.604479,917,0.768338668346405,0.462023538186934,0.609396130083051,-6.6864447941157,-15.2592378554486,78.6104241639244,-0.24614851311358,-0.38311199950928,0.890301131822248,0.305030949107541,-0.169664523358598,0.937107288201331,full,original
1682691601121,0,-283.3553,347.6006,-36.79497,9.922353,332.6094,0,NULL,4.8775,-288.2025,262.0298,-37.3376,NULL,-381.590471428571,395.379914285714,123.229285714286,RoundGate42_CenterCollider,0.5468,0.7918,0,0,0,-1,59.96067,FLAG,88684.624053,918,0.785848587751389,0.46827844673812,0.614407809238794,-5.6791580067272,-16.40494729641,81.5675875911729,-0.230676419281303,-0.386951836070261,0.89278030116564,0.304907042440719,-0.171007951993506,0.936903397274789,full,original
1682691601137,0,-283.7039,347.6006,-35.76714,9.925131,332.1458,-2.2e-07,NULL,4.6454,-288.3205,262.2094,-36.284,NULL,-404.926357142857,404.623142857143,159.798128571429,RoundGate42_CenterCollider,0.5468,0.7918,0,0,0,-1,59.96067,FLAG,88684.64015,918,0.853747636079788,0.497647247013678,0.617907904105057,0.168431984201076,-11.9404787476002,58.0433415190449,-0.229326163376568,-0.388212534309601,0.892580830511109,0.43473623772885,-0.211745718901893,0.875310318762486,full,original
1682691601155,0,-284.0581,347.6006,-34.7414,9.927809,331.7089,2.2e-07,NULL,4.4075,-288.4383,262.3637,-35.2318,NULL,-428.292328571429,414.080471428571,196.456214285714,RoundGate42_CenterCollider,0.5573,0.7946,0,0,0,-1,59.08594,FLAG,88684.65607,919,0.793382853269577,0.519421259130145,0.662806993877049,2.75341447740993,-13.0424135544275,47.8889088084426,-0.224676494824027,-0.389358203356117,0.893264049513292,0.501178540974904,-0.302030743365267,0.810923855937468,full,original
1682691601170,0,-284.4179,347.6006,-33.7178,9.930398,331.2994,0,NULL,4.1639,-288.5559,262.4823,-34.1811,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5573,0.7946,0,0,0,-1,59.08594,FLAG,88684.6720535,919,0.821884304285049,0.538404179463874,0.589215333443368,3.83554929000454,-6.15019929257471,37.1579843734107,-0.251540815779784,-0.334228667640416,0.908305243695176,0.581402937732802,-0.271832234805794,0.76686234756712,full,original
1682691601187,0,-284.7832,347.6006,-32.6964,9.932892,330.9173,-6.5e-07,NULL,3.9144,-288.6734,262.6008,-33.1319,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5653,0.7993,0,0,0,-1,58.16862,FLAG,88684.6880665,920,0.87243589758873,0.580127146566184,0.588654783976828,6.01479249379818,-4.81170120243787,28.773078002063,-0.251157241254724,-0.333713792475375,0.908600652034225,0.654975781599025,-0.300723173712404,0.69323322072091,full,original
1682691601204,0,-285.1543,347.6006,-31.67725,9.935299,330.5621,0,NULL,3.6591,-288.7906,262.708,-32.0844,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5653,0.7993,0,0,0,-1,58.16862,FLAG,88684.708043,921,0.837635278701782,0.598187817623641,0.619040138936666,5.46538940403914,-4.51596876358002,21.1252986257907,-0.297666103578128,-0.384321363370247,0.873894719309969,0.703398080059721,-0.313367282125051,0.637990664086754,full,original
1682691601220,0,-285.5309,347.6006,-30.66037,9.937622,330.233,-8.7e-07,NULL,3.3979,-288.9077,262.883,-31.0384,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5676,0.809,0,0,0,-1,59.99448,FLAG,88684.724047,921,0.909376174211502,0.601922206141334,0.613526823811271,5.54172098055622,-4.25359658646433,20.6453897706549,-0.299458744231621,-0.383070788587244,0.873831351826179,0.708205900478718,-0.31113727916936,0.633749158609474,full,original
1682691601237,0,-285.9133,347.6006,-29.6458,9.939864,329.929,-6.5e-07,NULL,3.1308,-289.0247,263.0643,-29.9941,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5676,0.809,0,0,0,-1,59.99448,FLAG,88684.740101,921,0.819896727800369,0.600500458775495,0.616421472486285,5.49186358459074,-4.35905688979411,20.741226714687,-0.299629954161986,-0.385133245767998,0.87286555297657,0.706816879438902,-0.311496232887271,0.635122032240491,full,original
1682691601254,0,-286.3012,347.6006,-28.63356,9.942024,329.6491,0,NULL,2.8579,-289.1414,263.2484,-28.9515,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5726,0.8134,0,0,0,-1,59.99448,FLAG,88684.7560075,922,0.90880161523819,0.597467473142611,0.619034472517833,5.39607482385148,-4.49032553045428,21.015488839407,-0.299627835225283,-0.383918272699461,0.873401351181502,0.703702455774039,-0.314123317736172,0.637282821824036,full,original
1682691601271,0,-286.6948,347.6007,-27.62365,9.944109,329.3919,2.2e-07,NULL,2.5791,-289.2579,263.4444,-27.9106,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5726,0.8134,0,0,0,-1,60.3626,FLAG,88684.772093,922,0.90594220161438,0.596501018325432,0.619591539578466,5.42289174867101,-4.57326009386974,21.3331314610789,-0.297218357601538,-0.383932922981051,0.874217798123483,0.701430161295747,-0.313484487226965,0.64009624674159,full,original
1682691601287,0,-287.0939,347.6007,-26.61608,9.946121,329.1561,2.2e-07,NULL,2.2946,-289.3743,263.6104,-26.8714,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5781,0.8126,0,0,0,-1,60.3626,FLAG,88684.788031,923,0.895934045314789,0.595780980527659,0.621837869492455,5.39767815130373,-4.65380672754078,21.3832505955047,-0.297225670475773,-0.384418638321405,0.874001837138426,0.700616259250029,-0.315029980132624,0.640228841034309,full,original
1682691601304,0,-287.4985,347.6007,-25.61085,9.948062,328.9405,2.2e-07,NULL,2.0044,-289.4904,263.7761,-25.8338,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5781,0.8126,0,0,0,-1,60.3626,FLAG,88684.8079965,924,0.845520079135895,0.596760247909566,0.623529511903572,5.46193240895521,-4.71514399907881,21.4031314969094,-0.295760327195211,-0.385284512244294,0.874117654256026,0.700779352103564,-0.3158296530221,0.639656102868759,full,original
1682691601320,0,-287.9085,347.6007,-24.60794,9.949935,328.7435,-2.2e-07,NULL,1.7085,-289.6064,263.9164,-24.798,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5789,0.8118,0,0,0,-1,60.60606,FLAG,88684.8240435,924,0.834384024143219,0.59779343274708,0.623546922273073,5.47860897110838,-4.68184400327815,21.2359969620887,-0.296407711213334,-0.384997218425935,0.874024948464039,0.702169690403915,-0.31674735070779,0.637674557825279,full,original
1682691601337,0,-288.3239,347.6007,-23.60736,9.951742,328.564,0,NULL,1.407,-289.7221,264.0345,-23.7639,NULL,-451.6583,423.5378,233.1143,RoundGate42_CenterCollider,0.5789,0.8118,0,0,0,-1,60.60606,FLAG,88684.8400125,924,0.858730316162109,0.598198109649165,0.621115403487849,5.47475352525283,-4.5861906019036,21.1464917464681,-0.297196711801917,-0.384507070939682,0.873972783839128,0.703082836625252,-0.315156181593351,0.637456748373165,full,original
1682691601354,0,-288.7446,347.6008,-22.60907,9.953481,328.4007,4.3e-07,NULL,1.1,-289.8377,264.1152,-22.7315,NULL,-451.6583,423.5378,233.1143,NULL,0.5801,0.8171,0,0,0,-1,60.60606,FLAG,88684.856044,925,0.870240747928619,0.598105120207053,0.623052116163066,5.48199582391664,-4.65533047085458,21.1829889684353,-0.296687549956672,-0.384380152710968,0.874201576241201,0.702644092124452,-0.317062098778668,0.636995216089314,full,original
1682691601371,0,-289.1704,347.6008,-21.61306,9.955163,328.2523,-2.2e-07,NULL,0.7876,-289.9531,264.2076,-21.7007,NULL,-451.6583,423.5378,233.1143,NULL,0.5801,0.8171,0,0,0,-1,59.432,FLAG,88684.872068,925,0.866296172142029,0.596931773422154,0.622878446477062,5.43267553450675,-4.66203804414906,21.2540090963858,-0.296877288282188,-0.383715860654055,0.874428964516119,0.701738301330176,-0.317212293997093,0.637918268262746,full,original
1682691601387,0,-289.6013,347.6008,-20.6193,9.956783,328.1176,-2.2e-07,NULL,0.47,-290.0683,264.3416,-20.6716,NULL,-451.6583,423.5378,233.1143,NULL,0.5853,0.8155,0,0,0,-1,59.432,FLAG,88684.8880985,926,0.874307483434677,0.595293585054719,0.624121392344451,5.36699123867001,-4.72006176404986,21.3584119080619,-0.297418916930554,-0.384305436019707,0.873985880719797,0.700314695432275,-0.317437238626957,0.639369163233958,full,original
1682691601404,0,-290.0372,347.6008,-19.62775,9.958346,327.9955,-6.5e-07,NULL,0.1471,-290.1834,264.5255,-19.6441,NULL,-451.6583,423.5378,233.1143,NULL,0.5853,0.8155,0,0,0,-1,59.432,FLAG,88684.9082095,926,0.884116232395172,0.59278918211057,0.6267226210557,5.27706174461723,-4.8419594031912,21.5617228700132,-0.297732017162725,-0.385520174528598,0.873344056479263,0.697806787221033,-0.318045750356514,0.641804166696059,full,original
1682691601420,0,-290.4779,347.6009,-18.63839,9.959852,327.885,2.2e-07,NULL,0.1808,-290.2982,264.8034,-18.6183,NULL,-451.6583,423.5378,233.1143,NULL,0.5899,0.8161,0,0,0,-1,60.17228,FLAG,88684.924053,927,0.863425016403198,0.590615286754423,0.626500749776258,5.19396227984589,-4.86885842871726,21.7409127023251,-0.298273286610651,-0.385158555365946,0.873318918679138,0.695824836448685,-0.317503294098736,0.644220036336663,full,original
1682691601437,0,-290.9235,347.6009,-17.65117,9.961308,327.7851,-4.3e-07,NULL,0.5138,-290.4129,265.0553,-17.594,NULL,-451.6583,423.5378,233.1143,NULL,0.5899,0.8161,0,0,0,-1,60.17228,FLAG,88684.9400365,927,0.95349109172821,0.591289613078208,0.629209183721732,5.24998416162003,-4.97088705309529,21.7927782074539,-0.296719369485616,-0.38850646481505,0.872364799019866,0.695601436541907,-0.316777894123852,0.644818119530843,full,original
1682691601454,0,-291.3737,347.6009,-16.66607,9.962707,327.6948,2.2e-07,NULL,0.8516,-290.5274,265.2968,-16.5713,NULL,-451.6583,423.5378,233.1143,NULL,0.5933,0.8105,0,0,0,-1,59.72467,FLAG,88684.9560035,928,0.808696001768112,0.592888776429253,0.629638182588098,5.35049253743049,-4.9954444301565,21.8184880161927,-0.294660836914409,-0.390304742300754,0.872259823290309,0.696152621425854,-0.315414762616501,0.644891506538494,full,original
1682691601471,0,-291.8285,347.6009,-15.68303,9.96406,327.6134,-2.2e-07,NULL,1.1942,-290.6417,265.4817,-15.5502,NULL,-451.6583,423.5378,233.1143,NULL,0.5933,0.8105,0,0,0,-1,59.72467,FLAG,88684.9721995,928,0.942903578281403,0.594956484808158,0.631710570030082,5.46663363285454,-5.06155012961127,21.7832936802946,-0.292528590275937,-0.394462297073804,0.871106491801336,0.697121755843881,-0.313591795671321,0.644733621906584,full,original
1682691601487,0,-292.2878,347.6009,-14.70202,9.965364,327.5399,-4.3e-07,NULL,1.5415,-290.7559,265.6021,-14.5305,NULL,-451.6583,423.5378,233.1143,NULL,0.5923,0.8105,0,0,0,-1,59.72467,FLAG,88684.988044,929,0.953106611967087,0.597235356345314,0.628778104847442,5.60770391995746,-4.98277109375366,21.8297188686659,-0.289852901783889,-0.396603452925249,0.871028700132911,0.698186543441084,-0.308447860361493,0.646061504809107,full,original
1682691601504,0,-292.7514,347.6009,-13.723,9.966621,327.4738,-6.5e-07,NULL,1.816,-291.1529,265.8554,-12.8613,NULL,-451.6583,423.5378,233.1143,NULL,0.5923,0.8105,0,0,0,-1,59.90051,FLAG,88685.007979,929,0.889759510755539,0.59684333248743,0.625919277667267,5.58397491178802,-4.89143450645657,21.8465204920895,-0.290435576591722,-0.398276867764183,0.870070521540516,0.698193306965644,-0.303805707781283,0.648250104533653,full,original
1682691601520,0,-293.2192,347.601,-12.74592,9.967833,327.4143,4.3e-07,NULL,1.7641,-291.6663,266.0091,-11.9088,NULL,-451.6583,423.5378,233.1143,NULL,0.5896,0.8173,0,0,0,-1,59.90051,FLAG,88685.0242285,930,0.890586107969284,0.598132602564068,0.621869082198517,5.62294356993809,-4.73685696946904,21.7289615476274,-0.290683146797311,-0.398132932118998,0.870053720485317,0.6998120321709,-0.300300927147935,0.648137695850909,full,original
1682691601537,0,-293.6911,347.601,-11.77074,9.969003,327.3593,2.2e-07,NULL,1.7168,-292.1799,266.1794,-10.9561,NULL,-451.6583,423.5378,233.1143,NULL,0.5896,0.8173,-0.1592,0,0,-1,58.42725,FLAG,88685.040083,930,0.902974784374237,0.599462193661023,0.615675706421021,5.71028472870886,-4.55481364225022,21.8023719751377,-0.289093690823846,-0.396928300328128,0.871133033654717,0.700563488273571,-0.295015875980763,0.649751053725401,full,original
1682691601554,0,-294.1671,347.601,-10.79741,9.970131,327.3055,-2.2e-07,NULL,1.6739,-292.6936,266.3283,-10.0031,NULL,-451.6583,423.5378,233.1143,NULL,0.586,0.8276,-0.2176,0,0,-1,58.42725,FLAG,88685.0569845,931,0.99,0.5828794882768,0.542350605743818,4.78720927618086,-2.2619521425067,22.3230708797885,-0.30880458569252,-0.360325727934078,0.880230139022771,0.696472827675899,-0.254174795661091,0.671059441152406,full,original
1682691601571,0,-294.6469,347.601,-9.825883,9.971216,327.2491,-2.2e-07,NULL,1.6352,-293.2075,266.4871,-9.0499,NULL,-451.6583,423.5378,233.1143,NULL,0.586,0.8276,-0.2824,0,0,-1,58.42725,FLAG,88685.072096,931,0.960691422224045,0.584056215865759,0.496313756162068,4.84525413197766,-0.823359033643762,22.3700414572902,-0.310566948595884,-0.328994510920101,0.891801985994808,0.700587438547379,-0.237797508217086,0.672777516000176,full,original
1682691601587,0,-295.1305,347.601,-8.856127,9.972263,327.1863,0,NULL,1.6008,-293.7214,266.7278,-8.0965,NULL,-451.6583,423.5378,233.1143,NULL,0.5843,0.8324,-0.3327,0,0,-1,60.19056,FLAG,88685.088031,932,0.868225127458572,0.579862755527191,0.494161366150524,4.69105496889714,-0.769006548060829,22.7962760929039,-0.311104413106044,-0.327867266593718,0.892029763876916,0.696370763998737,-0.233577521496115,0.678608355754295,full,original
1682691601604,0,-295.6179,347.601,-7.888101,9.973274,327.1135,-2.2e-07,NULL,1.5704,-294.2355,266.8614,-7.1429,NULL,-451.6583,423.5378,233.1143,NULL,0.5843,0.8324,-0.3743,0,0,-1,60.19056,FLAG,88685.1080465,932,0.87365260720253,0.579361546955792,0.490599445053823,4.66473762954822,-0.656350595253075,22.8142041414015,-0.311723417139117,-0.324679585933635,0.892979102602673,0.696328085421827,-0.232899613084528,0.678885091659737,full,original
1682691601620,0,-296.1088,347.601,-6.921772,9.974247,327.0275,0,NULL,1.544,-294.7497,266.9829,-6.1891,NULL,-451.6583,423.5378,233.1143,NULL,0.5833,0.8317,-0.4033,0,0,-1,59.77465,FLAG,88685.124309,933,0.906667917966843,0.57328924598425,0.487418059860643,4.44067755214203,-0.570571854988474,23.5025940122569,-0.312137278486389,-0.322681737649375,0.893558512670933,0.692010741201399,-0.229651124481189,0.684384026031011,full,original
1682691601637,0,-296.6033,347.601,-5.957116,9.975187,326.9256,2.2e-07,NULL,1.5216,-295.264,267.1045,-5.2351,NULL,-451.6583,423.5378,233.1143,NULL,0.5833,0.8317,-0.4222,0,0,-1,59.77465,FLAG,88685.140071,933,0.84138098359108,0.572285085481629,0.483698422245731,4.4222517401496,-0.453456401979206,23.7278909930161,-0.311423445412926,-0.319001889252783,0.895127494997387,0.690511054915162,-0.227632053763835,0.686569829761845,full,original
1682691601653,0,-297.1013,347.601,-4.99411,9.976093,326.8059,-2.2e-07,NULL,1.5029,-295.7784,267.2261,-4.2809,NULL,-451.6583,423.5378,233.1143,NULL,0.5857,0.8282,-0.4346,0,0,-1,59.77465,FLAG,88685.1561205,934,0.956155389547348,0.569959722614255,0.482494527336527,4.34175716872773,-0.4192055994505,24.0574905987428,-0.311096131883402,-0.318796981367935,0.895314291965608,0.687516117001594,-0.224070143380787,0.690734507396557,full,original
1682691601671,0,-297.6027,347.601,-4.032742,9.976965,326.6668,-2.2e-07,NULL,1.4881,-296.2928,267.3944,-3.3266,NULL,-451.6583,423.5378,233.1143,NULL,0.5857,0.8282,-0.4411,0,0,-1,60.30653,FLAG,88685.1720665,934,0.732443451881409,0.570019648818754,0.486277375181993,4.35653021917188,-0.546566213535741,24.1166993947453,-0.310251626368088,-0.322770560628683,0.894182919501039,0.686869054072264,-0.223774832706013,0.691473590822722,full,original
1682691601687,0,-298.1074,347.601,-3.073006,9.977806,326.5076,0,NULL,1.477,-296.8073,267.5838,-2.3722,NULL,-451.6583,423.5378,233.1143,NULL,0.5849,0.8282,-0.4177,0,0,-1,60.30653,FLAG,88685.1880365,935,0.708691793680191,0.576736948379748,0.490029422068648,4.62453857828702,-0.653462828771567,23.3862230988405,-0.309244264719224,-0.321037715984629,0.895155165127052,0.694144072991953,-0.234903520319208,0.680429527630735,full,original
1682691601704,0,-298.6155,347.6009,-2.114905,9.978619,326.3314,-2.2e-07,NULL,1.4696,-297.3219,267.7731,-1.4176,NULL,-451.6583,423.5378,233.1143,NULL,0.5849,0.8282,-0.0939,0,0,-1,59.32148,FLAG,88685.20798,935,0.810497641563416,0.563388039934583,0.496343928948672,4.13663598791929,-0.921105730460352,25.2253900389593,-0.307376189459766,-0.320088748604188,0.896137863930656,0.676076402485346,-0.229858083314984,0.70006139697689,full,original
1682691601720,0,-299.127,347.6009,-1.158447,9.979399,326.1439,0,NULL,1.4659,-297.8366,267.941,-0.4628,NULL,-451.6583,423.5378,233.1143,NULL,0.5867,0.825,0,0,0,-1,59.32148,FLAG,88685.2240385,936,0.850734293460846,0.564035013160104,0.497814328772857,4.21282679189573,-0.980757814979376,25.4359384847,-0.304775140471618,-0.319458981325101,0.897250284480999,0.675047891121376,-0.230672618794129,0.700785621735521,full,original
1682691601737,0,-299.6418,347.6009,-0.2036441,9.98015,325.9507,6.5e-07,NULL,1.466,-298.3513,268.0844,0.492,NULL,-451.6583,423.5378,233.1143,NULL,0.5867,0.825,0,0,0,-1,59.05244,FLAG,88685.2400195,936,0.811446964740753,0.564957440031815,0.500735474590236,4.24763654293611,-1.07764515092047,25.2878337607075,-0.304771192377833,-0.319781566874802,0.897136706296031,0.676164783955191,-0.234641248759843,0.69838719154868,full,original
1682691601754,0,-300.1598,347.6009,0.7494896,9.980877,325.7563,4.3e-07,NULL,1.4697,-298.8661,268.211,1.4469,NULL,-451.6583,423.5378,233.1143,NULL,0.5871,0.8255,0,0,0,-1,59.05244,FLAG,88685.256024,937,0.829347103834152,0.565199361565568,0.500435800707371,4.2473190193981,-1.06333483134823,25.1949906116224,-0.305303855650195,-0.320159622858913,0.896820702044708,0.676865701866546,-0.234553081648578,0.697737539140516,full,original
1682691601771,0,-300.6812,347.6009,1.700939,9.981576,325.5639,6.5e-07,NULL,1.4772,-299.3809,268.3557,2.4019,NULL,-451.6583,423.5378,233.1143,NULL,0.5871,0.8255,0,0,0,-1,59.05244,FLAG,88685.2720955,937,0.792510747909546,0.565736304878305,0.500981877511144,4.27112755622534,-1.07998293751252,25.1337935750161,-0.305176585993643,-0.319675626856592,0.897036646383585,0.677463269501433,-0.236058149374542,0.696649171814835,full,original
1682691601787,0,-301.2058,347.6009,2.650692,9.982253,325.3761,-2.2e-07,NULL,1.4883,-299.8958,268.5004,3.3569,NULL,-451.6583,423.5378,233.1143,NULL,0.5911,0.8242,0,0,0,-1,59.98638,FLAG,88685.288016,938,0.896643459796906,0.566470989571414,0.499940084346564,4.29170298809487,-1.03780022059575,24.9840092861251,-0.30569749311714,-0.319279684181962,0.897000293183097,0.678820148444152,-0.236299956978806,0.695244947049653,full,original
1682691601804,0,-301.7338,347.6008,3.598735,9.982904,325.1947,-2.2e-07,NULL,1.5032,-300.4106,268.65,4.312,NULL,-451.6583,423.5378,233.1143,NULL,0.5911,0.8242,0,0,0,-1,59.98638,FLAG,88685.30804,938,0.728273868560791,0.566441025882209,0.499485012830011,4.28992716270446,-1.02209126616478,24.9852712475142,-0.305751592921714,-0.318892975847252,0.89711940865256,0.678836366971006,-0.236171778748117,0.695272664355903,full,original
1682691601820,0,-302.265,347.6008,4.54506,9.98353,325.021,0,NULL,1.5217,-300.9255,268.8096,5.2672,NULL,-451.6583,423.5378,233.1143,NULL,0.5011,0.6686,0,0,0,-1,59.61501,FLAG,88685.324028,939,0.813605338335037,0.566105717167791,0.499653926087181,4.24421307424188,-1.02187082520788,24.8411170252727,-0.307349149597644,-0.31775016025115,0.896979005273799,0.679499415355158,-0.238517121279277,0.693822835735929,full,original
1682691601837,0,-302.7995,347.6008,5.48966,9.984134,324.856,0,NULL,1.544,-301.4404,268.9692,6.2223,NULL,-451.6583,423.5378,233.1143,NULL,0.5011,0.6686,0,0,0,-1,59.61501,FLAG,88685.3400895,939,0.838871121406555,0.56430167966492,0.498406154738757,4.10886566998342,-0.972998439908467,24.7074609491363,-0.310595793637326,-0.316641342169091,0.896252483067219,0.679469261642297,-0.239224941063961,0.693608643296936,full,original
1682691601854,0,-303.3372,347.6008,6.432532,9.984716,324.7001,-2.2e-07,NULL,1.5699,-301.9553,269.1112,7.1775,NULL,-451.6583,423.5378,233.1143,NULL,0.6702,0.7792,0,0,0,-1,59.32852,FLAG,88685.3560165,940,0.864727079868317,0.563071119121339,0.497146569814345,4.00650602292938,-0.923586307544671,24.5500940776793,-0.313396445659398,-0.316455954351994,0.895342558355865,0.679887713682696,-0.239156352781796,0.693222140231705,full,original
1682691601870,0,-303.878,347.6008,7.373676,9.98528,324.5538,-6.5e-07,NULL,1.5994,-302.4702,269.2458,8.1326,NULL,-451.6583,423.5378,233.1143,NULL,0.6702,0.7792,0,0,0,-1,59.32852,FLAG,88685.372117,940,0.823267549276352,0.563154740377078,0.496361791233128,4.00474223671851,-0.895461278375357,24.5086690974616,-0.313712549115499,-0.315784494798728,0.895468921499885,0.680245968683743,-0.239254446187573,0.692836728291013,full,original
1682691601887,0,-304.4221,347.6008,8.313095,9.985821,324.4169,-4.3e-07,NULL,1.6325,-302.9851,269.3709,9.0877,NULL,-451.6583,423.5378,233.1143,NULL,0.5505,0.8338,0,0,0,-1,59.32852,FLAG,88685.387997,941,0.774306952953339,0.562765143075605,0.497968077592276,3.96518322483865,-0.945970282432773,24.410832181508,-0.314875227636677,-0.318405249208123,0.894131807004686,0.680499884115837,-0.239095302372574,0.692642291591915,full,original
1682691601904,0,-304.9692,347.6007,9.250797,9.98634,324.2896,-2.2e-07,NULL,1.6692,-303.5,269.5616,10.0429,NULL,-451.6583,423.5378,233.1143,NULL,0.5505,0.8338,0,0,0,-1,60.18785,FLAG,88685.4080305,941,0.755244344472885,0.561391828989767,0.498953953048023,3.8706753599765,-0.976082928733555,24.344218124114,-0.316885148305439,-0.319602629273276,0.892993819768675,0.680120113715467,-0.239480736973737,0.692882102192124,full,original
1682691601920,0,-305.5195,347.6007,10.18679,9.986843,324.1714,4.3e-07,NULL,1.7094,-304.0148,269.7501,10.9979,NULL,-451.6583,423.5378,233.1143,NULL,0.5483,0.8306,0,0,0,-1,60.18785,FLAG,88685.424025,942,0.85384726524353,0.561710631808854,0.501457729176555,3.89540141302979,-1.06176900454259,24.3738479959585,-0.316109322758252,-0.322050439654912,0.892389158598085,0.67988741004641,-0.239553392111045,0.693085335285979,full,original
1682691601937,0,-306.0728,347.6007,11.12109,9.987328,324.0621,2.2e-07,NULL,1.7531,-304.5297,269.9136,11.953,NULL,-451.6583,423.5378,233.1143,NULL,0.5483,0.8306,0,0,0,-1,60.18785,FLAG,88685.440055,942,0.908970355987549,0.562458428029006,0.503251419735572,3.92850006706112,-1.11883611535144,24.2931322067251,-0.315861020223781,-0.325062730348619,0.891384337556754,0.680599424751442,-0.239031754833569,0.692566417904587,full,original
