Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682348221026,0,-383.9262,347.6121,160.5099,9.477755,332.5254,6.5e-07,NULL,13.228,-391.975,303.3923,150.0124,NULL,-400.0663,411.7679,271.98,NULL,0.4523,0.7111,-1,0,-0.4083,-0.9466,59.40112,FLAG,402330.9909575,235,0.987870931625366,0.176006635403204,0.376027144803822,-21.3567662865538,3.52578623532967,17.8534116316354,-0.760246841546508,-0.202960546183483,0.617115675227474,0.426988562025243,-0.286373247383011,0.857712732261172,full,offset
1682348221041,0,-384.2226,347.6121,161.4999,9.4775,331.5369,-2.2e-07,NULL,13.8333,-392.6397,303.7266,150.5221,NULL,-400.0663,411.7679,271.98,NULL,0.4651,0.7131,-1,0,-0.4132,-0.9466,59.40112,FLAG,402331.0069135,235,0.94475844502449,0.176392364795125,0.379517809265278,-21.4028248660792,3.40610627000018,17.966538970644,-0.759297038856609,-0.202881439124461,0.618309896768904,0.424735776049808,-0.290247380096594,0.857528995947327,full,offset
1682348221059,0,-384.5256,347.6121,162.4872,9.477208,330.5371,0,NULL,14.4324,-393.3073,304.0212,151.0339,NULL,-400.0663,411.7679,271.98,NULL,0.4651,0.7131,-1,0,-0.4306,-0.942,59.90068,FLAG,402331.024931,236,0.988089025020599,0.175799891704113,0.382888729095713,-21.4905338256652,3.28643124047286,17.98450295868,-0.759477565196218,-0.205496763582727,0.617223547931095,0.422501091183362,-0.292198809681556,0.857970094799085,full,offset
1682348221075,0,-384.8354,347.6121,163.4711,9.476759,329.5272,0,NULL,15.0247,-393.9775,304.2119,151.5478,NULL,-400.0663,411.7679,271.98,NULL,0.5168,0.7457,-1,0,-0.4532,-0.9316,59.90068,FLAG,402331.0389485,236,0.982689261436462,0.176619259480778,0.385348673655234,-21.4794441656241,3.20005172598847,18.0988715253296,-0.758179634579023,-0.207135829221683,0.618270482848942,0.421472718729273,-0.292998399002983,0.858203172651234,full,offset
1682348221091,0,-385.1522,347.6122,164.4513,9.475993,328.5081,4.3e-07,NULL,15.6099,-394.6502,304.4002,152.0636,NULL,-400.0663,411.7679,271.98,NULL,0.5168,0.7457,-1,0,-0.4784,-0.9209,59.28702,FLAG,402331.0549765,237,0.962642312049866,0.177151756900833,0.387613018780579,-21.4964352170895,3.12201732142931,18.1975463124297,-0.757252676959658,-0.20764420368121,0.619235228257427,0.420056806288771,-0.29472112246671,0.858307485381806,full,offset
1682348221108,0,-385.4759,347.6122,165.4273,9.474769,327.4808,8.7e-07,NULL,16.1874,-395.3253,304.568,152.5813,NULL,-400.0663,411.7679,271.98,NULL,0.624,0.7824,-1,0,-0.5062,-0.912,59.28702,FLAG,402331.074946,237,0.950498789548874,0.178088706540722,0.392052403883146,-21.6277120791798,2.98037502274435,18.4598712496427,-0.755648796574434,-0.209281751959606,0.620641639380027,0.414819156472189,-0.296414636957404,0.860269394097635,full,offset
1682348221126,0,-385.8067,347.6123,166.3985,9.472991,326.4459,2.2e-07,NULL,16.7569,-396.0027,304.7535,153.1006,NULL,-399.508628571429,411.811842857143,272.291442857143,NULL,0.624,0.7824,-1,0,-0.5284,-0.9046,59.28702,FLAG,402331.090934,238,0.949291855096817,0.176818032793167,0.391044380484596,-21.6548177108885,3.01073261611994,18.3080376419555,-0.757218108583954,-0.208970085598542,0.618831349688651,0.415665354597581,-0.296818122533764,0.859721649793,full,offset
1682348221142,0,-386.1448,347.6125,167.3648,9.470594,325.4043,0,NULL,17.318,-396.6822,304.9517,153.6216,_Sp_PW_Tree_Sequoia_01,-398.950957142857,411.855785714286,272.602885714286,NULL,0.6584,0.7982,-1,0,-0.5486,-0.8982,60.51694,NULL,402331.1048905,238,0.963417738676071,0.176907971277032,0.386803800002869,-21.5639139136445,3.16020197732441,18.2173866294445,-0.757714590586645,-0.208955800669365,0.618228171938757,0.418669520677601,-0.291758637190336,0.859995773292186,full,offset
1682348221159,0,-386.4904,347.6126,168.3258,9.467531,324.3566,-2.2e-07,NULL,17.8703,-397.3638,305.1505,154.1442,_Sp_PW_Tree_Sequoia_01,-398.376471428571,411.528471428571,274.1549,NULL,0.6584,0.7982,-1,0,-0.5647,-0.8933,60.51694,NULL,402331.122957,239,0.984575301408768,0.176138445160677,0.384550668112191,-21.6875020988784,3.25664666562821,18.2051337255407,-0.759036031879069,-0.208068409340325,0.61690504888829,0.416613569943727,-0.288982982717822,0.861929213473041,full,offset
1682348221176,0,-386.8435,347.6128,169.2811,9.463791,323.3034,-4.3e-07,NULL,18.4136,-398.0475,305.4059,154.6684,_Sp_PW_Tree_Sequoia_01,-397.801985714286,411.201157142857,275.706914285714,NULL,0.6833,0.8032,-1,0,-0.5765,-0.8891,60.51694,NULL,402331.1429485,239,0.971276640892029,0.176568030135018,0.377698700151965,-21.4785755423398,3.48886997868696,18.0408451651856,-0.759481261988326,-0.20697862375877,0.616723651237364,0.422832970120223,-0.282291066914191,0.86111789722416,full,offset
1682348221193,0,-387.2043,347.613,170.2306,9.459361,322.2453,2.2e-07,NULL,18.9475,-398.7332,305.7006,155.1942,_Sp_PW_Tree_Sequoia_01,-397.2275,410.873842857143,277.258928571429,NULL,0.6833,0.8032,-1,0,-0.5868,-0.885,59.91881,NULL,402331.1569995,240,0.949580788612366,0.175273248251855,0.378740666952914,-21.5611930876098,3.44875373226006,17.9463384339626,-0.760797855982525,-0.208004300937438,0.614752660119434,0.421909679428193,-0.283625837981145,0.861132165485817,full,offset
1682348221209,0,-387.5731,347.6133,171.1739,9.454233,321.1828,-1.08e-06,NULL,19.4717,-399.421,305.9961,155.7215,NULL,-396.653014285714,410.546528571429,278.810942857143,NULL,0.6944,0.7873,-1,0,-0.5958,-0.8804,59.91881,FLAG,402331.1750215,240,0.967997193336487,0.177421643885701,0.374616077955321,-21.4085613099139,3.6033725057714,18.0727195491691,-0.758994278171747,-0.205479706211897,0.617823418168671,0.424262583130064,-0.279012175194638,0.861483294468884,full,offset
1682348221226,0,-387.9499,347.6135,172.1109,9.448421,320.1163,-2.2e-07,NULL,19.986,-400.1107,306.2717,156.2503,NULL,-395.875171428571,409.145714285714,279.350528571429,NULL,0.6944,0.7873,-1,0,-0.5979,-0.8794,58.73025,FLAG,402331.1930445,241,0.894514739513397,0.175879941899342,0.378306437453096,-21.6775428728924,3.49047283516816,18.1207215841958,-0.760329581757611,-0.204329324146271,0.616561800956096,0.418211115586863,-0.284241321381295,0.862731901588788,full,offset
1682348221242,0,-388.3349,347.6138,173.0413,9.441983,319.0463,6.5e-07,NULL,20.4901,-400.8025,306.5034,156.7807,_Sp_PW_Tree_Sequoia_01,-395.655,407.700957142857,279.578671428571,NULL,0.7157,0.7818,-1,0,-0.6016,-0.8794,58.73025,NULL,402331.206977,241,0.937181353569031,0.17031704910664,0.373203571112463,-21.9387691978736,3.66572345350329,17.5580168938951,-0.759102012954919,-0.20308194070667,0.618483515775968,0.41841802015003,-0.283281818241741,0.86294714314805,full,offset
1682348221259,0,-388.7284,347.6142,173.965,9.434964,317.9731,-4.3e-07,NULL,20.9838,-401.4962,306.7358,157.3127,_Sp_PW_Tree_Sequoia_01,-404.835914285714,401.600357142857,274.253642857143,NULL,0.7157,0.7818,-1,0,-0.6016,-0.8768,58.73025,NULL,402331.2229005,242,0.947210848331451,0.168560466681262,0.373683385901825,-22.0633527934366,3.6485974216927,17.4264139788942,-0.761100375120966,-0.203637568376465,0.615839232053663,0.417013529917582,-0.284511734861179,0.863222328599046,full,offset
1682348221276,0,-389.1303,347.6145,174.8817,9.42738,316.8969,-2.2e-07,NULL,21.4667,-402.1921,306.97,157.8462,_Sp_PW_Tree_Sequoia_01,-414.033642857143,395.871014285714,267.688042857143,NULL,0.7336,0.7716,-1,0,-0.6042,-0.8756,60.52628,NULL,402331.2429245,242,0.987842828035355,0.167932118183827,0.374315634637285,-22.2374652996616,3.64623977511481,17.4841558799596,-0.761911892395102,-0.201080117596105,0.615676095471028,0.412963701262582,-0.286716056202511,0.864439057745072,full,offset
1682348221292,0,-389.541,347.6149,175.7914,9.419289,315.8183,-6.5e-07,NULL,21.9387,-402.8899,307.2423,158.3813,_Sp_PW_Tree_Sequoia_01,-423.231371428571,390.141671428571,261.122442857143,NULL,0.7336,0.7716,-1,0,-0.6042,-0.8756,60.52628,NULL,402331.258986,243,0.918343037366867,0.166402893720365,0.374285140162135,-22.3433689022487,3.64779424700969,17.3607788886715,-0.763730455690976,-0.199541049666533,0.613921135446592,0.411885733551593,-0.289234853187391,0.864114195114473,full,offset
1682348221309,0,-389.9605,347.6153,176.6937,9.410739,314.7373,-6.5e-07,NULL,22.3995,-403.5898,307.5154,158.9179,NULL,-432.4291,384.412328571429,254.556842857143,RoundGate42_CenterCollider,0.5223,0.7804,-1,0,-0.6053,-0.8756,60.52628,FLAG,402331.2730195,243,0.947155773639679,0.166007315144035,0.3726374781558,-22.2758087333689,3.69500305154325,17.2425676176357,-0.764350805659607,-0.200584539819234,0.61280803541812,0.414447181619663,-0.287287563227855,0.863538875593982,full,offset
1682348221325,0,-390.3891,347.6157,177.5886,9.401781,313.6543,4.3e-07,NULL,22.8489,-404.2918,307.7664,159.4562,NULL,-441.626828571429,378.682985714286,247.991242857143,RoundGate42_CenterCollider,0.5223,0.7804,-1,0,-0.6053,-0.8756,59.95401,FLAG,402331.290903,244,0.922490864992142,0.165611884640041,0.371695190093592,-22.3275486561271,3.73499532894973,17.2220640022255,-0.765013753687943,-0.199283249492901,0.612405211555088,0.413686235289582,-0.287178070299773,0.86394007585644,full,offset
1682348221343,0,-390.8268,347.6161,178.4758,9.392466,312.5694,2.2e-07,NULL,23.2867,-404.9959,308.0171,159.996,NULL,-451.027914285714,374.027142857143,242.438071428571,RoundGate42_CenterCollider,0.5251,0.7697,-1,0,-0.6053,-0.8756,59.95401,FLAG,402331.3069095,244,0.978373676538467,0.16567402839613,0.372297386930231,-22.2975950650679,3.70780954043497,17.2119837519028,-0.764801906463301,-0.19990395322489,0.612467512081385,0.414308260549539,-0.287717047692861,0.863462544472729,full,offset
1682348221359,0,-391.2737,347.6166,179.3553,9.382836,311.4829,2.2e-07,NULL,23.7126,-405.702,308.2344,160.5374,NULL,-460.429,369.3713,236.8849,RoundGate42_CenterCollider,0.5251,0.7697,-1,0,-0.6053,-0.8756,59.95401,FLAG,402331.3229005,245,0.942902326583862,0.166813340002915,0.37634857074176,-22.1479369471771,3.54226285069988,17.2790973327618,-0.762669787782774,-0.203089505665759,0.614076092590989,0.416277715947895,-0.290517321341199,0.861575620132057,full,offset
1682348221375,0,-391.7299,347.617,180.2266,9.372906,310.3949,-4.3e-07,NULL,24.1265,-406.4101,308.452,161.0803,NULL,-460.429,369.3713,236.8849,RoundGate42_CenterCollider,0.5212,0.7519,-1,0,-0.6053,-0.8726,59.73734,FLAG,402331.338933,245,0.974595576524734,0.165769903716304,0.376178135838984,-22.2620684541254,3.55574831460135,17.226740548151,-0.763998367068873,-0.20351905852269,0.612279746467359,0.414457837345372,-0.290013567509972,0.86262206772325,full,offset
1682348221393,0,-392.1955,347.6175,181.0896,9.362685,309.3056,0,NULL,24.5281,-407.12,308.6702,161.6246,NULL,-460.429,369.3713,236.8849,RoundGate42_CenterCollider,0.5212,0.7519,-1,0,-0.6096,-0.8719,59.73734,FLAG,402331.3570095,246,0.93923482298851,0.165450662170379,0.379446701033825,-22.3001578963128,3.43430261466898,17.2370811168865,-0.763856360310613,-0.205224969530328,0.611887385630966,0.413228090947326,-0.293040911179556,0.862188824577937,full,offset
1682348221409,0,-392.6702,347.618,181.944,9.352115,308.2151,4.3e-07,NULL,24.9173,-407.8315,308.8888,162.1701,NULL,-460.429,369.3713,236.8849,RoundGate42_CenterCollider,0.5527,0.7414,-1,0,-0.6136,-0.8601,59.73734,FLAG,402331.3750705,246,0.918403327465057,0.164033118099565,0.382117911024722,-22.5053036812095,3.3492052112182,17.2226160135917,-0.765254140648927,-0.205340273958839,0.610099559178812,0.408898456606649,-0.296451875281425,0.863086518158421,full,offset
1682348221426,0,-393.1538,347.6185,182.7892,9.341097,307.1236,4.3e-07,NULL,25.2937,-408.5442,309.0823,162.7166,NULL,-460.429,369.3713,236.8849,RoundGate42_CenterCollider,0.5527,0.7414,-1,0,-0.6136,-0.8548,60.19708,FLAG,402331.390925,247,0.954725027084351,0.164939149248528,0.37777970629261,-22.3783257972343,3.50443643408892,17.21648743701,-0.764800457440188,-0.20296443736829,0.611461934598592,0.412016755636907,-0.292711195969148,0.862880263320902,full,offset
1682348221442,0,-393.6466,347.619,183.6252,9.32962,306.0312,0,NULL,25.6574,-409.2582,309.3336,163.264,NULL,-460.429,369.3713,236.8849,RoundGate42_CenterCollider,0.5624,0.7475,-1,0,-0.6136,-0.8529,60.19708,FLAG,402331.4069015,247,0.919928044080734,0.164508864098033,0.378475843293737,-22.3231575349575,3.46488416004042,17.1212761836935,-0.765080222248844,-0.205790926203004,0.610165836651126,0.413869287058229,-0.292247445541558,0.862150592300641,full,offset
1682348221458,0,-394.1483,347.6195,184.4518,9.3177,304.9379,8.7e-07,NULL,26.008,-409.9733,309.6777,163.8123,NULL,-460.429,369.3713,236.8849,RoundGate42_CenterCollider,0.5624,0.7475,-1,0,-0.6136,-0.8493,60.19708,FLAG,402331.4229745,248,0.9171222448349,0.164105366906699,0.378285317894478,-22.2961312880451,3.46369085819084,17.045034311505,-0.765512658776839,-0.205921934050656,0.609578974645002,0.415090841310361,-0.29280486727618,0.861373846340621,full,offset
1682348221476,0,-394.6591,347.6201,185.2686,9.305363,303.8438,-4.3e-07,NULL,26.3455,-410.6894,310.0168,164.3614,NULL,-460.429,369.3713,236.8849,RoundGate42_CenterCollider,0.5796,0.76,-1,0,-0.616,-0.8493,60.28527,FLAG,402331.440943,248,0.89464345574379,0.163874970646653,0.378324598842919,-22.2878101258186,3.45851623900845,17.008069872762,-0.765746317767124,-0.206866774582283,0.608965281769013,0.415573906089372,-0.292377259821336,0.861286169932496,full,offset
1682348221491,0,-395.179,347.6206,186.0757,9.292653,302.7491,-4.3e-07,NULL,26.6696,-411.4065,310.3087,164.9112,NULL,-460.429,369.3713,236.8849,RoundGate42_CenterCollider,0.5796,0.76,-1,0,-0.616,-0.8493,60.28527,FLAG,402331.455026,249,0.94975146651268,0.165635199114048,0.378005414682658,-22.0609970585741,3.45352930264378,17.0664869837204,-0.763557568405085,-0.208550270176976,0.611135520601137,0.419666288533308,-0.290347586899206,0.859987491217451,full,offset
1682348221508,0,-395.7079,347.6212,186.8727,9.279608,301.6539,-4.3e-07,NULL,26.9803,-412.1244,310.4672,165.4617,NULL,-460.429,369.3713,236.8849,NULL,0.6001,0.765,-1,0,-0.616,-0.8463,59.05035,FLAG,402331.4749715,249,0.944261372089386,0.16443644560097,0.378764700804698,-22.118001509691,3.42144818810002,16.9563562673949,-0.764814565140844,-0.209232496869099,0.60932786183002,0.419388815202651,-0.291886621478627,0.859601780992053,full,offset
1682348221526,0,-396.2458,347.6218,187.6595,9.266237,300.5581,-4.3e-07,NULL,27.2773,-412.8431,310.6259,166.0127,NULL,-460.429,369.3713,236.8849,NULL,0.6001,0.765,-1,0,-0.616,-0.8453,59.05035,FLAG,402331.4914335,250,0.96277642250061,0.163267050949417,0.379337206605125,-22.2709500022429,3.41145208489011,16.9211055094214,-0.766214923501804,-0.208020517041623,0.607982035501758,0.416546779802324,-0.293831073039762,0.860320917305058,full,offset
1682348221542,0,-396.7928,347.6224,188.4359,9.252579,299.4618,4.3e-07,NULL,27.5607,-413.5625,310.7828,166.5643,NULL,-460.429,369.3713,236.8849,NULL,0.6102,0.7695,-1,0,-0.616,-0.8453,59.50645,FLAG,402331.506918,250,0.955575674772263,0.162147400276086,0.379698899197394,-22.3732854117254,3.40200936873983,16.8510046766779,-0.767525509542908,-0.206893068611685,0.606712329165429,0.415037977491679,-0.295956928563023,0.860321436252264,full,offset
1682348221559,0,-397.3488,347.623,189.2017,9.238683,298.3651,4.3e-07,NULL,27.8301,-414.2824,310.922,167.1163,NULL,-460.429,369.3713,236.8849,NULL,0.6102,0.7695,-1,0,-0.616,-0.8453,59.50645,FLAG,402331.5249195,251,0.949900358915329,0.160931367317249,0.379479231552036,-22.4667302695217,3.4121265540221,16.7558908881065,-0.769033271085383,-0.207708828860819,0.60452036390595,0.413990028795899,-0.295575353312065,0.86095729660188,full,offset
1682348221576,0,-397.9138,347.6236,189.9569,9.22459,297.2681,0,NULL,28.0856,-415.0029,311.0612,167.6687,NULL,-460.429,369.3713,236.8849,NULL,0.6307,0.7777,-1,0,-0.616,-0.8453,59.50645,FLAG,402331.5429835,251,0.936490803956985,0.160156977596809,0.379449444447193,-22.6401831215026,3.43168235520112,16.7799435476224,-0.770151630917803,-0.206398725822846,0.603544556245315,0.410247017668475,-0.295938489481955,0.862622626029054,full,offset
1682348221592,0,-398.4879,347.6242,190.7011,9.210335,296.1707,0,NULL,28.3269,-415.7238,311.2039,168.2215,NULL,-460.429,369.3713,236.8849,NULL,0.6307,0.7777,-1,0,-0.616,-0.8453,60.04383,FLAG,402331.5589835,252,0.924879312515259,0.159503688166128,0.378546297240436,-22.6452009186529,3.45999324612727,16.6883735884911,-0.771029176396645,-0.206982418872351,0.602222788860454,0.411040156059299,-0.295014257920214,0.862561637061684,full,offset
1682348221609,0,-399.071,347.6248,191.4343,9.195962,295.073,0,NULL,28.554,-416.445,311.3901,168.7744,NULL,-460.429,369.3713,236.8849,NULL,0.6401,0.7914,-1,0,-0.616,-0.8453,60.04383,FLAG,402331.575001,252,0.89479649066925,0.159796136450603,0.378984469035082,-22.6747230474158,3.45088241683581,16.7530975897589,-0.770679962369484,-0.206718556606153,0.602760179471769,0.409826536721819,-0.295091476828125,0.863112524588768,full,offset
1682348221625,0,-399.663,347.6255,192.1563,9.181497,293.9751,0,NULL,28.7667,-417.1665,311.578,169.3276,NULL,-460.429,369.3713,236.8849,NULL,0.6401,0.7914,-1,0,-0.616,-0.8453,59.94593,FLAG,402331.5914475,253,0.955160290002823,0.159929560773867,0.374715599715018,-22.6487973714047,3.61020861307885,16.7198049884942,-0.771212935038759,-0.202699127985374,0.603443180707903,0.411139213197952,-0.293029586234535,0.863190714131116,full,offset
1682348221642,0,-400.2639,347.6261,192.8669,9.166976,292.8769,-4.3e-07,NULL,28.965,-417.8881,311.7659,169.8809,NULL,-460.429,369.3713,236.8849,NULL,0.6519,0.8056,-1,0,-0.616,-0.8453,59.94593,FLAG,402331.6089215,253,0.956108182668686,0.15977075936799,0.375752926963149,-22.6157845792127,3.56397934328871,16.6818740719748,-0.771159551695907,-0.2034704220496,0.603251799151172,0.411917523273871,-0.294298158360128,0.86238770167817,full,offset
1682348221658,0,-400.8737,347.6267,193.5659,9.152427,291.7785,1.73e-06,NULL,29.1487,-418.6096,312.0028,170.4341,NULL,-460.429,369.3713,236.8849,NULL,0.6519,0.8056,-1,0,-0.616,-0.8453,59.18666,FLAG,402331.622906,253,0.937442094087601,0.159542783874163,0.375244963309327,-22.54526173533,3.56961724247918,16.5951738238469,-0.771386940170367,-0.20429854267556,0.602680922209456,0.414172922552032,-0.293968892961364,0.861419224417344,full,offset
1682348221675,0,-401.4923,347.6273,194.2533,9.137878,290.6799,0,NULL,29.3178,-419.3311,312.2504,170.9873,NULL,-460.429,369.3713,236.8849,NULL,0.66,0.8201,-1,0,-0.616,-0.8453,59.18666,FLAG,402331.639006,254,0.95752540230751,0.160415106196274,0.373866779308692,-22.3393244939214,3.59782283426467,16.5498829338354,-0.770347039621417,-0.205910894182918,0.603461798462263,0.418930081328549,-0.291560570569552,0.859936056138601,full,offset
1682348221693,0,-402.1196,347.6279,194.9287,9.123351,289.5812,0,NULL,29.4721,-420.0523,312.4972,171.5403,NULL,-460.429,369.3713,236.8849,NULL,0.66,0.8201,-1,0,-0.616,-0.8453,59.18666,FLAG,402331.658973,254,0.959399074316025,0.161655026248639,0.373857032289683,-22.1783331100177,3.58548626360359,16.5955554653732,-0.768748616327151,-0.206472222696668,0.605305531240041,0.421792583786291,-0.291063289845921,0.858704359815969,full,offset
1682348221708,0,-402.7555,347.6285,195.5921,9.108844,288.4824,0,NULL,29.6116,-420.7731,312.6613,172.0929,NULL,-460.429,369.3713,236.8849,NULL,0.6704,0.8256,-1,0,-0.616,-0.8425,59.72789,FLAG,402331.6710215,255,0.877501159906387,0.160613561389641,0.373671849887211,-22.2086557297265,3.58615585606023,16.4780229424219,-0.769959113597558,-0.206685989339895,0.603691862789828,0.422235114365368,-0.291832218073679,0.85822576557166,full,offset
1682348221726,0,-403.3998,347.6292,196.2432,9.094361,287.3833,-1.3e-06,NULL,29.7363,-421.4933,312.772,172.6451,NULL,-460.429,369.3713,236.8849,NULL,0.6704,0.8256,-1,0,-0.616,-0.8425,59.72789,FLAG,402331.692966,255,0.954678744077682,0.162033307034347,0.373050536876984,-22.0977234219744,3.60652660590649,16.5792917695839,-0.768350404103362,-0.206690687126581,0.605736424832898,0.423657193978888,-0.290118484453114,0.858105964883453,full,offset
1682348221742,0,-404.0525,347.6298,196.882,9.079921,286.2842,4.3e-07,NULL,29.846,-422.2127,312.8825,173.1967,NULL,-460.429,369.3713,236.8849,NULL,0.6756,0.8244,-1,0,-0.616,-0.8425,59.72789,FLAG,402331.706943,256,0.943092286586761,0.162938074818801,0.370875130339869,-22.0957270057285,3.69720111394786,16.681125310345,-0.767734508592516,-0.206808884844172,0.606476553104667,0.423056651260896,-0.285500134992552,0.859949267540331,full,offset
1682348221759,0,-404.7134,347.6304,197.5081,9.065546,285.185,-8.6e-07,NULL,29.9408,-422.9313,313.0142,173.7477,NULL,-460.429,369.3713,236.8849,NULL,0.6756,0.8244,-1,0,-0.616,-0.8425,60.24895,FLAG,402331.722948,256,0.940542221069336,0.163179751509933,0.37087887955289,-22.057301012179,3.69330785375617,16.684204765936,-0.767413607899282,-0.206584356706563,0.606959024955674,0.423802015856,-0.285845966982934,0.859467238768286,full,offset
1682348221775,0,-405.3825,347.631,198.1216,9.051244,284.0857,0,NULL,30.0241,-423.2816,313.0873,174.0162,NULL,-460.429,369.3713,236.8849,NULL,0.6899,0.8225,-1,0,-0.616,-0.8417,60.24895,FLAG,402331.738931,257,0.947027057409286,0.163182488483415,0.372525465905105,-22.1204255984299,3.64231950684238,16.7450774967674,-0.767226621540627,-0.20675572461542,0.607137036869032,0.421806057716876,-0.287220696189465,0.859990651899069,full,offset
1682348221793,0,-406.0596,347.6316,198.7222,9.037029,282.9863,0,NULL,30.1161,-423.2816,313.0873,174.0162,NULL,-460.429,369.3713,236.8849,NULL,0.6899,0.8225,-1,0,-0.616,-0.8417,60.24895,FLAG,402331.7589535,257,0.928900718688965,0.164570943222627,0.370762123410466,-22.1185924840178,3.72347950447145,16.9148757812611,-0.766012017422791,-0.202639885099928,0.610051363518313,0.420559057177147,-0.286667749547645,0.860785502198752,full,offset
1682348221809,0,-406.7446,347.6321,199.3098,9.02292,281.8869,0,NULL,30.2198,-423.2816,313.0873,174.0162,NULL,-460.429,369.3713,236.8849,NULL,0.6981,0.8205,-1,0,-0.616,-0.8417,59.98548,FLAG,402331.772993,258,0.941834986209869,0.164632455382331,0.371976579367897,-22.1199568736114,3.67877676652246,16.933534340591,-0.765742047612131,-0.203895149349119,0.609972035908762,0.420230634924332,-0.287042578735686,0.860820986886275,full,offset
1682348221825,0,-407.4373,347.6327,199.8842,9.008926,280.7874,0,NULL,30.3346,-423.2816,313.0873,174.0162,NULL,-460.429,369.3713,236.8849,NULL,0.6981,0.8205,-1,0,-0.616,-0.8417,59.98548,FLAG,402331.790939,258,0.957898437976837,0.165498184830671,0.375208150325178,-22.1762463273406,3.57575979423835,17.1168217664435,-0.764334538626044,-0.203537552436839,0.611853885998392,0.41713708868506,-0.289981695322049,0.861340388941272,full,offset
1682348221843,0,-408.1377,347.6333,200.4453,8.995067,279.6878,-1.3e-06,NULL,30.4603,-423.2816,313.0873,174.0162,NULL,-460.429,369.3713,236.8849,NULL,0.7223,0.812,-1,0,-0.616,-0.8417,59.80611,FLAG,402331.806925,259,0.96639096736908,0.164151752996982,0.372126442492686,-22.2225430158391,3.68484409679418,16.9488988748406,-0.766389989747233,-0.203050103959806,0.609439938711887,0.418014343835402,-0.28754000604537,0.861733574413395,full,offset
1682348221858,0,-408.8456,347.6339,200.9929,8.981352,278.5882,8.6e-07,NULL,30.5964,-423.2816,313.0873,174.0162,NULL,-460.429,369.3713,236.8849,NULL,0.7223,0.812,-1,0,-0.616,-0.8417,59.80611,FLAG,402331.822973,259,0.943856358528137,0.164592128251943,0.369766469684135,-22.1125355635436,3.76008347528383,16.9052556474863,-0.766149825968558,-0.202438011052337,0.609945322016263,0.420879637675872,-0.285484271046382,0.861022102837634,full,offset
1682348221875,0,-409.5608,347.6345,201.5269,8.967794,277.4885,-8.6e-07,NULL,30.7367,-423.8083,313.1833,174.2918,NULL,-460.429,369.3713,236.8849,NULL,0.7309,0.806,-1,0,-0.616,-0.8417,57.26885,FLAG,402331.8389245,260,0.907885611057281,0.165941391595085,0.372027285619285,-21.8977792627096,3.65435523224177,16.9366199300539,-0.763989869259851,-0.204962405481239,0.611808705403625,0.424646414337319,-0.286873591113623,0.858707729971049,full,offset
1682348221892,0,-410.2831,347.635,202.0472,8.954403,276.3888,1.3e-06,NULL,30.8629,-424.5891,313.344,174.7003,NULL,-460.429,369.3713,236.8849,NULL,0.7309,0.806,-1,0,-0.616,-0.8417,57.26885,FLAG,402331.8569645,260,0.728848832441534,0.313817572548405,0.524219834807693,-12.325122637978,-2.06553029425684,25.1326450747453,-0.585269243405295,-0.321812238731636,0.744242430748427,0.500178769224293,-0.30637833213799,0.809909572985537,full,offset
1682348221908,0,-411.0124,347.6356,202.5536,8.941184,275.2892,-4.3e-07,NULL,30.9735,-425.3697,313.548,175.1086,NULL,-460.429,369.3713,236.8849,NULL,0.7471,0.7962,-0.9861,0,-0.616,-0.8417,58.76338,FLAG,402331.873008,261,0.99,0.452454664111121,0.675390065378419,-25.7216595969039,-67.6724224363906,231.189316778033,0.430061596843908,0.106438067772383,0.896503184963082,0.694849328700561,-0.330132307156866,0.638903020947361,full,offset
1682348221925,0,-411.7486,347.6361,203.046,8.928153,274.194,0,NULL,31.0686,-426.15,313.8075,175.5168,NULL,-460.429,369.3713,236.8849,NULL,0.7471,0.7962,-0.5261,0,-0.616,-0.8417,58.76338,FLAG,402331.89089,262,0.99,0.412067627538863,0.64711255360724,-3.05662615524422,-3.61667870151175,14.2518868833855,-0.543161413500746,-0.462842009608265,0.700537617138191,0.694849328700561,-0.330132307156866,0.638903020947361,full,offset
1682348221942,0,-412.492,347.6366,203.5243,8.915438,273.114,-4.3e-07,NULL,31.1478,-426.9301,314.0668,175.9249,NULL,-460.429,369.3713,236.8849,NULL,0.7646,0.7831,-0.0864,0,-0.5979,-0.8575,58.76338,FLAG,402331.906888,262,0.99,0.597049692478923,0.749470713323472,2.84626846163919,-4.45856440080428,10.5171978343591,-0.46402458671472,-0.532379465031521,0.707992435084575,0.771517443249966,-0.341103614624215,0.5370373905524,full,offset
