Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1688764413117,0,-477.1318,347.6275,367.4035,5.400254,83.17118,-4.3e-07,NULL,3.2691,-478.1579,295.512,370.5075,NULL,-275.3936,374.2694,447.8672,NULL,0.3656,0.4944,0.2741,-0.9942,0.4827,-0.8858,60.29763,FLAG,194537.916242,473,0.988420069217682,0.460122318531025,0.00365026623682996,-0.768416699486878,5.55488985346552,6.84528816871365,-0.185368353817939,0.243516362258981,0.952018043271754,0.787162202650279,-0.33234841382478,0.519538447611833,full,original
1688764413132,0,-476.2559,347.6287,367.5608,5.511288,83.17278,0,NULL,3.3948,-477.3214,295.4511,370.784,NULL,-275.3936,374.2694,447.8672,NULL,0.3651,0.4911,0.299,-0.9895,0.4868,-0.8821,60.29763,FLAG,194537.928357,473,1,0.460317067012245,0.000892594202703267,-0.766835011379327,5.60628027570491,6.84316382145836,-0.185321057846836,0.244803913288567,0.951696984106356,0.787398112819833,-0.33143103557787,0.519766948336989,full,original
1688764413148,0,-475.3765,347.6298,367.7166,5.618958,83.19005,8.6e-07,NULL,3.5228,-476.4822,295.39,371.0614,NULL,-275.3936,374.2694,447.8672,NULL,0.3651,0.4911,0.3163,-0.9877,0.4895,-0.8821,57.22281,FLAG,194537.9443225,474,0.977425098419189,0.458601267347039,0.00313019984650287,-0.806121549427909,5.59963352874509,6.88448209743397,-0.186006976370813,0.244354063255971,0.951678778008465,0.786770844121611,-0.331471114736672,0.520690444444101,full,original
1688764413166,0,-474.494,347.6307,367.8712,5.723309,83.2247,4.3e-07,NULL,3.6531,-475.6406,295.3231,371.3397,NULL,-275.3936,374.2694,447.8672,NULL,0.3639,0.4895,0.3431,-0.9804,0.4957,-0.8768,57.22281,FLAG,194537.964244,474,1,0.456688367280301,-0.00226750561269418,-0.847750695252053,5.67047022219917,6.83720209713463,-0.187138692746948,0.246120579805139,0.951001456294019,0.787238275838808,-0.33037681612171,0.520679418091038,full,original
1688764413182,0,-473.609,347.6315,368.0244,5.824285,83.27844,-2.1e-07,NULL,3.7854,-474.7971,295.2485,371.6185,NULL,-275.3936,374.2694,447.8672,NULL,0.3639,0.4895,0.3925,-0.9591,0.5217,-0.8641,59.93012,FLAG,194537.9802195,475,0.975404590368271,0.457801594446417,-0.0018331118081143,-0.81730176754908,5.61900931189995,6.7881256412984,-0.186569739894205,0.245546479896361,0.951261614050685,0.787472944151148,-0.331829034842607,0.519399512769647,full,original
1688764413199,0,-472.7219,347.6322,368.1763,5.921817,83.35294,4.3e-07,NULL,3.9196,-473.9521,295.1737,371.8978,NULL,-275.3936,374.2694,447.8672,NULL,0.3632,0.4868,0.4152,-0.9482,0.5337,-0.8569,59.93012,FLAG,194537.9943035,475,1,0.455716480550093,-0.00287971945870602,-0.860417523890853,5.6252336319373,6.76576498951471,-0.18765294325662,0.24559639964971,0.951035636223074,0.78745821739374,-0.331801793272307,0.519439241721642,full,original
1688764413216,0,-471.8329,347.6328,368.3267,6.015924,83.44947,6.4e-07,NULL,4.0559,-473.1059,295.1044,372.1776,NULL,-275.3936,374.2694,447.8672,NULL,0.3632,0.4868,0.4395,-0.9346,0.5412,-0.8523,59.7525,FLAG,194538.012371,476,0.966989725828171,0.455999146537424,-0.00224957656092739,-0.852754812351841,5.6065922714663,6.7588957907391,-0.187597616997647,0.244968042114583,0.951208595650476,0.787580677411931,-0.331934137389726,0.519168956123825,full,original
1688764413232,0,-470.9422,347.6334,368.4757,6.106649,83.56915,0,NULL,4.1939,-472.2586,295.0382,372.4577,NULL,-275.3936,374.2694,447.8672,NULL,0.3652,0.4868,0.4658,-0.9193,0.5469,-0.8485,59.7525,FLAG,194538.0282895,476,0.982845991849899,0.456116479354845,-0.00112937676555402,-0.850764296894824,5.5964594348222,6.77337760299234,-0.187672334676534,0.244138287024064,0.951407163945077,0.78764630905822,-0.331542709065169,0.519319481526248,full,original
1688764413248,0,-470.0503,347.6338,368.6232,6.193997,83.71295,-2.1e-07,NULL,4.3338,-471.4106,294.972,372.738,NULL,-275.3936,374.2694,447.8672,NULL,0.3652,0.4868,0.4968,-0.8983,0.5616,-0.838,59.7525,FLAG,194538.0442325,476,0.969292879104614,0.45319230864939,0.0015900679905565,-0.908645669833922,5.54117544436349,6.76279940978263,-0.189000621584012,0.242729946214614,0.951504565544227,0.787119746314135,-0.332766400807169,0.519335178334969,full,original
1688764413266,0,-469.1579,347.6342,368.7692,6.27786,83.88198,2.1e-07,NULL,4.4753,-470.5626,294.9122,373.0183,NULL,-275.3936,374.2694,447.8672,NULL,0.3656,0.4803,0.5488,-0.8647,0.5852,-0.8205,60.63656,FLAG,194538.060601,477,1,0.451802698142159,-0.00189355178494965,-0.939558054659834,5.59273371909698,6.73954868973997,-0.189706215128699,0.24420724600325,0.950986000391726,0.787261125078673,-0.332166025649045,0.519505199535461,full,original
1688764413283,0,-468.2659,347.6346,368.9134,6.358046,84.07747,0,NULL,4.6184,-469.7155,294.8549,373.2984,NULL,-275.3936,374.2694,447.8672,NULL,0.3656,0.4803,0.5935,-0.8335,0.6104,-0.7985,60.63656,FLAG,194538.0784145,477,0.977154314517975,0.452731214722753,0.000939515041184946,-0.923034992396922,5.57732331758748,6.79027027802296,-0.188761944618366,0.244666232758727,0.951055919918248,0.78643564642286,-0.333223665190195,0.52007784320491,full,original
1688764413299,0,-467.3751,347.635,369.0558,6.434312,84.30074,0,NULL,4.7046,-467.2569,294.6592,373.7589,NULL,-275.3936,374.2694,447.8672,NULL,0.3657,0.4782,0.6312,-0.8058,0.6358,-0.7719,59.33627,FLAG,194538.0962555,478,1,0.447525003200106,-0.000283426463755676,-1.02328088477325,5.53978237296324,6.70109221711051,-0.191345219153555,0.244023860163252,0.950704666433327,0.786348821925712,-0.334613919549618,0.519315949205959,full,original
1688764413316,0,-466.4866,347.6354,369.1961,6.506369,84.55291,-2.1e-07,NULL,4.542,-466.3726,294.5628,373.7367,NULL,-275.3936,374.2694,447.8672,NULL,0.3657,0.4782,0.6671,-0.7757,0.6677,-0.741,59.33627,FLAG,194538.112357,478,1,0.443248591166419,0.000776919416502597,-1.11227926953098,5.52527120275263,6.6949484405974,-0.192957115321037,0.244567397148529,0.950239096174735,0.785307790707603,-0.336186073284961,0.519875560094127,full,original
1688764413332,0,-465.6017,347.6358,369.3343,6.573898,84.83507,-2.1e-07,NULL,4.3817,-465.4916,294.442,373.7145,NULL,-275.3936,374.2694,447.8672,NULL,0.3658,0.4756,0.7065,-0.7329,0.6999,-0.708,59.33627,FLAG,194538.12835,479,0.996004551649094,0.443913884144316,0.00360104109383841,-1.10203566760171,5.51031099619962,6.74518348530002,-0.192059505219789,0.245276569576705,0.950238154817735,0.784337376638332,-0.337496924241451,0.520490831557731,full,original
1688764413349,0,-464.7217,347.6362,369.47,6.632792,85.1483,4.3e-07,NULL,4.2239,-464.6157,294.3185,373.6925,NULL,-275.3936,374.2694,447.8672,NULL,0.3658,0.4756,0.7496,-0.6824,0.7453,-0.6633,60.3544,FLAG,194538.144316,479,0.934042096138,0.437441394868232,7.08822166287648e-05,-1.23515697665242,5.54037838413176,6.67662984242285,-0.195586709474316,0.245150029894033,0.949551105480881,0.784554208648321,-0.336691363260627,0.520685720562709,full,original
1688764413366,0,-463.8487,347.6366,369.6031,6.632323,85.49371,0,NULL,4.0689,-463.7465,294.2157,373.6707,NULL,-275.3936,374.2694,447.8672,NULL,0.3653,0.4679,0.7952,-0.6195,0.7919,-0.6059,60.3544,FLAG,194538.162357,480,1,0.430918308496978,0.00453620754592354,-1.37024885645451,5.48211991288452,6.6856146034347,-0.19890941171099,0.242259411444574,0.949602771425672,0.783810820749925,-0.336966188653128,0.521626672036538,full,original
1688764413383,0,-462.9857,347.6371,369.7333,6.6302,85.87256,-8.6e-07,NULL,3.917,-462.8873,294.1617,373.6491,NULL,-275.446885714286,374.177214285714,447.456228571429,NULL,0.3653,0.4679,0.8581,-0.5173,0.847,-0.5155,60.3544,FLAG,194538.180274,480,1,0.429490173787951,0.00288787265944135,-1.4231083263445,5.59194098720623,6.77428635883159,-0.199402169279785,0.245010445291802,0.948793263353207,0.782918014192765,-0.335285953936801,0.524044570762018,full,original
1688764413400,0,-462.1343,347.6378,369.8604,6.62536,86.28619,-1.5e-06,NULL,3.7686,-462.0396,294.1136,373.6278,_Sp_PW_Tree_Sequoia_01,-275.500171428571,374.085028571429,447.045257142857,NULL,0.3631,0.4643,0.895,-0.4543,0.8811,-0.4629,59.37996,NULL,194538.1963235,480,0.97430494427681,0.42803875666395,-0.00305112802430041,-1.47099089555036,5.72944221650554,6.7909815992246,-0.200331255528467,0.248139046010953,0.947783942627835,0.783056861127427,-0.332749204493798,0.52545210928305,full,original
1688764413415,0,-461.2957,347.6385,369.9843,6.617208,86.73557,-2.1e-07,NULL,3.6237,-461.2047,294.0744,373.6068,_Sp_PW_Tree_Sequoia_01,-285.375928571429,372.5437,442.266671428571,NULL,0.3631,0.4643,0.9237,-0.397,0.9073,-0.4174,59.37996,NULL,194538.2122575,481,0.940036237239838,0.424328291926537,-0.00598871421813141,-1.55712989182255,5.78874674296603,6.77356967305298,-0.202387704468121,0.249113497577771,0.947091169003647,0.78303453875897,-0.331579841699118,0.526224020441213,full,original
1688764413432,0,-460.4706,347.6395,370.1049,6.605362,87.22141,-2.1e-07,NULL,3.4825,-460.3831,294.0359,373.5862,_Sp_PW_Tree_Sequoia_01,-295.251685714286,371.002371428571,437.488085714286,NULL,0.3608,0.4634,0.9458,-0.3494,0.925,-0.3834,59.28702,NULL,194538.2282575,481,1,0.427089968710965,-0.00669584929327627,-1.52431827395921,5.90108642689216,6.90059896405568,-0.200822743528261,0.251929803753581,0.946679248564404,0.782363550512027,-0.329489458407276,0.52853001014956,full,original
1688764413449,0,-459.6595,347.6405,370.2221,6.589664,87.74393,-4.3e-07,NULL,3.3449,-459.5755,294.0047,373.5659,_Sp_PW_Tree_Sequoia_01,-305.152485714286,369.484042857143,432.3333,NULL,0.3608,0.4634,0.964,-0.3077,0.9366,-0.3611,59.28702,NULL,194538.2462785,481,1,0.427961816124155,-0.00653198791102971,-1.53417302012706,6.01275213093505,7.03928825435759,-0.200333314532764,0.253986055204104,0.946233399775222,0.781536262723528,-0.3268994272458,0.53135471628142,full,original
1688764413465,0,-458.8623,347.6417,370.3359,6.570143,88.30306,-2.1e-07,NULL,3.211,-458.7816,293.9799,373.546,_Sp_PW_Tree_Sequoia_01,-315.053285714286,367.965714285714,427.178514285714,NULL,0.3602,0.4622,0.9765,-0.2718,0.9437,-0.347,59.95276,NULL,194538.260285,482,1,0.427876959657928,-0.00306690928232212,-1.55705109996347,6.05053954274373,7.17042257795923,-0.200425610787923,0.253574481817501,0.946324234452058,0.780660580288742,-0.325073698688011,0.533756638183115,full,original
1688764413482,0,-458.0789,347.6429,370.4464,6.546947,88.89849,4.3e-07,NULL,3.0809,-458.0015,293.9555,373.5264,_Sp_PW_Tree_Sequoia_01,-324.7175,366.495271428571,421.670685714286,NULL,0.3602,0.4622,1,-0.2416,0.9486,-0.3379,59.95276,NULL,194538.2803045,482,0.980848520994186,0.429780280247549,0.00101242693935122,-1.52788936583817,6.05399673370407,7.28715941853868,-0.199002440505827,0.25390149614647,0.946536876686433,0.779541507785253,-0.32519151167698,0.535318146874488,full,original
1688764413499,0,-457.3089,347.6443,370.5535,6.52028,89.52958,4.3e-07,NULL,2.9545,-457.2347,293.9315,373.5071,_Sp_PW_Tree_Sequoia_01,-334.328428571429,365.117014285714,416.573828571429,NULL,0.3586,0.4647,1,-0.2199,0.9502,-0.332,58.95149,NULL,194538.296282,483,1,0.429775365514939,-0.00129199364815169,-1.51804883273566,6.04412132850051,7.21648315399334,-0.199197432874677,0.253801115853315,0.946522781726753,0.780279737124314,-0.325421242378518,0.534101625949626,full,original
1688764413515,0,-456.5521,347.6457,370.6571,6.490382,90.19525,-6.4e-07,NULL,2.8319,-456.4809,293.908,373.4882,_Sp_PW_Tree_Sequoia_01,-350.415571428571,362.757071428571,408.999157142857,NULL,0.3586,0.4647,1,-0.2058,0.9526,-0.3282,58.95149,NULL,194538.312267,483,0.975795835256577,0.433023947212153,-0.00135644859554329,-1.43822412538372,6.02031847863596,7.20063140654692,-0.197534543557468,0.253556550592645,0.946936734820813,0.780828720033025,-0.325813439846137,0.533059201578225,full,original
1688764413532,0,-455.808,347.6472,370.7573,6.45751,90.89422,0,NULL,2.7131,-455.7398,293.8929,373.4695,_Sp_PW_Tree_Sequoia_01,-356.680242857143,361.846271428571,405.7921,NULL,0.3577,0.4667,1,-0.1928,0.9541,-0.3257,59.03222,NULL,194538.33029,484,0.979678988456726,0.43270025423555,0.00076076250724566,-1.42599036718277,5.91212902115933,7.12268283836306,-0.197783309004802,0.251011921701242,0.94756254561003,0.781285387237276,-0.327782587522359,0.531179554394413,full,original
1688764413549,0,-455.0763,347.6488,370.8541,6.421925,91.62495,-1.29e-06,NULL,2.598,-455.011,293.8929,373.4512,_Sp_PW_Tree_Sequoia_01,-363.048585714286,360.856628571429,402.307885714286,NULL,0.3577,0.4667,1,-0.1772,0.9541,-0.3242,59.03222,NULL,194538.344257,485,0.997671455144882,0.432512486281618,0.00526373280548065,-1.41927097505687,5.81068246437349,7.11113262587403,-0.198198258219387,0.247275365917414,0.948457876686788,0.781579660972969,-0.328354013080079,0.530393133107495,full,original
1688764413566,0,-454.3565,347.6504,370.9473,6.383888,92.38575,-2.1e-07,NULL,2.4867,-454.2941,293.8929,373.4332,Terrain_0_0-20210127 - 113419,-369.391885714286,359.843985714286,399.199871428571,NULL,0.356,0.4655,1,-0.1594,0.9541,-0.3242,59.48238,NULL,194538.3643355,485,0.97087761759758,0.431735627104102,0.00290352458748788,-1.40483362179595,5.71141707417976,6.92886230224845,-0.198467178992815,0.246603034424338,0.948576682337987,0.782483099613623,-0.331752544075281,0.526934956440199,full,original
1688764413583,0,-453.6484,347.6521,371.0369,6.343636,93.17487,2.1e-07,NULL,2.3793,-453.5887,293.8929,373.4155,Terrain_0_0-20210127 - 113419,-375.715428571429,358.773285714286,395.8491,NULL,0.356,0.4655,1,-0.1379,0.9564,-0.3214,59.48238,NULL,194538.380249,486,0.973492622375488,0.426841349629368,0.0102005445113348,-1.49980359726161,5.58034574882285,6.92440870626299,-0.200599415331895,0.243210262483063,0.949004026751953,0.781336080119679,-0.334421134360619,0.526950125530084,full,original
1688764413599,0,-452.9519,347.6537,371.123,6.301311,93.99051,2.1e-07,NULL,2.2757,-452.8947,293.8929,373.398,Terrain_0_0-20210127 - 113419,-382.275557142857,357.6547,392.851371428571,NULL,0.3531,0.4627,1,-0.1263,0.9577,-0.3119,58.83841,NULL,194538.3962835,486,1,0.421203928663105,0.0181828048049318,-1.61368294191326,5.45791380274041,6.93883474809073,-0.203284576553286,0.239222410091444,0.949446164585224,0.780209416344379,-0.336235757538105,0.52746448411276,full,original
1688764413616,0,-452.2676,347.6554,371.2056,6.256833,94.83092,4.3e-07,NULL,2.176,-452.213,293.8929,373.3809,Terrain_0_0-20210127 - 113419,-388.686914285714,356.519242857143,389.595157142857,NULL,0.3531,0.4627,1,-0.1119,0.9664,-0.283,58.83841,NULL,194538.414256,486,0.992330729961395,0.420671269663245,0.0227855521029127,-1.62239664298995,5.3933048429462,6.96551570147267,-0.203131262166801,0.238164651471865,0.949744854747741,0.779455922639206,-0.338101047235853,0.527386145552462,full,original
1688764413632,0,-451.5967,347.6571,371.2846,6.209878,95.69433,-8.6e-07,NULL,2.0802,-451.5445,293.8929,373.3641,Terrain_0_0-20210127 - 113419,-388.622057142857,356.365471428571,388.816757142857,NULL,0.3501,0.4598,1,-0.0956,1,-0.2431,58.83841,NULL,194538.4282445,487,0.954208165407181,0.417065941873463,0.0205628573989011,-1.70472188833821,5.43656358789111,6.94958214877806,-0.204596497758834,0.239822812311429,0.949012798543759,0.778901763138507,-0.338324084829252,0.528061414045917,full,original
1688764413649,0,-450.9409,347.6589,371.3605,6.159894,96.57908,-4.3e-07,NULL,1.9879,-450.891,293.8929,373.3477,Terrain_0_0-20210127 - 113419,-388.047771428571,356.267657142857,387.851257142857,NULL,0.3501,0.4598,1,-0.0766,1,-0.1833,61.35666,NULL,194538.4442585,487,1,0.414760413144869,0.0237207381495768,-1.74117888395799,5.35822817889245,6.91420075418789,-0.205873713009984,0.237163849652735,0.949404720184905,0.778971414977484,-0.339201338710264,0.527395474445071,full,original
1688764413666,0,-450.3015,347.6606,371.4333,6.106308,97.48348,2.1e-07,NULL,1.899,-450.2538,293.8994,373.3317,Terrain_0_0-20210127 - 113419,-387.369814285714,356.248685714286,387.162914285714,NULL,0.349,0.4584,1,-0.0552,1,-0.1354,61.35666,NULL,194538.460286,487,1,0.412843294154554,0.0258912073134464,-1.7993477033413,5.38397733337575,6.99062895961531,-0.206964672678784,0.236728272553254,0.949276223886871,0.778271388878059,-0.337967808356425,0.529217730020992,full,original
1688764413682,0,-449.6794,347.6625,371.5032,6.048785,98.40601,-4.3e-07,NULL,1.8135,-449.6338,293.9094,373.3161,Terrain_0_0-20210127 - 113419,-366.581157142857,358.8476,389.685142857143,NULL,0.349,0.4584,1,-0.0311,1,-0.0978,59.7072,NULL,194538.476318,488,1,0.406911804986631,0.0187717116596765,-1.93124243201559,5.48243186579976,6.910272125361,-0.209635946882959,0.2406720281636,0.947697074298588,0.777862425881287,-0.338290593107445,0.529612614103075,full,original
1688764413699,0,-449.075,347.6644,371.5705,5.987136,99.3452,-8.6e-07,NULL,1.731,-449.0316,293.919,373.301,Terrain_0_0-20210127 - 113419,-345.812257142857,361.504571428571,392.450128571429,NULL,0.3479,0.4586,1,-0.0029,1,-0.0636,59.7072,NULL,194538.494322,488,1,0.401619017655536,0.0131008734780235,-2.04294682184429,5.54475484241495,6.81904799261478,-0.211979604895795,0.24372107469245,0.946395628085306,0.777578218863224,-0.339162475974456,0.529472311306618,full,original
1688764413716,0,-448.4894,347.6663,371.6355,5.921192,100.2996,-2.1e-07,NULL,1.6514,-448.448,293.9283,373.2863,Terrain_0_0-20210127 - 113419,-337.935228571429,362.445214285714,391.820671428571,NULL,0.3479,0.4586,1,0,1,-0.0254,59.7072,NULL,194538.512238,489,0.973794639110565,0.400958036692653,0.0149464031362615,-2.07347263356298,5.56608110812954,6.88620432180542,-0.212008599091043,0.244682200439068,0.946141096612841,0.776522367427973,-0.33936575878992,0.530889719852436,full,original
1688764413732,0,-447.9228,347.6683,371.6983,5.850871,101.268,2.1e-07,NULL,1.5743,-447.8833,293.9538,373.2721,_Sp_PW_Tree_Sequoia_01,-330.206971428571,363.402728571429,391.4497,NULL,0.3474,0.4557,1,0,1,0,60.83558,NULL,194538.528336,489,0.962178856134415,0.401261472295903,0.015707030409545,-2.07722404063815,5.58457062045934,6.92961800781514,-0.211822857678559,0.245055926456328,0.946085973827707,0.776139507216208,-0.338974941977193,0.531698649659504,full,original
1688764413749,0,-447.4035,347.5339,371.756,5.753041,102.2492,4.3e-07,NULL,1.5036,-447.3657,294.0349,373.2591,_Sp_PW_Tree_Sequoia_01,-322.478714285714,364.360242857143,391.078728571429,NULL,0.3474,0.4557,1,0,1,0,60.83558,NULL,194538.544264,490,0.95888552069664,0.402526380812744,0.0143247295918557,-2.04366171547731,5.58526391031381,6.90429075458659,-0.210946366467097,0.246052557826482,0.946023133576222,0.776261631612842,-0.33976153603082,0.531017869680245,full,original
1688764413766,0,-446.9276,347.4108,371.8087,5.611011,103.2419,-2.1e-07,NULL,1.4389,-446.8914,294.1092,373.2472,NULL,-315.259885714286,365.2618,390.894857142857,NULL,0.3402,0.4547,1,0,1,0,58.99601,FLAG,194538.5642765,491,0.995795905590057,0.402113524320008,0.0197117377743866,-2.06407061707204,5.54994785765258,6.99026603414897,-0.21099846011566,0.244696950014661,0.946363065890857,0.775237972241662,-0.340047281949386,0.532328782270385,full,original
1688764413782,0,-446.4913,347.298,371.8571,5.435165,104.2452,-2.1e-07,NULL,1.3796,-446.4567,294.1725,373.2363,NULL,-308.041057142857,366.163357142857,390.710985714286,NULL,0.3402,0.4547,1,0,1,0,58.99601,FLAG,194538.578411,491,0.995328158140182,0.402262947699444,0.0250562186636717,-2.06726569385347,5.50126217891697,7.06196913227839,-0.211050576348093,0.242295427191247,0.946969154822558,0.774754555331526,-0.339777936502157,0.533203838001365,full,original
1688764413799,0,-446.0916,347.1945,371.9015,5.234195,105.2581,-4.3e-07,NULL,1.3252,-446.0583,294.2285,373.2263,NULL,-320.932928571429,364.447028571429,387.316542857143,NULL,0.3356,0.4548,1,0,1,0,59.24065,FLAG,194538.596256,492,0.984869331121445,0.402119973129897,0.0303727504032012,-2.07890734470992,5.45784125675308,7.13801167598911,-0.211092272033816,0.240463513316957,0.947426699777279,0.773993147916726,-0.339883338422909,0.534241446576784,full,original
1688764413815,0,-445.7252,347.0998,371.9421,5.015334,106.2797,-4.3e-07,NULL,1.2754,-445.6931,294.2799,373.2171,NULL,-333.825485714286,362.757271428571,383.516014285714,NULL,0.3356,0.4548,1,0,1,0,59.24065,FLAG,194538.6122385,492,1,0.398910339922043,0.0286573158348418,-2.14638644937695,5.47088056355051,7.09218074713736,-0.212692018470642,0.241010064430253,0.946929909825542,0.773903270310649,-0.340187818931351,0.534177850582756,full,original
1688764413832,0,-445.3893,347.0129,371.9794,4.784574,107.3092,0,NULL,1.2297,-445.3585,294.3269,373.2087,_Sp_PW_Tree_Sequoia_01,-333.826171428571,362.783842857143,383.109928571429,NULL,0.3333,0.4516,1,0,1,0,59.90463,NULL,194538.6284115,492,0.974193662405014,0.401261014017459,0.0296713642504686,-2.10633174707162,5.48869544737055,7.15540105754724,-0.211357300094025,0.241706758342434,0.947051178484329,0.773510549756737,-0.339934334312503,0.534907541328916,full,original
1688764413849,0,-445.0816,346.9333,372.0135,4.54684,108.3458,6.4e-07,NULL,1.1878,-445.0517,294.3701,373.201,_Sp_PW_Tree_Sequoia_01,-333.462528571429,362.960042857143,382.335085714286,NULL,0.3333,0.4516,1,0,1,0,59.90463,NULL,194538.6442055,493,0.981320172548294,0.400093848189394,0.0273399449753232,-2.1276208398019,5.50603406580784,7.11198865239269,-0.211761786492192,0.242993878914367,0.946631354114042,0.773510479405757,-0.34056408158935,0.534506917243059,full,original
1688764413866,0,-444.7995,346.8603,372.0448,4.306159,109.389,-4.3e-07,NULL,1.1495,-444.7706,294.4096,373.1939,_Sp_PW_Tree_Sequoia_01,-333.098885714286,363.136242857143,381.560242857143,NULL,0.3293,0.4496,1,0,1,0,58.87236,NULL,194538.662359,493,1,0.398760093960079,0.0263723407038052,-2.1795602852245,5.57561861443272,7.16884770098909,-0.212565578762046,0.244310603477359,0.946112151784388,0.772941903264756,-0.339165785777954,0.536215799781281,full,original
1688764413882,0,-444.541,346.7935,372.0735,4.065784,110.4379,-8.6e-07,NULL,1.1143,-444.513,294.4458,373.1875,_Sp_PW_Tree_Sequoia_01,-344.078385714286,361.828971428571,379.298142857143,NULL,0.3293,0.4496,1,0,1,0,58.87236,NULL,194538.68025,494,1,0.400582156415409,0.0258013546016332,-2.15294829569297,5.61942002703845,7.22217155133254,-0.2114485330098,0.245956768557144,0.945935931175537,0.772518842391178,-0.338814410074065,0.537046956677679,full,original
1688764413899,0,-444.304,346.7321,372.0998,3.828314,111.4921,-2.1e-07,NULL,1.0821,-444.2769,294.479,373.1815,_Sp_PW_Tree_Sequoia_01,-355.057885714286,360.5217,377.036042857143,NULL,0.3249,0.4504,1,0,1,0,59.77108,NULL,194538.6963415,494,0.978304713964462,0.397429200204611,0.0226904889971025,-2.24310557377288,5.70806192221851,7.23540245285855,-0.213303293120368,0.247739511216221,0.945053881916981,0.772182802804126,-0.337243291699261,0.538517113244706,full,original
1688764413916,0,-444.0869,346.676,372.1239,3.595797,112.551,-2.1e-07,NULL,1.0525,-444.0605,294.5095,373.1761,_Sp_PW_Tree_Sequoia_01,-360.039014285714,360.497571428571,372.517757142857,NULL,0.3249,0.4504,1,0,1,0,59.77108,NULL,194538.712644,494,1,0.397922943072004,0.0211589001280013,-2.24451168701942,5.75991534965619,7.26486459101237,-0.213136804387856,0.248941864404532,0.94477544991502,0.772093281132397,-0.33624299205173,0.539270447480955,full,original
1688764413932,0,-443.8879,346.6245,372.146,3.369825,113.6143,3.2e-07,NULL,1.0255,-443.8622,294.5352,373.1711,GATE_MTL_SQR_Hanging,-365.019457142857,360.446871428571,368.405557142857,RoundGate 42_CenterCollider,0.3811,0.4769,1,0,1,0,59.38842,NULL,194538.7282215,494,1,0.400265631770358,0.0195034504508036,-2.18738470636289,5.77121677641938,7.25181137859447,-0.212392993262413,0.248238119157879,0.945128061486903,0.773156422109517,-0.334791340202726,0.538650077022247,full,original
1688764413948,0,-443.7055,346.5773,372.1662,3.151592,114.6813,-2.1e-07,NULL,1.0007,-443.6804,294.5579,373.1665,GATE_MTL_SQR_Hanging,-369.9999,360.396171428571,364.293357142857,RoundGate 42_CenterCollider,0.3811,0.4769,1,0,1,0,59.38842,NULL,194538.7462935,495,0.934400796890259,0.397959026378386,0.0155623950323662,-2.22815414568468,5.79136979525665,7.16108195945165,-0.214005843198521,0.248175186814232,0.944780702452485,0.77412996769326,-0.334036103507013,0.537719884952272,full,original
1688764413965,0,-443.5383,346.5341,372.1848,2.941973,115.7519,1.1e-07,NULL,0.9779,-443.5138,294.5788,373.1624,NULL,-375.344671428571,360.195842857143,360.549914285714,RoundGate 42_CenterCollider,0.3763,0.4686,1,0,1,0,59.36797,FLAG,194538.7603475,495,1,0.3983611182382,0.0119827343327601,-2.19389801666595,5.77081401292476,7.04799131019827,-0.214070457723975,0.247623313198672,0.94491086028808,0.775564153287742,-0.334164402876592,0.535569226137199,full,original
1688764413982,0,-443.3851,346.4944,372.2018,2.741572,116.8255,-2.1e-07,NULL,0.9571,-443.3611,294.5978,373.1585,NULL,-380.689442857143,359.995514285714,356.806471428571,RoundGate 42_CenterCollider,0.3763,0.4686,1,0,1,0,59.36797,FLAG,194538.780271,496,0.982814639806747,0.399105732955086,0.00550766011656467,-2.18404509549204,5.87068695226746,7.01113885192824,-0.213846659827299,0.250667905588589,0.944158465083345,0.776199402239438,-0.332853437272374,0.535465290433567,full,original
1688764413999,0,-443.2447,346.4581,372.2173,2.550769,117.9019,0,NULL,0.938,-443.2212,294.6153,373.155,NULL,-374.691071428571,361.278657142857,354.550285714286,RoundGate 42_CenterCollider,0.3725,0.4636,1,-0.0426,1,0,59.0821,FLAG,194538.7962325,496,0.997314065694809,0.396972055236971,0.00318903774262935,-2.23753153227465,5.91486688450629,6.99128973515848,-0.214598797296585,0.253041833638901,0.943354221184981,0.775622678593171,-0.333562767786562,0.535859440897071,full,original
1688764414015,0,-443.116,346.4248,372.2316,2.369764,118.9809,-3.2e-07,NULL,0.9205,-443.0929,294.6314,373.1518,NULL,-368.6927,362.5618,352.2941,RoundGate 42_CenterCollider,0.3725,0.4636,1,-0.0803,1,0,59.0821,FLAG,194538.8122545,497,0.96863129734993,0.395489289571165,-0.00032057453291201,-2.26266071019432,5.93778647653637,6.92036235488602,-0.215422262502163,0.254030588651117,0.94290068875148,0.776107472117895,-0.333649731164876,0.535102839290147,full,original
