Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1683037065987,0,49.9704,347.6136,-54.14742,9.444178,182.8931,-3e-08,NULL,2.8159,47.1697,274.4641,-54.4399,_Sp_PW_Tree_Sequoia_01,-18.2666142857142,296.130542857143,-367.026371428572,NULL,0.5733,0.2793,-0.2744,-0.0699,0.1405,-0.9445,58.79966,NULL,434159.3132245,1209,1,0.769428692275461,0.42297759425902,11.4897235213581,1.11319796156125,13.3308442858101,-0.226836992196219,-0.298805980094586,0.926962763670195,0.814618860762381,-0.294209837200684,0.499836656703515,full,offset
1683037066004,0,50.11625,347.6137,-55.16039,9.444221,183.0377,3e-08,NULL,2.8558,47.2759,274.383,-55.457,_Sp_PW_Tree_Sequoia_02,-26.2378857142857,286.623228571429,-413.7337,NULL,0.5595,0.274,-0.302,-0.0774,0.1405,-0.9445,58.79966,NULL,434159.3332025,1209,1,0.779155592066288,0.41731507168967,11.830215192377,1.24029698833414,12.901908787236,-0.220671456728944,-0.296536256490569,0.92917724723095,0.819404183267033,-0.295846936236718,0.490969830808201,full,offset
1683037066021,0,50.2553,347.6138,-56.17417,9.444264,183.0687,0,NULL,2.8888,47.3821,274.3093,-56.4742,_Sp_PW_Tree_Sequoia_02,-25.8316142857142,284.491142857143,-414.185042857143,NULL,0.5595,0.274,-0.3202,-0.0819,0.1405,-0.9445,58.79966,NULL,434159.3492695,1210,0.981103420257568,0.782373969897481,0.404791204613221,12.0825289273272,1.55076625644403,12.8796763259998,-0.214944388802456,-0.289194174291367,0.932826693056258,0.82169135265509,-0.291268841189385,0.489883438303483,full,offset
1683037066037,0,50.38777,347.6138,-57.18873,9.444301,183.0658,-5e-08,NULL,2.9152,47.4884,274.244,-57.4915,Terrain_0_0-20210127-113419,-13.6229428571428,291.736357142857,-369.226728571429,NULL,0.5496,0.2774,-0.3316,-0.0836,0.1405,-0.9445,60.57999,NULL,434159.365315,1210,1,0.780271084148629,0.406820028598829,12.0671072510767,1.51164741628864,13.042346008078,-0.214397162055894,-0.288612021722132,0.933132872542728,0.820393885977937,-0.291621809902483,0.491844072688915,full,offset
1683037066054,0,50.51388,347.6139,-58.20406,9.444341,183.0549,-3e-08,NULL,2.9351,47.5946,274.1788,-58.5089,Terrain_0_0-20210127-113419,-0.438957142857106,299.745871428571,-317.516771428572,NULL,0.5496,0.2774,-0.339,-0.0861,0.1405,-0.9445,60.57999,NULL,434159.3811855,1211,1,0.785467542679717,0.392121991246897,12.0673615973632,1.83037314604101,12.5731493928028,-0.217587330096968,-0.284884747440384,0.933539733732369,0.824475688498336,-0.288012443175298,0.487122850676695,full,offset
1683037066070,0,50.63385,347.614,-59.22011,9.44438,183.0323,-3e-08,NULL,2.9489,47.7009,274.1135,-59.5264,_Sp_PW_Tree_Sequoia_02,0.941600000000037,299.996257142857,-311.225457142857,NULL,0.5545,0.2591,-0.3455,-0.0875,0.1405,-0.9445,60.57999,NULL,434159.3972875,1211,0.972357511520386,0.785751083022145,0.399016631758164,12.2757559089916,1.69527196578548,12.7884550482373,-0.210724534102948,-0.287486355929995,0.934316202300478,0.823736248287148,-0.28825460466415,0.488229327414617,full,offset
1683037066088,0,50.74791,347.614,-60.23688,9.444418,182.995,3e-08,NULL,2.9568,47.8071,274.0367,-60.544,_Sp_PW_Tree_Sequoia_02,2.25285714285718,300.064514285714,-304.523357142857,NULL,0.5545,0.2591,-0.3477,-0.0875,0.1405,-0.9445,60.44067,NULL,434159.413643,1212,1,0.789599458856493,0.410195879063544,12.3341010226711,1.41587128296955,12.5631740945474,-0.209676112183749,-0.292333792082963,0.933047095266848,0.824424727518824,-0.296424453411274,0.482137337358703,full,offset
1683037066103,0,50.85627,347.614,-61.25433,9.444452,182.9411,-5e-08,NULL,2.9589,47.9134,273.9572,-61.5616,_Sp_PW_Tree_Sequoia_01,11.5364142857143,308.021914285714,-251.104942857143,NULL,0.5645,0.2359,-0.3477,-0.0875,0.1405,-0.9445,60.44067,NULL,434159.429218,1212,1,0.793041335822847,0.413752508236709,12.5224346832221,1.3361746729806,12.4799175321045,-0.205122605922855,-0.300549887681609,0.931447519484587,0.826086077925269,-0.29232614185929,0.48179582671886,full,offset
1683037066120,0,50.95917,347.6141,-62.27243,9.444485,182.8695,-8e-08,NULL,2.9555,48.0197,273.8774,-62.5794,_Sp_PW_Tree_Sequoia_01,16.7676571428572,310.872228571429,-223.022157142857,NULL,0.5645,0.2359,-0.3496,-0.0897,0.1405,-0.9445,60.44067,NULL,434159.4492315,1213,1,0.80368632204793,0.432156505025199,12.9097059299617,0.893928123873148,12.0199993564351,-0.196448250608346,-0.315017827150453,0.92853209605825,0.829760186290317,-0.297086533864597,0.472480290217252,full,offset
1683037066137,0,51.05683,347.6141,-63.29118,9.444517,182.7792,-5e-08,NULL,2.9468,48.126,273.7962,-63.5972,_Sp_PW_Tree_Sequoia_01,13.6213571428572,306.347314285714,-241.195357142857,NULL,0.571,0.2235,-0.3496,-0.0897,0.1405,-0.9445,60.5877,NULL,434159.46522,1213,1,0.804708859735504,0.435335656435698,12.9855449592968,0.820717674295574,12.0118382010932,-0.194315872584645,-0.31723921684755,0.928224445355551,0.829978536874016,-0.297716564389921,0.471699560754862,full,offset
1683037066155,0,51.14948,347.6142,-64.31055,9.444551,182.6702,3e-08,NULL,2.9331,48.2323,273.7246,-64.6152,_Sp_PW_Tree_Sequoia_01,15.2600714285715,307.256,-238.0168,NULL,0.571,0.2235,-0.3513,-0.0897,0.1405,-0.9445,60.5877,NULL,434159.4812185,1214,0.986481666564941,0.807617923357688,0.424443814216791,13.0673831439967,1.07595785734505,11.8293709215975,-0.193585879101762,-0.314466503424275,0.92931981881186,0.832422791911187,-0.292782317944874,0.470479340466307,full,offset
1683037066171,0,51.23736,347.6142,-65.33052,9.444582,182.5424,0,NULL,2.9146,48.3386,273.6594,-65.6332,_Sp_PW_Tree_Sequoia_01,15.9234714285715,307.400385714286,-241.589885714286,NULL,0.5558,0.2425,-0.3513,-0.0897,0.1405,-0.9445,60.5877,NULL,434159.497236,1214,1,0.806055997353526,0.419311015349478,12.945775325651,1.19228305839801,11.8351501449708,-0.197085635782644,-0.312040392319159,0.929401982852122,0.832198410796822,-0.290772129923692,0.472120083799539,full,offset
1683037066187,0,51.32071,347.6142,-66.35107,9.444615,182.3963,9e-08,NULL,2.8915,48.4449,273.594,-66.6514,_Sp_PW_Tree_Sequoia_01,19.1157571428572,310.335742857143,-231.8169,NULL,0.5558,0.2425,-0.3513,-0.0897,0.1405,-0.9445,58.87565,NULL,434159.5133215,1215,1,0.807427348359288,0.42109049773314,13.0084821507175,1.15082182528205,11.7845380217294,-0.195519697019968,-0.311558559347132,0.929894247844753,0.832552005490395,-0.29328397577358,0.469937940273355,full,offset
1683037066204,0,51.39977,347.6142,-67.37218,9.44464,182.2323,-3e-08,NULL,2.864,48.5512,273.5287,-67.6697,_Sp_PW_Tree_Sequoia_01,22.3773428571429,313.453228571429,-222.4547,NULL,0.5474,0.2594,-0.3513,-0.0897,0.1405,-0.9445,58.87565,NULL,434159.5333405,1215,0.969749480485916,0.806650607844475,0.41843509321573,13.0812849225561,1.2232719474531,11.9082055536428,-0.193103612659359,-0.308511700658868,0.931413724042371,0.832275935292397,-0.2920448094419,0.471196983024308,full,offset
1683037066221,0,51.47479,347.6142,-68.39384,9.444669,182.0512,3e-08,NULL,2.8325,48.6576,273.4419,-68.688,_Sp_PW_Tree_Sequoia_01,26.0240285714286,314.788328571429,-225.269271428571,NULL,0.5474,0.2594,-0.3513,-0.0897,0.1405,-0.9445,58.87565,NULL,434159.5492555,1216,1,0.801600726820331,0.419514117040358,12.9735750793818,1.20742289421801,12.2265101771354,-0.194385763428418,-0.305043193747122,0.932289024350768,0.82957505913146,-0.292578072304695,0.475608339785482,full,offset
1683037066238,0,51.54601,347.6142,-69.41604,9.444695,181.8535,0,NULL,2.7972,48.7639,273.3448,-69.7066,GATE_MTL_SQR_Hanging,33.7230285714286,321.230514285714,-202.748214285714,RoundGate42_CenterCollider,0.536,0.2659,-0.3781,-0.0769,0.1405,-0.9445,59.95348,NULL,434159.565331,1216,0.996156126260757,0.798695463098263,0.430032112243454,12.8793711201356,0.957575011436288,12.3977918078508,-0.195460471153258,-0.305943169279017,0.931769274760687,0.827014029588926,-0.299240765992015,0.475923059781305,full,offset
1683037066255,0,51.61369,347.6142,-70.43875,9.444718,181.6392,-1e-08,NULL,2.7583,48.8703,273.2476,-70.7252,GATE_MTL_SQR_Hanging,42.7057857142858,326.824114285714,-186.446742857143,RoundGate42_CenterCollider,0.536,0.2659,-0.4523,-0.0599,0.1405,-0.9445,59.95348,NULL,434159.581219,1217,0.957138568162918,0.8025858958844,0.42429226646974,12.8865899922409,1.08210912414509,12.0739256394817,-0.194890144425994,-0.304285428373884,0.932431343148082,0.829437494849538,-0.298316904861005,0.472271602377142,full,offset
1683037066270,0,51.67807,347.6142,-71.46196,9.444744,181.4064,0,NULL,2.7161,48.9767,273.1504,-71.7441,_Sp_PW_Tree_Sequoia_01,46.9035285714286,326.984114285714,-191.497028571429,RoundGate42_CenterCollider,0.4979,0.2814,-0.5846,-0.0417,0.1405,-0.9445,58.64518,NULL,434159.597247,1217,1,0.798077699756799,0.430300138009805,12.7444762854767,0.943103837105802,12.3190210292417,-0.197172968478261,-0.305319635636889,0.93161297790232,0.826750514140092,-0.299980436383803,0.475915249972174,full,offset
1683037066287,0,51.73941,347.6142,-72.48566,9.44477,181.1525,0,NULL,2.6708,49.0831,273.0651,-72.763,_Sp_PW_Tree_Sequoia_01,54.7908571428572,324.198614285714,-216.808014285714,RoundGate42_CenterCollider,0.4979,0.2814,-0.659,-0.0332,0.1405,-0.9445,58.64518,NULL,434159.61324,1218,1,0.796229810202872,0.43501350915624,12.6972635194558,0.832887332361516,12.4324278032176,-0.197691012412998,-0.30952673169018,0.9301136844388,0.825659833114278,-0.298889757187353,0.478487986296613,full,offset
1683037066303,0,51.79797,347.6142,-73.50982,9.444789,180.8746,0,NULL,2.6226,49.1895,272.9838,-73.7822,_Sp_PW_Tree_Sequoia_01,60.1493,318.622142857143,-255.465071428571,RoundGate42_CenterCollider,0.4779,0.2849,-0.7158,-0.0276,0.1405,-0.9445,58.64518,NULL,434159.629268,1218,1,0.798742720421094,0.432539744021896,12.5717780563279,0.875782996532741,12.1020262433876,-0.202727318024538,-0.311276832932503,0.928444057445621,0.82735321021869,-0.299340039759511,0.475270666186757,full,offset
1683037066321,0,51.85401,347.6142,-74.53444,9.444812,180.5699,0,NULL,2.572,49.296,272.9041,-74.8016,_Sp_PW_Tree_Sequoia_01,66.3999714285715,313.326371428571,-293.109757142857,RoundGate42_CenterCollider,0.4779,0.2849,-0.7532,-0.0257,0.1405,-0.9445,60.23734,NULL,434159.649201,1219,0.983784437179565,0.795664070523984,0.438627892497462,12.4836446316712,0.735433827012492,12.2741130149714,-0.203884537975422,-0.313256161751175,0.927524486091591,0.82539794237328,-0.30086122997864,0.477703628855481,full,offset
1683037066337,0,51.90781,347.6142,-75.5595,9.444836,180.2365,1e-08,NULL,2.519,49.4024,272.8403,-75.8211,_Sp_PW_Tree_Sequoia_01,72.2655428571429,309.812985714286,-318.577671428571,RoundGate42_CenterCollider,0.4544,0.2892,-0.7773,-0.0213,0.1405,-0.9445,60.23734,NULL,434159.665198,1219,1,0.790729102458508,0.438473538771391,12.3020161711521,0.74052486592882,12.4926004214394,-0.207534477054349,-0.310500541728398,0.927641554923102,0.823045490706151,-0.30107724328567,0.481610437806089,full,offset
1683037066354,0,51.95964,347.6141,-76.58499,9.444855,179.8727,1e-08,NULL,2.464,49.5089,272.7635,-76.8409,_Sp_PW_Tree_Sequoia_01,77.5861142857143,307.049628571429,-336.827757142857,RoundGate42_CenterCollider,0.4544,0.2892,-0.7927,-0.0213,0.1405,-0.9445,58.28933,NULL,434159.681271,1220,1,0.791545205378272,0.433481702500752,12.2497306209863,0.852125592784281,12.3665508225602,-0.209781552617279,-0.30845955816445,0.927817008444271,0.823922675234372,-0.300296221389369,0.480597133422478,full,offset
1683037066371,0,52.00979,347.6141,-77.61089,9.444872,179.4777,0,NULL,2.4074,49.6154,272.6838,-77.8609,_Sp_PW_Tree_Sequoia_02,81.6229285714286,305.134857142857,-348.858257142857,RoundGate42_CenterCollider,0.4505,0.2908,-0.8029,-0.0185,0.1405,-0.9445,58.28933,NULL,434159.69734,1220,1,0.788633959841756,0.428499937943924,12.0758303650251,0.964441157652871,12.4156523594379,-0.214366717361664,-0.307253377781041,0.927168955654645,0.823232960035296,-0.29689483114659,0.483881134939112,full,offset
1683037066387,0,52.05856,347.6141,-78.63718,9.444894,179.051,-1e-08,NULL,2.3493,49.722,272.604,-78.8812,_Sp_PW_Tree_Sequoia_02,86.1346,303.329014285714,-360.893757142857,RoundGate42_CenterCollider,0.4505,0.2908,-0.8093,-0.0185,0.1405,-0.9445,59.3655,NULL,434159.713378,1221,0.930505841970444,0.788254718665401,0.425086981380111,12.005785535495,1.03923413585212,12.3679293510616,-0.216581420554804,-0.304365901064739,0.92760653649029,0.823319040325632,-0.297421355004124,0.483411103952725,full,offset
1683037066404,0,52.10627,347.614,-79.66385,9.444911,178.5929,-1e-08,NULL,2.2901,49.8286,272.5243,-79.9017,_Sp_PW_Tree_Sequoia_01,86.9566857142858,304.468671428571,-352.668557142857,RoundGate42_CenterCollider,0.4528,0.2833,-0.8133,-0.0185,0.1405,-0.9445,59.3655,NULL,434159.733337,1221,1,0.785222520542908,0.41897287019435,11.8637662772168,1.17929509378755,12.4508340380174,-0.220259254691418,-0.304641754886909,0.92664948168237,0.822803131110153,-0.291162514474534,0.488077245525946,full,offset
1683037066421,0,52.15322,347.614,-80.69087,9.444928,178.1039,3e-08,NULL,2.2301,49.9351,272.4734,-80.9225,_Sp_PW_Tree_Sequoia_01,88.2385285714286,306.935128571429,-339.849928571429,RoundGate42_CenterCollider,0.4528,0.2833,-0.8133,-0.0185,0.1405,-0.9445,59.3655,NULL,434159.74932,1222,0.996249049901962,0.785272757540442,0.417276430748412,11.8282154116787,1.21471271252899,12.4059693006778,-0.221577657933806,-0.307165232019666,0.925501410989132,0.823243714121255,-0.287933384930741,0.489248559529987,full,offset
1683037066437,0,52.19975,347.614,-81.71822,9.444942,177.5851,4e-08,NULL,2.1697,50.0418,272.4255,-81.9436,_Sp_PW_Tree_Sequoia_01,88.6281428571429,309.120885714286,-328.043671428571,RoundGate42_CenterCollider,0.4543,0.2847,-0.792,-0.0185,0.1405,-0.9445,59.87575,NULL,434159.765231,1222,1,0.786388856061069,0.405356034612223,11.6309491528739,1.45936384791904,12.0840020997225,-0.229129118593742,-0.305401621214191,0.924245474304418,0.825261900203885,-0.283946047752621,0.488177670564251,full,offset
1683037066454,0,52.24617,347.6139,-82.74589,9.444963,177.0382,5e-08,NULL,2.1092,50.1484,272.3777,-82.9649,_Sp_PW_Tree_Sequoia_01,92.3243428571429,308.851128571429,-329.5583,RoundGate42_CenterCollider,0.4543,0.2847,-0.7526,-0.0185,0.1405,-0.9445,59.87575,NULL,434159.7811805,1223,1,0.789071610560635,0.4079275952491,11.6629215026052,1.39219268963982,11.9148720805253,-0.229054421642103,-0.306809664047165,0.923797543823033,0.82624885501776,-0.28693181057421,0.484750415845563,full,offset
1683037066470,0,52.29285,347.6139,-83.77383,9.444977,176.4657,0,NULL,2.0488,50.2551,272.3298,-83.9866,_Sp_PW_Tree_Sequoia_01,96.5655428571429,307.831342857143,-338.290757142857,RoundGate42_CenterCollider,0.4471,0.2977,-0.7369,-0.0254,0.1405,-0.9445,59.78537,NULL,434159.7972595,1223,0.987120777368546,0.780995640746119,0.40611659306536,11.5040364403646,1.45347022378024,12.3747794127969,-0.230768309260641,-0.30289638236787,0.924661975529135,0.822637649494177,-0.283572309831532,0.492802234909202,full,offset
1683037066487,0,52.3401,347.6138,-84.80202,9.44499,175.8699,-3e-08,NULL,1.989,50.3618,272.2661,-85.0086,_Sp_PW_Tree_Sequoia_01,96.5976428571429,310.180528571429,-325.240242857143,RoundGate42_CenterCollider,0.4471,0.2977,-0.7288,-0.0297,0.1405,-0.9445,59.78537,NULL,434159.8131795,1224,0.974526315927505,0.774875557204334,0.401406824365345,11.4289307770588,1.58468420761339,12.7675015390092,-0.230773073883949,-0.295846837888691,0.926940363174145,0.819923373529725,-0.281321064578975,0.498582109751029,full,offset
1683037066504,0,52.38829,347.6138,-85.83042,9.445006,175.2529,-5e-08,NULL,1.9301,50.4686,272.2022,-86.0309,_Sp_PW_Tree_Sequoia_01,96.1548857142858,312.420785714286,-312.184728571429,RoundGate42_CenterCollider,0.4478,0.2888,-0.7573,-0.0315,0.1405,-0.9445,59.78537,NULL,434159.8332305,1224,1,0.765407994459494,0.420524478310801,11.1877634200397,1.15765847771035,13.3038538936064,-0.232890987827913,-0.300015365463692,0.925068953253878,0.813690987187982,-0.287957030777395,0.504963093497846,full,offset
1683037066521,0,52.43775,347.6137,-86.85901,9.44502,174.6139,8e-08,NULL,1.8725,50.5754,272.1383,-87.0535,_Sp_PW_Tree_Sequoia_01,95.7774571428572,314.444085714286,-299.057142857143,RoundGate42_CenterCollider,0.4478,0.2888,-1,-0.0342,0.1405,-0.9445,60.37262,NULL,434159.8472515,1225,1,0.761005327570719,0.419938475603742,11.1646215320947,1.18842904656323,13.6410892476278,-0.231697502794592,-0.297851520247634,0.926067351268213,0.811429718885924,-0.285452470688181,0.509998723808917,full,offset
1683037066538,0,52.48883,347.6137,-87.88773,9.445032,173.9511,5e-08,NULL,1.8165,50.6822,272.0755,-88.0764,_Sp_PW_Tree_Sequoia_01,94.9402714285715,315.140585714286,-290.522985714286,RoundGate42_CenterCollider,0.4516,0.286,-1,-0.0269,0.1405,-0.9445,60.37262,NULL,434159.8651645,1225,1,0.751802612989132,0.427350538691753,10.8747850365978,1.02139057043997,14.0722127223379,-0.236187298166801,-0.300410530020195,0.924104471170686,0.806579398200687,-0.285001287559855,0.517884099473465,full,offset
1683037066554,0,52.54189,347.6136,-88.91655,9.445049,173.2632,-1.1e-07,NULL,1.7624,50.789,272.0276,-89.0996,_Sp_PW_Tree_Sequoia_01,84.0419714285715,323.695514285714,-359.0128,RoundGate42_CenterCollider,0.4516,0.286,-1,-0.0047,0.1405,-0.9445,60.37262,NULL,434159.881265,1226,1,0.74339363640076,0.447601968446793,10.4005358689423,0.529395596480891,14.1920746704515,-0.245820110028676,-0.303456855308528,0.92059025112791,0.801272112907608,-0.299161709319188,0.518136345717803,full,offset
1683037066571,0,52.59727,347.6136,-89.9454,9.44506,172.5495,5e-08,NULL,1.7106,50.8959,271.9796,-90.1231,_Sp_PW_Tree_Sequoia_01,69.8370857142857,334.705957142857,-414.181728571429,RoundGate42_CenterCollider,0.4593,0.2772,-1,0,0.1405,-0.9445,60.22137,NULL,434159.897382,1226,1,0.73067213734074,0.449640625192563,9.59537695999841,0.467870785154886,14.1513887256735,-0.26515996362052,-0.299007207519809,0.916670542530941,0.796483196321667,-0.306571609550704,0.521179782987321,full,offset
1683037066588,0,52.65532,347.6136,-90.97424,9.445074,171.8102,-5e-08,NULL,1.6615,51.0028,271.9316,-91.1468,_Sp_PW_Tree_Sequoia_01,65.1033142857143,330.050228571429,-387.534671428571,RoundGate42_CenterCollider,0.4593,0.2772,-1,0,0.1405,-0.9445,60.22137,NULL,434159.9172815,1227,1,0.730721880135317,0.428473693460968,9.46495557005903,0.943400959519355,13.9319918032619,-0.270976383506912,-0.294501741130472,0.916428133599485,0.79905045917647,-0.295813888429995,0.52346203979066,full,offset
1683037066604,0,52.71642,347.6135,-92.00301,9.445084,171.0456,-5e-08,NULL,1.6154,51.1097,271.8622,-92.1708,Terrain_0_0-20210127-113419,64.5786428571429,322.025528571429,-382.670585714286,RoundGate42_CenterCollider,0.5829,0.4314,-1,0,0.1405,-0.9445,60.22137,NULL,434159.9313275,1227,1,0.728802738070959,0.428465600187463,9.26269435230924,0.931049094763072,13.795421055403,-0.276591220930875,-0.292938274473173,0.915251038706129,0.798651474060604,-0.299234256792548,0.522125159844491,full,offset
1683037066621,0,52.78091,347.6135,-93.03162,9.445096,170.2564,1.1e-07,NULL,1.5727,51.2167,271.7055,-93.195,Terrain_0_0-20210127-113419,68.502,316.1842,-382.842185714286,RoundGate42_CenterCollider,0.5829,0.4314,-1,0,0.1405,-0.9445,59.99106,NULL,434159.949165,1228,1,0.725983538393518,0.421377565132081,9.14902670884735,1.09015344284011,13.8528597431532,-0.279359234338139,-0.288575940569779,0.915796016978823,0.798061918432319,-0.297014804855999,0.52428940485621,full,offset
1683037066637,0,52.84916,347.6134,-94.06003,9.445105,169.4435,2.7e-07,NULL,1.5338,51.3237,271.5825,-94.2193,Terrain_0_0-20210127-113419,72.3600285714286,310.559828571429,-383.085857142857,NULL,0.4719,-0.0144,-1,0,0.1405,-0.9445,59.99106,NULL,434159.9652285,1228,1,0.717201107729003,0.405541828427169,8.82446011845939,1.4500999623017,14.0747918555488,-0.286737054767805,-0.284100583600999,0.914914597009282,0.796039217174548,-0.285917793600791,0.533453446912276,full,offset
1683037066654,0,52.92154,347.6134,-95.08813,9.445118,168.608,0,NULL,1.499,51.4306,271.4594,-95.2438,Terrain_0_0-20210127-113419,87.0299714285715,311.0207,-427.605728571429,NULL,0.4719,-0.0144,-1,0,0.1405,-0.9445,59.99106,NULL,434159.9812015,1229,1,0.70843727763661,0.402228611528532,8.65153860731222,1.55667511404743,14.5670009859447,-0.288013569843969,-0.284853912345949,0.914279187232729,0.792170708439369,-0.276555128725851,0.544043040086073,full,offset
1683037066671,0,52.9984,347.6133,-96.11586,9.445127,167.7511,-2.2e-07,NULL,1.4687,51.5376,271.3741,-96.2684,_Sp_PW_Tree_Sequoia_01,111.761028571429,303.623142857143,-395.101628571429,RoundGate42_CenterCollider,0.4272,0.121,-1,0,0.1405,-0.9445,60.11512,NULL,434159.997276,1229,1,0.701401860987866,0.40384054685592,8.43248961043369,1.53197031639293,14.847183941329,-0.291304927295762,-0.287166436473164,0.912511302448641,0.788955555455307,-0.272665749553792,0.550638284662878,full,offset
1683037066688,0,53.08011,347.6133,-97.1431,9.445137,166.8739,-1.1e-07,NULL,1.4433,51.6446,271.3805,-97.293,_Sp_PW_Tree_Sequoia_01,146.294628571429,295.173228571429,-391.203485714286,RoundGate42_CenterCollider,0.4272,0.121,-1,0,0.1405,-0.9445,60.11512,NULL,434160.017263,1230,1,0.698009156059658,0.404119018438921,8.35578505456076,1.53708312704795,15.03462258558,-0.291899494853776,-0.287565203828659,0.912195668949975,0.787229348228871,-0.270348540659404,0.554239677261091,full,offset
1683037066704,0,53.16703,347.6133,-98.16978,9.445148,165.9777,-1.1e-07,NULL,1.4231,51.7516,271.3838,-98.3176,_Sp_PW_Tree_Sequoia_01(8),171.357114285714,302.389485714286,-469.121328571429,RoundGate42_CenterCollider,0.4772,0.3639,-1,0,0.1405,-0.9445,59.9172,NULL,434160.033265,1230,1,0.691342279333633,0.40257542129792,8.20197939454982,1.59702191456164,15.40257020429,-0.293285752101717,-0.289557055616489,0.91112028797346,0.784033104554224,-0.262803097541234,0.562340308786235,full,offset
1683037066721,0,53.25952,347.6133,-99.19576,9.445156,165.0639,-1.1e-07,NULL,1.4085,51.8586,271.3871,-99.3421,_Sp_PW_Tree_Sequoia_01(8),184.590842857143,313.860214285714,-487.5758,RoundGate42_CenterCollider,0.4772,0.3639,-1,0,0.1405,-0.9445,59.9172,NULL,434160.049259,1231,1,0.685126403606348,0.407875684629426,8.03339685597021,1.48854011014162,15.7245136942383,-0.294785145462505,-0.291607783092809,0.909981658526339,0.780390393441367,-0.261897342913557,0.567803324751843,full,offset
1683037066737,0,53.35793,347.6133,-100.2209,9.445163,164.1336,1.1e-07,NULL,1.3999,51.9656,271.3744,-100.3663,_Sp_PW_Tree_Sequoia_01,193.376542857143,323.147571428571,-500.994585714286,RoundGate42_CenterCollider,0.4853,0.3668,-1,0,0.1405,-0.9445,59.9172,NULL,434160.065244,1231,1,0.681135922533541,0.404684367807749,7.94661414345384,1.58167270608309,15.9650333688967,-0.295503690521257,-0.293851753616777,0.90902624592729,0.778556834399242,-0.254079142576373,0.573840609331447,full,offset
1683037066754,0,53.46261,347.6133,-101.2452,9.44517,163.188,2.2e-07,NULL,1.3977,52.0725,271.3253,-101.3904,_Sp_PW_Tree_Sequoia_01,201.751628571429,327.812871428571,-518.979985714286,RoundGate42_CenterCollider,0.4853,0.3668,-1,0,0.1405,-0.9445,60.05105,NULL,434160.0811795,1232,1,0.681601473119535,0.407414074173688,7.97537937679403,1.51713426133761,15.9791816968809,-0.294557306729275,-0.29218282374393,0.909870974677959,0.778343420067173,-0.257950916349332,0.572400947931323,full,offset
1683037066771,0,53.57391,347.6132,-102.2684,9.445184,162.2284,0,NULL,1.4021,52.1794,271.2756,-102.414,NextGateCenter,199.3148,326.392928571429,-492.689185714286,RoundGate42_CenterCollider,0.4261,0.3991,-1,0,0.1405,-0.9445,60.05105,NULL,434160.0992885,1232,1,0.676512546768067,0.399397561408312,7.79233253890837,1.71974496032223,16.1367498437483,-0.298180741152183,-0.289955953192672,0.909402985927616,0.776702431953003,-0.251283838471281,0.577572302592004,full,offset
1683037066788,0,53.69215,347.6133,-103.2904,9.445191,161.2558,-3.2e-07,NULL,1.4136,52.2862,271.226,-103.4372,NextGateCenter,201.515171428571,324.257142857143,-473.910485714286,RoundGate42_CenterCollider,0.4261,0.3991,-1,0,0.1405,-0.9445,59.86124,NULL,434160.117239,1233,1,0.670239004459426,0.405510851375844,7.58545021423515,1.58413329544396,16.4112624846728,-0.300575071206993,-0.285699201624138,0.909961863354856,0.772768694942086,-0.25804979562429,0.579861058440527,full,offset
1683037066804,0,53.81769,347.6133,-104.3111,9.445197,160.2712,-1.1e-07,NULL,1.2397,52.7059,271.1638,-104.8596,_Sp_PW_Tree_Sequoia_01,193.913,323.173714285714,-426.525828571429,RoundGate42_CenterCollider,0.4641,0.3169,-1,0,0.1405,-0.9445,59.86124,NULL,434160.133203,1233,1,0.673185792678613,0.408429720907472,7.54984630492678,1.48012769112017,16.0129095165588,-0.303713574990588,-0.288775931328491,0.907946323221698,0.775139544697861,-0.262513032108238,0.574669987226522,full,offset
1683037066820,0,53.95083,347.6133,-105.3303,9.445208,159.2758,-6.5e-07,NULL,0.9083,53.1363,271.1228,-105.7321,_Sp_PW_Tree_Sequoia_01,181.965742857143,323.274057142857,-367.125771428571,RoundGate42_CenterCollider,0.4641,0.3169,-1,0,0.1405,-0.9445,58.91571,NULL,434160.149204,1234,1,0.67518543140077,0.411563355885099,7.55990462818044,1.39081211720044,15.8234683944695,-0.304450183858469,-0.287905897837241,0.907975924537141,0.776184513533311,-0.268386711102291,0.570531484017099,full,offset
